Time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-01-03 17:32:58,188.31761,719.9759,0.1919851,0.014083192,1.7139409,2.1504138,0.21458185,181.83717
2018-01-03 19:36:19,184.41348,723.31146,0.101301655,0.014571875,1.3012713,3.565881,0.22116505,186.44011
2018-01-03 21:39:41,181.62558,722.7139,0.073433496,0.01485461,1.1532719,4.472589,0.21364523,185.42677
2018-01-03 23:43:02,192.58011,716.98615,0.02416417,0.014603376,1.6610011,6.7712555,0.20768547,182.81096
2018-01-04 01:46:23,223.68687,709.9777,-0.00081397593,0.014686242,0.80422175,11.308804,0.21165207,180.79637
2018-01-04 03:49:44,252.81583,705.6638,0.011585496,0.0145882815,-3.682726,11.781687,0.2135207,179.39053
2018-01-04 05:53:06,263.75986,697.08264,0.010622449,0.014127076,-6.796142,7.5510044,0.21365573,179.69789
2018-01-04 07:56:27,255.19717,686.7705,0.011662334,0.013961732,-6.086254,2.5076454,0.21370031,179.1946
2018-01-04 09:59:48,231.3988,684.6237,0.031231292,0.013962716,-4.579985,-1.6773251,0.21358824,177.86357
2018-01-04 12:03:09,207.75967,696.6147,0.07770762,0.014035121,-2.3994493,-2.243474,0.21593893,175.39433
2018-01-04 14:06:31,197.15039,709.157,0.13351928,0.01413019,-0.2677439,-0.2838559,0.2155105,173.61671
2018-01-04 16:09:52,192.19742,715.42255,0.14370507,0.014317349,1.2396895,0.798585,0.21725346,176.02724
2018-01-04 18:13:13,188.41205,719.6093,0.10009278,0.014576763,2.044103,1.7774471,0.22408484,182.2542
2018-01-04 20:16:34,184.46735,722.76483,0.054407343,0.015192479,1.3076645,2.9235685,0.22515257,186.93245
2018-01-04 22:19:56,181.75266,718.81274,0.02856806,0.015144318,1.4203835,4.009999,0.2129079,185.51375
2018-01-05 00:23:17,192.86153,714.7405,0.034293234,0.0152055025,2.0507295,5.949282,0.20780674,182.54802
2018-01-05 02:26:38,224.10268,709.86914,0.04959265,0.015020028,0.6633692,10.078271,0.21002944,180.10667
2018-01-05 04:30:00,253.19936,703.2847,0.049106672,0.014853343,-3.7688873,10.699067,0.21231553,179.83388
2018-01-05 06:33:21,264.1464,693.9498,0.029093057,0.014587626,-5.688911,7.1735587,0.21361065,180.53447
2018-01-05 08:36:42,255.51315,686.1874,0.017844416,0.01416561,-5.014366,2.6867712,0.21277255,181.4615
2018-01-05 10:40:03,231.57947,684.1337,0.032694593,0.014026776,-4.143267,-1.1449544,0.21206608,179.01357
2018-01-05 12:43:25,207.711,694.6563,0.063050136,0.014382258,-2.5510848,-1.5965487,0.21343753,175.29993
2018-01-05 14:46:46,197.0529,705.5545,0.10174412,0.0145827085,-0.36554515,0.63649565,0.215655,173.51176
2018-01-05 16:50:07,192.1618,712.9217,0.13007793,0.014502138,1.2075505,1.2454146,0.22575988,175.13435
2018-01-05 18:53:28,188.4136,715.97186,0.11503272,0.014753386,2.0435736,1.9479345,0.23939289,181.34036
2018-01-05 20:56:50,184.56123,717.6462,0.0757165,0.014710292,1.815369,3.434952,0.2409727,185.34227
2018-01-05 23:00:11,181.86853,717.5052,0.07133584,0.0147603005,1.6982441,4.1822944,0.23020335,183.45717
2018-01-06 01:03:32,192.84058,715.694,0.059098266,0.0147892535,1.7701627,5.798182,0.22344922,180.0992
2018-01-06 03:06:54,223.95973,708.12933,0.039151512,0.014826372,0.8024023,9.525173,0.22083409,179.07036
2018-01-06 05:10:15,253.08577,702.0391,0.023072764,0.015019208,-2.964615,10.34864,0.22079603,179.60619
2018-01-06 07:13:36,264.02783,695.42474,0.0052749887,0.014742777,-4.929181,7.154649,0.22226949,181.72188
2018-01-06 09:16:58,255.37448,687.0258,0.011623479,0.013938814,-4.45275,2.166294,0.22284727,182.43877
2018-01-06 11:20:19,231.47209,684.4208,0.024101876,0.013731077,-4.3469443,-1.9416918,0.22186428,179.79185
2018-01-06 13:23:40,207.64307,694.6256,0.06263372,0.014273196,-3.4596145,-1.9590949,0.22075778,176.58241
2018-01-06 15:27:01,197.02933,706.35785,0.11072308,0.014190316,-1.1206206,-0.18413855,0.22138995,174.23375
2018-01-06 17:30:23,192.10202,714.3933,0.12679495,0.014288232,0.5481514,0.68834174,0.22701046,176.50706
2018-01-06 19:33:44,188.21628,716.2241,0.08723032,0.014749423,1.6500623,2.0028746,0.23647289,183.39638
2018-01-06 21:37:05,184.2316,721.43646,0.057023473,0.014914826,2.104013,2.7454703,0.24090442,187.98344
2018-01-06 23:40:27,181.43083,722.9782,0.052932292,0.014913857,1.6466417,3.1323829,0.23754148,186.99026
2018-01-07 01:43:48,192.45976,717.41376,0.066796884,0.014841452,1.8424244,5.3620014,0.23340635,183.94128
2018-01-07 03:47:09,223.72826,707.4034,0.07241166,0.014847666,0.70328355,8.80612,0.23293802,181.0127
2018-01-07 05:50:31,253.05272,701.7181,0.06601576,0.014739886,-3.494833,9.554449,0.23330049,179.4773
2018-01-07 07:53:52,264.00064,692.3,0.037003003,0.014374137,-6.217796,6.5867753,0.23231936,179.78102
2018-01-07 09:57:13,255.26831,682.44293,0.02071745,0.0137684345,-5.544637,2.156424,0.23067304,178.60857
2018-01-07 12:00:35,231.29807,680.8021,0.021036595,0.013934165,-5.315102,-1.5530347,0.23053375,178.2018
2018-01-07 14:03:56,207.61424,693.5474,0.07055692,0.013781667,-3.864291,-1.1788181,0.23132214,177.33623
2018-01-07 16:07:17,197.1224,704.39453,0.1391496,0.013824627,-1.1935844,1.3347914,0.23204711,175.68065
2018-01-07 18:10:39,192.18407,709.9145,0.15496908,0.013981089,0.40425465,2.2530746,0.23459013,177.3032
2018-01-07 20:14:00,188.28151,715.3088,0.112130955,0.014366016,1.6554601,2.7556024,0.23997405,184.52432
2018-01-07 22:17:21,184.22858,721.971,0.06839519,0.014778078,1.6407431,3.1108048,0.24055713,189.8969
2018-01-08 00:20:43,181.42387,721.1884,0.033666022,0.0148460865,1.5427643,3.2541335,0.23420413,188.54526
2018-01-08 02:24:04,192.45811,716.4504,0.015988685,0.014791071,1.5569737,5.466257,0.22706689,184.87212
2018-01-08 04:27:25,223.7325,707.981,0.040132396,0.014768288,-0.23408265,9.52082,0.22471702,182.79729
2018-01-08 06:30:47,253.05077,699.9836,0.041556366,0.014223069,-4.5945396,10.572874,0.22585931,181.21396
2018-01-08 08:34:08,263.97696,691.1539,0.03371019,0.013554946,-6.8449693,8.034422,0.22748505,179.37508
2018-01-08 10:37:29,255.26244,681.2929,0.020994343,0.013861939,-6.9139385,3.4606075,0.22814354,180.05394
2018-01-08 12:40:51,231.40378,680.5351,0.022483133,0.013871416,-5.4393506,-1.479771,0.22654285,181.6588
2018-01-08 14:44:12,207.79524,692.60345,0.042001568,0.013881296,-2.7166584,-2.2410448,0.2261455,180.1332
2018-01-08 16:47:33,197.25806,701.98065,0.11099328,0.013875365,-0.20128545,-0.44645864,0.22590207,177.28743
2018-01-08 18:50:55,192.31702,707.75397,0.1520738,0.013813183,1.4854624,0.2634673,0.2252935,178.65248
2018-01-08 20:54:16,188.48502,713.3653,0.12115001,0.014133364,2.594993,1.1728699,0.22779265,184.181
2018-01-08 22:57:37,184.50612,717.1359,0.07071069,0.014358133,2.176266,2.5522776,0.23130462,186.96648
2018-01-09 01:00:59,181.74113,716.05414,0.033881478,0.014676079,2.1464043,3.7530313,0.22627415,185.49422
2018-01-09 03:04:20,192.80989,712.19867,0.0049947426,0.015107006,2.2395475,5.643507,0.21987002,183.20644
2018-01-09 05:07:41,224.15024,704.7511,0.0010884032,0.014973164,0.63713634,9.718788,0.22034854,181.88869
2018-01-09 07:11:03,253.45567,698.2703,0.010069251,0.014421508,-3.3033867,10.425081,0.21998161,180.48663
2018-01-09 09:14:24,264.40976,690.392,0.0050825775,0.01453115,-5.9055552,7.5291986,0.21857925,178.545
2018-01-09 11:17:45,255.70169,682.3221,0.014015585,0.014375895,-5.9967527,2.3376703,0.21788865,178.44347
2018-01-09 13:21:07,231.75316,681.16254,0.014634848,0.014429346,-4.830672,-1.7923071,0.21689634,179.40663
2018-01-09 15:24:28,207.97092,690.20953,0.02417501,0.014462993,-2.5307949,-1.6585745,0.21884844,178.62643
2018-01-09 17:27:50,197.29477,700.8614,0.07319801,0.014461726,-0.3211029,1.1403608,0.21686418,177.223
2018-01-09 19:31:11,192.31175,707.5772,0.09054551,0.014875472,0.7488195,1.8038979,0.21382263,179.10922
2018-01-09 21:34:32,188.55798,711.7553,0.06610439,0.015102968,1.6837982,2.8749676,0.21638666,184.87965
2018-01-09 23:37:54,184.66031,713.9755,0.03756558,0.015371069,1.85735,3.601529,0.21952103,187.61295
2018-01-10 01:41:15,181.91884,711.85406,0.020061962,0.015543684,1.5049003,4.0654907,0.21121247,185.7506
2018-01-10 03:44:36,193.03023,707.10626,0.015927762,0.0155343115,1.7339625,6.002242,0.20805705,182.9509
2018-01-10 05:47:58,224.42427,701.6403,0.031166576,0.0149932355,1.4768914,10.081517,0.2113474,181.22421
2018-01-10 07:51:19,253.73183,696.69977,0.024387442,0.014600441,-2.3287897,11.103259,0.21370032,180.18883
2018-01-10 09:54:41,264.65726,691.36505,0.018814944,0.014265165,-5.583201,7.5890284,0.21646275,181.45482
2018-01-10 11:58:02,255.95331,685.33954,0.010447368,0.014511615,-5.9970584,2.213531,0.21767484,181.75734
2018-01-10 14:01:23,231.89786,682.25433,0.02150578,0.014418259,-4.839969,-2.1077163,0.217457,180.65544
2018-01-10 16:04:45,207.9274,689.4129,0.02008386,0.014416873,-2.940392,-2.0240815,0.2185182,179.26523
2018-01-10 18:08:06,197.2109,700.12946,0.05773218,0.01453577,-0.7055787,-0.23440625,0.21955511,176.05154
2018-01-10 20:11:28,192.29901,708.57086,0.09308942,0.014831036,1.0337844,0.8969052,0.22482616,176.28749
2018-01-10 22:14:49,188.42374,711.4118,0.06722762,0.014854029,2.6341865,1.9479588,0.23327446,184.06432
2018-01-11 00:18:10,184.4986,714.1798,0.01758562,0.015087709,2.3009832,3.0364518,0.23666027,190.14922
2018-01-11 02:21:32,181.77864,715.1783,0.028652273,0.015383154,1.9285902,3.8710024,0.23225763,187.568
2018-01-11 04:24:53,192.94017,711.28143,0.036615223,0.015514851,2.6337447,5.667273,0.2282181,182.90358
2018-01-11 06:28:15,224.3373,702.71185,0.0372099,0.015417039,1.8198104,9.497681,0.22499627,179.69077
2018-01-11 08:31:36,253.66594,697.10504,0.043798156,0.015012577,-2.102014,10.606794,0.22480902,179.17326
2018-01-11 10:34:57,264.66284,691.2017,0.024720274,0.015157372,-4.676786,7.6068597,0.22481085,179.9897
2018-01-11 12:38:19,255.95174,682.66455,0.034013294,0.015018567,-4.1122894,3.5409944,0.22375968,180.48402
2018-01-11 14:41:40,231.86812,680.1721,0.01776769,0.014560267,-3.631855,0.18048619,0.22301236,181.09016
2018-01-11 16:45:02,207.92897,690.0308,0.036398277,0.0145227015,-2.4363544,-0.88154197,0.22247352,178.99953
2018-01-11 18:48:23,197.3265,699.5402,0.09208783,0.014967173,-0.78227174,0.35280952,0.22328137,174.13936
2018-01-11 20:51:44,192.35628,706.8403,0.123163134,0.014757425,0.7928424,0.7666097,0.22602604,176.2558
2018-01-11 22:55:06,188.46335,709.53577,0.046918206,0.01483871,2.0236444,1.1946661,0.23326087,185.97241
2018-01-12 00:58:27,184.45218,714.1872,0.01806324,0.015119821,2.1918175,2.4256766,0.23845841,192.13048
2018-01-12 03:01:49,181.67363,717.1047,0.022764057,0.015307173,2.6227875,3.5977197,0.23607744,189.7741
2018-01-12 05:05:10,192.74277,714.6794,0.022538193,0.015220031,2.6000779,5.7594337,0.2303947,184.78925
2018-01-12 07:08:32,224.14445,701.92,0.037809536,0.014561757,1.3457127,9.634888,0.22904953,182.15813
2018-01-12 09:11:53,253.60619,695.89667,0.039143987,0.014425367,-2.0233524,9.610749,0.22775497,181.88243
2018-01-12 11:15:14,264.633,689.5969,0.021707691,0.014423102,-4.014521,6.352721,0.22662398,181.60182
2018-01-12 13:18:36,255.86784,681.165,0.014375448,0.013959065,-4.425022,2.392579,0.22702724,180.81728
2018-01-12 15:21:57,231.8367,677.91205,0.01994121,0.013457596,-4.0566626,-1.2656903,0.22730686,179.82195
2018-01-12 17:25:19,207.988,689.49524,0.057810172,0.014030591,-2.785109,-1.9289132,0.22714089,175.89607
2018-01-12 19:28:40,197.36168,701.3383,0.11006518,0.014043286,-0.6359406,-0.23835541,0.22592914,173.99461
2018-01-12 21:32:02,192.33757,707.2448,0.12069136,0.014141917,0.78672856,0.5489919,0.22585043,177.27582
2018-01-12 23:35:23,188.33595,711.5728,0.07831184,0.014315143,1.9664288,2.0782242,0.22643077,184.99205
2018-01-13 01:38:44,184.14355,718.38617,0.039564632,0.015009761,1.6415142,3.1502671,0.223623,190.28983
2018-01-13 03:42:06,181.27641,719.6912,0.030546747,0.015249282,1.5545504,3.9583356,0.21952863,188.81021
2018-01-13 05:45:27,192.53886,712.3549,0.042916268,0.01470539,1.8559519,7.031401,0.21884254,184.42245
2018-01-13 07:48:49,224.1664,701.2957,0.04065758,0.014269248,0.9746502,10.658472,0.21902177,182.35927
2018-01-13 09:52:10,253.69238,692.0997,0.03359499,0.014449224,-2.2922032,10.811606,0.22048749,181.2397
2018-01-13 11:55:32,264.77612,684.3017,0.02998127,0.014413834,-4.7510934,7.6542106,0.22327062,180.18098
2018-01-13 13:58:53,256.09964,676.7932,0.027204417,0.014267445,-5.413271,2.4805522,0.2238955,178.9687
2018-01-13 16:02:15,231.98474,676.0617,0.0330868,0.014296815,-5.1467633,-2.2804334,0.22276908,177.72209
2018-01-13 18:05:36,208.10925,689.0413,0.0561518,0.014262944,-3.5035808,-1.9998335,0.2225531,176.54802
2018-01-13 20:08:57,197.51576,700.2813,0.12336421,0.014315173,-1.1297283,0.3515932,0.22319578,173.89087
2018-01-13 22:12:19,192.53336,705.63885,0.14626753,0.014234871,0.4521125,1.7130216,0.22055759,176.26048
2018-01-14 00:15:40,188.60904,706.7026,0.098651014,0.014509276,1.151183,2.2498145,0.21752815,184.66661
2018-01-14 02:19:02,184.56522,710.314,0.06228263,0.015182048,1.1104144,2.407043,0.22027141,190.53922
2018-01-14 04:22:23,181.84108,710.22015,0.060311995,0.015298218,1.062796,3.288368,0.2234867,188.2566
2018-01-14 06:25:45,193.05855,707.66,0.042067505,0.014850467,1.2018218,5.660461,0.21932924,185.29703
2018-01-14 08:29:06,224.54137,700.16766,0.04623992,0.014821798,0.20139445,10.168824,0.21735166,181.93234
2018-01-14 10:32:28,253.93446,694.01263,0.03993398,0.014731139,-4.4642396,11.894166,0.21834125,180.17796
2018-01-14 12:35:49,264.8799,685.7344,0.033471666,0.014629543,-7.335391,8.485301,0.21519125,179.15175
2018-01-14 14:39:11,256.19055,678.0068,0.026897795,0.014685497,-6.7537155,2.313456,0.21157819,178.99826
2018-01-14 16:42:32,232.17825,677.7236,0.03148242,0.014643133,-5.3846707,-1.6390768,0.21103103,178.58858
2018-01-14 18:45:54,208.27686,688.44037,0.08290599,0.014676973,-3.2762775,-2.3157094,0.21348865,176.51521
2018-01-14 20:49:15,197.54776,700.99835,0.14811602,0.014597386,-0.37046844,-0.09388873,0.21228108,173.69322
2018-01-14 22:52:37,192.51895,708.2329,0.16539411,0.014573023,0.6716782,1.0723032,0.20605634,176.79433
2018-01-15 00:55:58,188.68018,706.96906,0.14595944,0.014647886,1.4459347,1.7425478,0.21098655,184.14735
2018-01-15 02:59:20,184.67218,706.8006,0.10870181,0.014938489,0.9167453,2.8167524,0.21797676,188.29356
2018-01-15 05:02:41,181.9085,708.0339,0.05405076,0.014938369,0.66537786,3.931133,0.20911507,187.15437
2018-01-15 07:06:03,193.2035,706.09784,0.025966331,0.01493825,1.2446942,6.2215414,0.20256825,183.82689
2018-01-15 09:09:24,224.9164,699.93463,0.00937403,0.014938191,-0.32616007,10.438564,0.2085516,179.88432
2018-01-15 11:12:45,254.29773,692.899,0.010137014,0.014938071,-5.3173633,11.758874,0.21026717,178.08495
2018-01-15 13:16:07,265.25513,684.0488,0.011688873,0.014938161,-7.565389,7.551347,0.21375081,179.0511
2018-01-15 15:19:28,256.57556,675.8597,0.01110854,0.014938459,-6.443027,1.8816093,0.21588664,178.75975
2018-01-15 17:22:50,232.44962,675.0437,0.026764192,0.014938608,-4.788025,-2.8614247,0.21449837,176.9131
2018-01-15 19:26:11,208.37457,685.7299,0.060877413,0.014938697,-2.6638646,-2.4230702,0.2165619,174.52977
2018-01-15 21:29:33,197.61464,699.06366,0.1126467,0.014938757,-0.58454496,0.34966382,0.21563172,172.62785
2018-01-15 23:32:54,192.65036,706.4604,0.16184452,0.014837518,1.0005114,1.2713395,0.22222169,174.53217
2018-01-16 01:36:16,188.80057,707.2101,0.15823206,0.014859319,2.1124048,2.0868373,0.2353671,181.5702
2018-01-16 03:39:37,184.83087,705.77875,0.10679035,0.014943406,1.297691,2.5036063,0.24111581,186.80843
2018-01-16 05:42:59,182.07997,704.92316,0.060196497,0.014848962,1.0667448,3.2807815,0.23029588,186.62773
2018-01-16 07:46:20,193.32079,705.86053,0.038942836,0.014825642,1.7502474,4.9601293,0.22533476,182.36107
2018-01-16 09:49:42,224.97821,701.0173,0.033257566,0.014940098,0.33166632,9.251573,0.22210811,178.58533
2018-01-16 11:53:04,254.3833,693.446,0.042158864,0.014967933,-4.4066815,10.4311905,0.22106482,178.00293
2018-01-16 13:56:25,265.3868,686.6144,0.035819627,0.014950246,-5.9211245,7.286896,0.22015357,179.30467
2018-01-16 15:59:47,256.6817,679.5587,0.031829096,0.014747709,-4.4343004,1.6155968,0.2188271,179.7466
2018-01-16 18:03:08,232.51408,675.9926,0.03178055,0.014780045,-3.380382,-2.2219734,0.21803814,180.16681
2018-01-16 20:06:30,208.38367,685.701,0.06636495,0.014643058,-1.55405,-1.7771773,0.217777,177.8737
2018-01-16 22:09:51,197.7218,697.8433,0.122806795,0.014315933,0.76754904,0.093259126,0.21823403,174.842
2018-01-17 00:13:13,192.78027,707.0026,0.15756774,0.014369845,1.9968277,0.8353877,0.22305386,173.8998
2018-01-17 02:16:34,188.88576,707.2993,0.12042946,0.014719814,2.5504415,1.845697,0.23214671,178.56859
2018-01-17 04:19:56,184.77441,707.39154,0.051515467,0.014722645,2.3625827,3.1616836,0.23579985,184.65213
2018-01-17 06:23:17,181.91382,709.7154,0.0067507625,0.014876053,2.366385,3.5203397,0.23051487,186.02168
2018-01-17 08:26:39,193.11324,709.7524,-0.0069335997,0.014792666,3.518136,5.2251654,0.22456668,182.92294
2018-01-17 10:30:00,224.773,700.5865,0.0010060146,0.014746875,2.4429474,8.937419,0.22393915,182.51537
2018-01-17 12:33:22,254.40196,694.7198,0.018730864,0.01473622,-1.979707,9.34991,0.22549525,182.53114
2018-01-17 14:36:43,265.48984,688.4307,0.023441285,0.014220983,-5.121522,5.716736,0.22672555,181.16107
2018-01-17 16:40:05,256.67673,679.62036,0.014770262,0.014118522,-5.2599134,1.3147951,0.22682497,180.20943
2018-01-17 18:43:26,232.37753,675.0252,0.019866362,0.014118716,-5.4958158,-1.6451206,0.2264864,179.64699
2018-01-17 20:46:48,208.3158,683.6486,0.041219816,0.014024794,-4.2855344,-1.520363,0.22673137,177.6255
2018-01-17 22:50:09,197.63623,695.57245,0.090004034,0.013879299,-1.5041713,0.25537404,0.22744551,174.1924
2018-01-18 00:53:31,192.66551,703.9695,0.114470616,0.014320359,0.44434124,1.0379275,0.22997247,174.60329
2018-01-18 02:56:53,188.64487,707.60474,0.113542736,0.014555126,1.7712442,2.1788716,0.2360641,180.39867
2018-01-18 05:00:14,184.50443,713.808,0.08518109,0.0148056,1.600017,2.682761,0.23728442,186.01248
2018-01-18 07:03:36,181.62627,716.4902,0.075045034,0.014627174,2.0019915,3.1313457,0.23101361,185.68602
2018-01-18 09:06:57,192.89023,710.96136,0.066935524,0.014542043,2.1845021,5.6484313,0.22562268,184.47856
2018-01-18 11:10:19,224.64186,701.36725,0.060728416,0.014288858,1.4370782,9.771124,0.22414927,184.40092
2018-01-18 13:13:40,254.40056,695.9679,0.047374018,0.014058411,-2.2743146,9.871373,0.2232439,184.02696
2018-01-18 15:17:02,265.49188,689.37646,0.037361346,0.013978198,-4.5345306,6.408389,0.22377208,182.23637
2018-01-18 17:20:23,256.59482,678.9575,0.025823846,0.013878584,-4.8885427,2.0927258,0.22408818,180.1981
2018-01-18 19:23:45,232.30011,675.3287,0.039083615,0.014016077,-4.9136333,-1.9200935,0.22332226,179.25934
2018-01-18 21:27:06,208.35297,684.804,0.07982587,0.013888344,-3.9476256,-2.8126893,0.22292085,176.73955
2018-01-18 23:30:28,197.67622,694.8577,0.14928743,0.013303757,-1.7615343,-0.32286626,0.22239275,172.12102
2018-01-19 01:33:50,192.5985,702.2568,0.16920042,0.01344119,0.49444714,1.6648637,0.22133218,173.16167
2018-01-19 03:37:11,188.63113,710.13776,0.12753159,0.014220476,1.7441307,2.7211897,0.22129016,182.29881
2018-01-19 05:40:33,184.36998,715.9954,0.0643283,0.014651865,1.4423414,2.3919652,0.22158456,189.68105
2018-01-19 07:43:54,181.47855,714.2713,0.026415713,0.014979571,1.3197529,2.555966,0.21917458,188.98416
2018-01-19 09:47:16,192.84691,707.3885,0.007007338,0.015270397,1.6246755,5.8620152,0.21523665,187.73512
2018-01-19 11:50:37,224.82228,699.3626,0.013392076,0.01455164,0.3381427,10.644089,0.2138361,187.31001
2018-01-19 13:53:59,254.55803,693.3129,0.022509068,0.014195427,-3.3917313,11.010389,0.21472877,183.3163
2018-01-19 15:57:21,265.60263,685.5079,0.021622963,0.01404807,-5.6831627,8.168901,0.21497475,178.11255
2018-01-19 18:00:42,256.75504,675.35675,0.013569795,0.014037386,-5.5570254,3.274128,0.21434464,177.36461
2018-01-19 20:04:04,232.57433,673.5932,0.021508448,0.0140706,-4.427593,-2.7997804,0.21307026,176.72517
2018-01-19 22:07:25,208.53189,682.69714,0.095604286,0.013956979,-2.6972647,-3.9550622,0.21371152,173.6475
2018-01-20 00:10:47,197.72284,692.3694,0.16187221,0.013777152,-0.6131792,-0.36727738,0.21243261,170.13654
2018-01-20 02:14:08,192.64944,701.6504,0.15223137,0.01358214,1.0009073,1.2108516,0.20645046,174.84087
2018-01-20 04:17:30,188.69765,708.6788,0.10247324,0.014012754,1.9450654,1.6128985,0.20522296,184.86043
2018-01-20 06:20:52,184.55002,709.8581,0.062002502,0.014441371,1.4349604,2.0973094,0.21074599,189.55933
2018-01-20 08:24:13,181.79048,705.6581,0.022227809,0.015116572,1.2671399,3.0929093,0.20906278,187.53532
2018-01-20 10:27:35,193.31783,701.6081,0.015616342,0.014974162,2.1468456,6.4083457,0.20419024,186.87398
2018-01-20 12:30:56,225.35977,696.1159,0.03341113,0.01488772,0.92441344,10.496418,0.20705397,184.298
2018-01-20 14:34:18,255.03215,691.1116,0.04264521,0.01437436,-3.072212,10.91145,0.20948762,180.26106
2018-01-20 16:37:40,266.03186,683.8438,0.020173028,0.013948292,-5.186252,7.6621428,0.20882052,180.03844
2018-01-20 18:41:01,257.24255,675.7816,0.0022390112,0.01381579,-3.9084916,1.7506127,0.20761797,179.5045
2018-01-20 20:44:23,232.9109,673.54425,0.01800587,0.013810962,-2.873644,-3.9794962,0.20734973,177.84853
2018-01-20 22:47:44,208.61453,681.09424,0.06649095,0.013748676,-1.4721541,-3.2855415,0.21042377,174.3686
2018-01-21 00:51:06,197.7507,692.0174,0.09463333,0.013952345,0.4100091,0.3133549,0.2092418,173.11818
2018-01-21 02:54:28,192.76639,700.1084,0.11134037,0.0140153915,1.2659932,1.2203772,0.20954593,176.72386
2018-01-21 04:57:49,188.96423,703.35114,0.10460087,0.0140823275,1.816075,2.251133,0.21949413,184.8856
2018-01-21 07:01:11,185.01091,702.17755,0.059970908,0.0148794055,1.7589269,2.8700778,0.2250531,188.99475
2018-01-21 09:04:32,182.24971,699.2266,0.020676948,0.015262902,1.6751989,3.916352,0.2126581,187.90552
2018-01-21 11:07:54,193.68083,697.35864,0.03204827,0.01502572,2.667058,6.2399635,0.20460293,184.38994
2018-01-21 13:11:16,225.66687,692.99646,0.051179387,0.014720246,2.4764612,10.531882,0.20434463,180.48253
2018-01-21 15:14:37,255.34416,689.3878,0.04516539,0.014583036,-1.379951,11.285264,0.2032848,178.24944
2018-01-21 17:17:59,266.39352,683.4919,0.026324943,0.014458209,-3.5104554,7.3810477,0.203855,177.78041
2018-01-21 19:21:20,257.6116,676.1197,0.015569843,0.0143197775,-3.1636786,1.1465603,0.2034264,178.57324
2018-01-21 21:24:42,233.15599,672.9691,0.01684928,0.014472976,-3.182291,-3.6855257,0.20237826,177.92516
2018-01-21 23:28:04,208.78406,681.9224,0.03516496,0.014732912,-2.567615,-3.1065087,0.2026097,176.96626
2018-01-22 01:31:25,197.88618,692.3968,0.111361496,0.014306515,-0.7332134,-0.22368395,0.20189194,175.53195
2018-01-22 03:34:47,192.84644,699.58435,0.16961251,0.014081106,0.31931725,1.3915234,0.20757972,177.69194
2018-01-22 05:38:09,189.02841,701.59406,0.124531426,0.014668554,1.8176779,2.565918,0.21848813,182.99208
2018-01-22 07:41:30,185.04538,701.4932,0.02901005,0.015526786,1.7731524,3.4661548,0.22027639,187.76646
2018-01-22 09:44:52,182.2097,699.9455,0.0008651465,0.015566528,1.8816642,3.9791133,0.2104354,186.73392
2018-01-22 11:48:13,193.64772,699.18634,0.0020157844,0.01551041,2.7865973,6.1061954,0.20620027,183.06429
2018-01-22 13:51:35,225.6961,695.03534,0.015980572,0.014983878,2.9218576,10.381569,0.2079344,179.78816
2018-01-22 15:54:57,255.3792,690.9437,0.023211598,0.014431968,-0.8793397,11.462948,0.21169601,179.31242
2018-01-22 17:58:18,266.3876,685.0555,0.01718951,0.014022052,-3.5423694,7.532235,0.2139537,179.49614
2018-01-22 20:01:40,257.518,676.76154,0.012447111,0.014001355,-3.5681925,2.2055306,0.2137337,179.15923
2018-01-22 22:05:02,233.03964,672.8891,0.0030003265,0.0135822,-3.776938,-2.2401567,0.21313603,178.84799
2018-01-23 00:08:23,208.66394,681.1021,0.030051805,0.013633341,-2.9786444,-2.3104978,0.21450245,177.10028
2018-01-23 02:11:45,197.81873,692.15796,0.13768989,0.013387263,-0.955591,-0.38071668,0.2164465,174.13698
2018-01-23 04:15:06,192.82579,700.17944,0.17702675,0.01344803,0.7725972,0.8964158,0.22360675,175.47665
2018-01-23 06:18:28,188.87823,703.1829,0.09428354,0.014318615,2.0675642,1.977718,0.2362881,182.24178
2018-01-23 08:21:50,184.78484,705.79694,0.04055026,0.0149103105,2.1114564,2.5822024,0.24104883,187.55634
2018-01-23 10:25:11,181.98183,706.0949,0.0261961,0.014891237,1.8580629,3.02024,0.23157181,186.67494
2018-01-23 12:28:33,193.41124,702.93207,0.013837725,0.014715239,2.067997,5.8312035,0.22200559,182.8845
2018-01-23 14:31:55,225.46965,693.954,0.02779127,0.01426968,1.5024769,10.19518,0.21787356,180.47607
2018-01-23 16:35:16,255.33,688.5562,0.024603471,0.013758197,-2.3861914,10.253621,0.21465231,179.48265
2018-01-23 18:38:38,266.41718,681.99677,0.029118165,0.013635427,-4.75243,6.9747076,0.21241955,178.43427
2018-01-23 20:42:00,257.48315,674.0426,0.021946609,0.013325691,-4.5852447,2.706899,0.21133533,177.98087
2018-01-23 22:45:21,233.05711,671.46313,0.028381653,0.013202563,-4.5282784,-1.3673207,0.21111883,178.0532
2018-01-24 00:48:43,208.78947,680.9628,0.07402055,0.013263211,-3.9577885,-1.7423099,0.2103535,175.16833
2018-01-24 02:52:05,197.98294,692.3349,0.14616656,0.013256595,-2.1319509,0.47957885,0.20894589,171.56493
2018-01-24 04:55:26,192.931,698.83636,0.12988296,0.013506234,-0.52185404,1.3527774,0.21159235,174.37254
