Time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-04-25 18:55:21,193.12656,669.9413,0.0061924756,0.013994701,-0.15985811,1.0864246,0.2676975,194.82825
2018-04-25 20:58:43,188.63255,677.1384,-0.00791052,0.01393386,1.7809207,3.4368496,0.27590206,199.09271
2018-04-25 23:02:05,188.8219,679.336,-0.0018184334,0.0142913535,1.5875777,4.824885,0.28029668,197.70789
2018-04-26 01:05:27,200.45392,684.2083,0.013609678,0.014440753,-0.4900828,6.222121,0.27869302,192.75162
2018-04-26 03:08:49,235.86922,672.29785,0.008886471,0.014556609,-0.8862658,11.192174,0.2776138,184.85437
2018-04-26 05:12:11,271.20816,657.03534,0.016147874,0.013903238,-5.2737784,9.784595,0.27820975,180.54541
2018-04-26 07:15:33,282.48047,645.64105,-0.0050805286,0.013851605,-7.922175,6.4087286,0.280662,181.39697
2018-04-26 09:18:55,271.6315,635.2957,0.0073973015,0.013429567,-6.203787,1.8104789,0.28296152,182.62202
2018-04-26 11:22:17,243.42714,634.6377,0.004516579,0.013462886,-3.9119549,-3.6179698,0.2811596,183.11244
2018-04-26 13:25:39,215.90411,640.98615,0.008905567,0.014228135,-0.8026415,-4.488144,0.28032285,183.0957
2018-04-26 15:29:01,203.87857,654.9049,0.047607906,0.014128193,-1.5345324,-2.6193001,0.28407884,179.56721
2018-04-26 17:32:23,201.33347,659.68567,0.023408748,0.014350317,-0.18943247,0.17596935,0.29111367,183.09633
2018-04-26 19:35:44,193.65549,670.8249,0.00022438169,0.014280543,-0.08965922,1.004746,0.30654857,193.29276
2018-04-26 21:39:06,189.11493,675.2707,-0.010868818,0.014533959,2.354433,3.732592,0.3192099,197.59167
2018-04-26 23:42:28,189.32559,676.9106,-0.0025627762,0.014894664,1.9191681,5.446627,0.3267606,198.1312
2018-04-27 01:45:50,200.68475,680.91125,0.008236602,0.014769837,-0.55035865,6.097014,0.32819363,192.35898
2018-04-27 03:49:12,235.8522,668.71576,0.004532121,0.01431255,-1.12419,11.564035,0.3276246,186.52443
2018-04-27 05:52:34,271.04736,655.4198,0.003128983,0.014128983,-5.5751452,9.585622,0.32584637,183.43309
2018-04-27 07:55:56,282.42276,647.15344,-0.007112339,0.013832584,-7.877086,6.568656,0.32471967,183.8727
2018-04-27 09:59:18,271.6763,632.8163,0.014500581,0.013518095,-5.7773647,0.899155,0.32736772,182.9538
2018-04-27 12:02:40,243.48697,631.95056,0.01356636,0.0137088075,-2.8065212,-5.166416,0.3288953,182.13628
2018-04-27 14:06:02,216.07214,639.79846,0.027677171,0.013999976,-1.3355297,-5.0755033,0.32696253,181.0712
2018-04-27 16:09:24,204.27646,656.3733,0.05243691,0.014476992,-2.399108,-2.8744757,0.3285185,180.08365
2018-04-27 18:12:46,202.00722,660.73816,0.017921299,0.01440078,-0.73217183,1.2437252,0.3368018,182.79869
2018-04-27 20:16:08,194.26483,672.8341,-0.00049622357,0.014920212,-0.10008376,1.9906259,0.3505193,191.15225
2018-04-27 22:19:30,189.69469,676.3604,-0.009327851,0.015202388,1.4187659,3.8615153,0.3795445,195.7767
2018-04-28 00:22:52,189.90604,675.746,0.00077582896,0.01500915,0.030241817,4.6379824,0.40808582,195.48683
2018-04-28 02:26:14,201.03645,680.087,-0.0014247522,0.015009664,-2.7550778,5.2065945,0.4221021,193.76024
2018-04-28 04:29:36,235.83478,670.48303,-0.0014451221,0.014475614,-3.4437308,9.76736,0.42155343,189.08073
2018-04-28 06:32:58,270.50018,659.4364,0.002625361,0.014483452,-6.8118715,8.017964,0.42190617,187.27863
2018-04-28 08:36:20,282.16348,647.76514,-0.0009156391,0.014378257,-7.8804636,4.6380997,0.43760008,184.43178
2018-04-28 10:39:42,271.63138,626.8485,0.018683158,0.013501152,-4.9296217,-0.38032496,0.4470702,182.86252
2018-04-28 12:43:04,243.40665,624.93677,0.0101561025,0.013984546,-2.3498878,-5.885764,0.4473165,182.42218
2018-04-28 14:46:26,216.17435,634.9968,0.02138929,0.014160529,-1.3320154,-4.2602344,0.4400142,181.97485
2018-04-28 16:49:48,204.73175,654.5019,0.028030887,0.014313735,-2.3150911,-2.0336792,0.4389493,181.29295
2018-04-28 18:53:09,202.81387,661.40753,0.0040815026,0.014834538,-0.5838102,2.0463748,0.44912124,183.50671
2018-04-28 20:56:31,195.45638,672.58234,-0.0019397363,0.014932372,0.6928904,2.0253468,0.4713701,191.56268
2018-04-28 22:59:53,190.726,673.4662,-0.0041911006,0.015052579,2.2592,3.7030528,0.519376,196.28427
2018-04-29 01:03:15,191.06654,673.2091,-0.0046037138,0.015108004,-0.0006791502,4.1745315,0.54985225,197.05666
2018-04-29 03:06:37,201.8031,683.2094,0.0018402413,0.015144795,-3.1526506,4.7019525,0.5425502,198.26617
2018-04-29 05:09:59,235.81494,676.1089,0.0031006709,0.014881209,-3.0906134,8.269901,0.5269492,194.64833
2018-04-29 07:13:21,269.87732,663.95215,0.01132451,0.014669552,-6.3258467,7.320874,0.5212481,189.17024
2018-04-29 09:16:43,281.67368,646.68616,0.021492116,0.01418063,-7.6089506,5.2437034,0.52578413,184.89888
2018-04-29 11:20:05,271.31528,623.9129,0.01640334,0.013659231,-5.9230165,0.47486025,0.5220439,183.24347
2018-04-29 13:23:27,243.15219,623.8223,0.011385463,0.0137535855,-4.090311,-4.1441536,0.5094664,181.95988
2018-04-29 15:26:49,216.53299,636.66705,0.002162926,0.013808407,-3.0967345,-3.916474,0.50135714,182.74435
2018-04-29 17:30:11,205.73761,658.0162,0.016532168,0.014069974,-4.045498,-2.5377977,0.5152615,181.51555
2018-04-29 19:33:33,204.17729,666.03424,0.008221164,0.0143154785,-0.93024737,1.4854305,0.5366935,184.15854
2018-04-29 21:36:55,196.89754,673.6501,0.0031626076,0.01493454,0.22937778,2.42202,0.5823052,193.79633
2018-04-29 23:40:17,191.85132,674.0374,-0.0047410727,0.014835887,2.9679797,3.608605,0.628507,196.938
2018-04-30 01:43:39,191.86703,674.88116,-0.0023831427,0.01533626,0.739156,3.19453,0.63652074,202.23526
2018-04-30 03:47:00,201.73737,686.99506,0.0019960552,0.015021928,-2.0491521,4.005783,0.6226435,201.5746
2018-04-30 05:50:22,235.07759,676.73254,0.0032491758,0.014931887,-1.8221511,8.979985,0.6158752,196.49817
2018-04-30 07:53:44,268.8485,659.6727,0.019884504,0.014497034,-6.2184277,9.229499,0.6143547,188.63004
2018-04-30 09:57:06,281.02487,637.5699,0.023119174,0.013873801,-7.8979106,7.644086,0.60612553,186.33966
2018-04-30 12:00:28,271.0424,619.6689,0.014155515,0.013772801,-5.929374,1.5461478,0.60342103,185.67928
2018-04-30 14:03:50,243.21806,623.2565,-0.0038893595,0.0135209635,-3.6994603,-4.0577297,0.5995429,185.04443
2018-04-30 16:07:12,217.65442,640.46295,0.0028431788,0.014133215,-3.0091624,-5.032118,0.5978562,184.03401
2018-04-30 18:10:34,207.17609,663.4804,0.005619891,0.014192678,-3.6973968,-2.5399413,0.6095081,182.31714
2018-04-30 20:13:56,205.52588,666.7706,0.005603008,0.01468049,0.2058962,2.0749898,0.6171652,186.72285
2018-04-30 22:17:18,197.98715,673.7625,0.0041603,0.015261687,0.60636497,2.715152,0.63704157,196.0288
2018-05-01 00:20:40,192.56584,675.15375,-0.0049818456,0.015209481,3.5074553,3.251917,0.64861035,201.0032
2018-05-01 02:24:02,192.28122,676.5401,-7.946044e-05,0.015165091,0.91341984,3.5018666,0.63362,205.42113
2018-05-01 04:27:23,201.81622,685.8061,0.007146299,0.014994957,-2.2038202,5.439687,0.6283301,203.07225
2018-05-01 06:30:45,235.01959,669.5712,0.014577523,0.014289387,-2.6918726,10.389766,0.62527305,194.19803
2018-05-01 08:34:07,268.96637,649.9204,0.04217007,0.01378981,-7.955236,10.612516,0.6283673,187.96216
2018-05-01 10:37:29,281.29428,633.8143,0.03677088,0.013568297,-8.938689,7.2576118,0.6252722,184.9426
2018-05-01 12:40:51,271.45712,620.1005,0.017964229,0.013279736,-5.365073,0.19687898,0.61716515,182.93907
2018-05-01 14:44:13,243.5816,628.8022,-0.00029136986,0.013649344,-2.3897345,-6.271818,0.6149693,185.61218
2018-05-01 16:47:35,218.32838,645.5152,-0.003975041,0.014158353,-2.1122532,-6.030888,0.6157896,183.98384
2018-05-01 18:50:57,207.59357,666.22577,0.007650532,0.014409319,-3.0283885,-2.524333,0.61511207,185.47829
2018-05-01 20:54:19,205.82776,664.67163,0.011302821,0.014708228,-0.5935459,1.6729666,0.6124171,192.6856
2018-05-01 22:57:41,198.06409,673.7062,-0.0017227083,0.015349925,0.44690102,1.6796348,0.60094535,199.09549
2018-05-02 01:01:02,192.50784,674.56696,-0.0048450306,0.015283324,3.4284325,2.951625,0.5807835,204.78531
2018-05-02 03:04:24,192.06274,675.68243,-0.0018492192,0.014995769,1.2874012,4.7435412,0.5608182,205.60274
2018-05-02 05:07:46,201.75757,682.5315,0.008031219,0.015017487,-2.2618816,7.4056683,0.5564886,202.56425
2018-05-02 07:11:08,235.29718,665.4424,0.029407687,0.014261179,-2.7302182,11.957683,0.5631987,194.1797
2018-05-02 09:14:30,269.6571,648.1215,0.045815885,0.013949141,-6.8121176,11.004051,0.560713,188.1924
2018-05-02 11:17:52,281.93683,639.00525,0.040936798,0.014259435,-6.559195,6.258663,0.55513364,184.34462
2018-05-02 13:21:14,271.811,628.1022,0.006048076,0.013583086,-2.63874,-0.001701586,0.55521876,181.74287
2018-05-02 15:24:36,243.81584,635.8702,-0.010745451,0.014269017,-0.71752495,-5.521352,0.55944127,185.35425
2018-05-02 17:27:58,218.33083,645.5558,-0.0063498467,0.014051251,-1.4806691,-4.24082,0.566194,185.20966
2018-05-02 19:31:20,207.52516,662.7071,-0.0031268075,0.014359564,-3.5577576,-1.3899901,0.5652153,187.68515
2018-05-02 21:34:41,205.63914,661.63153,-0.0001097545,0.014837123,-2.052223,1.4806134,0.5558539,193.8791
2018-05-02 23:38:03,197.68185,672.84357,-0.008705355,0.015357532,-0.5776322,1.4387615,0.5359498,197.4637
2018-05-03 01:41:25,192.3003,672.94086,-0.00658305,0.015108697,1.8997562,3.5082111,0.50523615,200.9466
2018-05-03 03:44:47,191.84494,673.39844,0.0055653453,0.01504688,-0.041535147,4.6489573,0.49166477,202.76436
2018-05-03 05:48:09,201.83289,678.25934,0.013877921,0.014668547,-2.5072448,6.9681773,0.49522376,201.13445
2018-05-03 07:51:31,235.89957,661.67096,0.036593333,0.014341332,-2.6726043,11.065994,0.49865586,194.26982
2018-05-03 09:54:53,270.6291,653.7194,0.043056652,0.0141564235,-5.3097734,9.532642,0.5041835,188.24173
2018-05-03 11:58:15,282.77774,647.3551,0.02967985,0.014355071,-5.4556327,5.4154534,0.5051629,185.9056
2018-05-03 14:01:36,272.3076,634.0558,0.0032928213,0.013827771,-1.4142759,-0.26080433,0.5048785,185.27344
2018-05-03 16:04:58,244.17831,633.62256,-0.0011084676,0.013865426,-0.3587476,-4.7448783,0.50752896,188.36525
2018-05-03 18:08:20,218.2619,642.3732,-0.0039593503,0.014136329,-1.43317,-3.7222507,0.5071052,189.24252
2018-05-03 20:11:42,207.13332,661.41614,0.0012186542,0.014261141,-3.002802,-1.449458,0.5003581,190.51701
2018-05-03 22:15:04,205.09138,664.5542,0.0034091622,0.01463864,-1.2636482,1.2261997,0.48734576,194.2855
2018-05-04 00:18:26,197.12682,675.2763,-0.0012037754,0.0151242465,-0.35388803,1.278211,0.46824187,197.87787
2018-05-04 02:21:48,191.86687,670.9847,-0.0033894852,0.01505132,2.4242272,2.691566,0.4507454,200.65831
2018-05-04 04:25:10,191.60435,670.741,0.003262937,0.014778204,0.67871326,4.398568,0.43918276,201.8635
2018-05-04 06:28:31,201.86632,673.6555,0.006260395,0.0147661865,-1.6202885,6.464716,0.4310242,200.40068
2018-05-04 08:31:53,236.51984,663.715,0.015195042,0.014270619,-1.5304179,11.141353,0.43259883,193.05276
2018-05-04 10:35:15,271.47708,662.5389,0.022737205,0.014623344,-4.860676,9.505364,0.4310118,189.53758
2018-05-04 12:38:37,283.4235,652.5956,0.016963087,0.014365129,-6.02407,5.7832894,0.43338805,188.49986
2018-05-04 14:41:59,272.77682,633.85925,0.0063438863,0.014094561,-2.3695629,-0.38437694,0.42750818,188.57632
2018-05-04 16:45:21,244.43822,630.9267,-0.0037985668,0.014123015,-1.1030983,-5.517601,0.4239468,189.35359
2018-05-04 18:48:43,218.13765,643.275,-6.5431e-05,0.014106423,-1.1899279,-4.4245915,0.42633945,189.67038
2018-05-04 20:52:04,206.78941,665.1781,0.0010074899,0.01470127,-3.0458634,-1.7555896,0.4277929,188.94917
2018-05-04 22:55:26,204.71754,668.3806,0.0036251694,0.014568709,-0.24775103,1.5750136,0.42643464,192.78838
2018-05-05 00:58:48,196.69588,673.40826,0.0019639805,0.015053131,0.11276668,1.058596,0.4197445,198.31534
2018-05-05 03:02:10,191.5627,667.79016,-0.0045445636,0.015057422,3.382435,2.7541366,0.4026569,201.25337
2018-05-05 05:05:32,191.32187,666.4451,0.00093308836,0.014631614,1.2626073,4.3924017,0.38691413,203.40608
2018-05-05 07:08:54,201.8657,674.70734,0.0055106357,0.014730394,-1.4568564,6.6872377,0.38221258,199.54463
2018-05-05 09:12:16,236.86345,672.58307,0.0091998875,0.014623553,-0.07889817,10.771674,0.38548765,193.54225
2018-05-05 11:15:37,272.0381,668.20526,0.021375135,0.014867097,-4.7755837,9.285546,0.39192936,189.72672
2018-05-05 13:18:59,283.74393,652.72974,0.0184455,0.0141951665,-5.758491,5.5973134,0.3915587,191.42278
2018-05-05 15:22:21,273.06046,632.88104,0.003296353,0.014090091,-2.6321137,-0.7242966,0.3941815,188.2415
2018-05-05 17:25:43,244.63463,631.1002,-0.00094398856,0.013873987,-1.8366829,-4.8109517,0.39872897,187.64558
2018-05-05 19:29:05,218.09311,643.7693,-0.005393751,0.014155716,-3.4346883,-3.9218519,0.40148914,188.132
2018-05-05 21:32:27,206.56929,663.91095,0.0013320893,0.014256969,-4.966281,-1.1329513,0.40445316,187.73712
2018-05-05 23:35:48,204.35338,663.67664,0.0019469485,0.01447475,-1.5420716,2.4995492,0.40051153,192.96027
2018-05-06 01:39:10,196.36916,667.8566,0.0006036982,0.014996111,-0.37168825,1.8774467,0.3908698,199.69597
2018-05-06 03:42:32,191.48126,666.1526,-0.003897503,0.015206292,2.9773545,3.2622085,0.37771732,202.97069
2018-05-06 05:45:54,191.37933,668.2989,0.00032286346,0.014709353,1.1136116,3.9351737,0.3660528,204.2329
2018-05-06 07:49:16,202.32867,680.24365,0.005987346,0.015180305,-0.8217805,5.8262014,0.36876696,198.41513
2018-05-06 09:52:38,237.48917,675.8266,0.0090213865,0.015128374,1.1063747,9.743415,0.37124443,191.81837
2018-05-06 11:55:59,272.60696,666.6785,0.018841185,0.01481352,-3.9485881,8.985803,0.3706461,190.44148
2018-05-06 13:59:21,284.2801,651.6531,0.016012736,0.01424703,-4.436156,5.6519823,0.37257496,189.86427
2018-05-06 16:02:43,273.5015,633.9249,0.002995804,0.013912216,-1.7995377,-0.8151443,0.37615266,186.76503
2018-05-06 18:06:05,245.00848,629.2196,-0.0042807832,0.014184654,-2.0274246,-5.7737494,0.3788481,186.83968
2018-05-06 20:09:27,217.99626,644.03625,-0.0012602657,0.014137179,-2.512551,-5.170517,0.378095,185.75758
2018-05-06 22:12:49,206.32277,665.5553,-0.000347659,0.014801271,-3.1859784,-1.7144399,0.37555948,187.73332
2018-05-07 00:16:10,204.03912,665.2921,-0.0012095794,0.0152513385,0.3632891,1.6813495,0.37439466,193.47206
2018-05-07 02:19:32,196.05266,672.57715,0.0011907741,0.015242092,0.60300344,1.1283596,0.3713163,200.72061
2018-05-07 04:22:54,191.28198,670.0492,-0.0038262159,0.015023321,4.3853397,2.2393553,0.3736499,203.2508
2018-05-07 06:26:16,191.38187,673.8405,0.0008739829,0.0152006745,1.9883127,4.202842,0.38136482,200.16077
2018-05-07 08:29:38,202.43738,681.132,0.0044152886,0.015127175,-0.16085374,6.6831837,0.3842994,194.92224
2018-05-07 10:32:59,237.66592,673.6172,0.0036609322,0.015032932,0.5395243,11.67241,0.38218582,189.62991
2018-05-07 12:36:21,272.71927,662.4259,0.014099561,0.014582366,-4.240939,11.457367,0.38041767,187.65976
2018-05-07 14:39:43,284.5474,648.86774,0.010905921,0.014234304,-4.910322,6.899669,0.3804596,186.85583
2018-05-07 16:43:05,273.76724,631.31775,0.0022156388,0.014002144,-2.7027652,0.14918178,0.38064435,184.68341
2018-05-07 18:46:27,245.19952,629.9695,0.0013309866,0.014086999,-2.192125,-5.4787683,0.38089773,185.36394
2018-05-07 20:49:49,218.11694,647.4757,-0.0018921569,0.014458716,-2.214599,-4.188277,0.37848303,185.58574
2018-05-07 22:53:10,206.53712,666.89294,0.0023312718,0.015044995,-3.1608624,-0.8189312,0.37765178,188.38167
2018-05-08 00:56:32,204.25652,665.9123,0.00216344,0.015163705,-0.6575286,2.431712,0.38006628,194.78024
2018-05-08 02:59:54,196.42432,674.1233,0.0018499568,0.014961541,-0.17333093,1.6293701,0.3831833,198.65482
2018-05-08 05:03:16,191.64201,671.7893,-0.0019252971,0.015017189,3.286045,2.8262694,0.38897857,200.13191
2018-05-08 07:06:38,191.74051,676.02136,0.00023575127,0.0150913745,2.2249432,4.7357044,0.3928193,198.9142
2018-05-08 09:09:59,202.62137,681.9724,0.0016707629,0.015042968,0.21402963,6.898474,0.3909829,194.45677
2018-05-08 11:13:21,237.75803,673.00555,0.0014126301,0.015072197,1.0358654,12.047865,0.38919568,189.87842
2018-05-08 13:16:43,272.81186,664.1296,0.007738963,0.014917582,-2.8796892,10.032338,0.38727945,187.18907
2018-05-08 15:20:05,284.66663,650.2329,0.015495785,0.014301926,-4.024263,5.6434875,0.38291135,187.20091
2018-05-08 17:23:27,273.74887,633.04126,0.012097284,0.014100313,-2.5693302,-0.6487851,0.37925464,188.07748
2018-05-08 19:26:48,245.16283,634.2143,0.0063825995,0.014159843,-0.6652956,-5.8722253,0.37906086,189.21143
2018-05-08 21:30:10,218.3749,649.8171,0.0007026419,0.014625236,-2.330264,-4.566277,0.3791278,190.04718
2018-05-08 23:33:32,206.7975,665.7921,0.0025230944,0.015136376,-4.2048674,-1.6205465,0.37879205,192.75563
2018-05-09 01:36:54,204.63779,666.77374,0.008589156,0.0151697025,-0.9103169,1.6328518,0.38051262,196.1802
2018-05-09 03:40:15,196.7231,675.612,0.011022396,0.015271656,0.3938815,1.0012287,0.37923598,198.27655
2018-05-09 05:43:37,191.87387,675.0019,-0.0019031316,0.014877282,4.4382567,3.473264,0.38162637,200.6501
2018-05-09 07:46:59,191.9146,677.04517,-0.0015255287,0.015288182,3.4013968,5.8554525,0.38465858,201.77199
2018-05-09 09:50:21,202.66922,682.80945,0.0020690262,0.015225261,0.3426212,7.369002,0.3897953,197.47028
2018-05-09 11:53:43,237.79306,672.1235,0.00257425,0.015104413,2.0144877,12.031831,0.39157647,192.18237
2018-05-09 13:57:04,272.93222,665.3539,0.018776245,0.014971264,-2.1633534,10.538852,0.39408484,187.93988
2018-05-09 16:00:26,284.6227,650.6218,0.026575401,0.014235228,-4.231043,7.049071,0.39979136,185.77707
2018-05-09 18:03:48,273.831,635.6892,0.017579198,0.014207676,-1.8715004,0.29898688,0.40270394,185.31537
2018-05-09 20:07:10,245.17044,636.89185,-0.0023391768,0.014095634,-1.0665305,-5.798889,0.4038139,186.03569
2018-05-09 22:10:31,218.29031,649.3367,-0.00835377,0.0145743415,-2.3634899,-5.0711393,0.4042381,187.46289
2018-05-10 00:13:53,206.6719,664.65405,-0.0029302165,0.015137561,-3.938355,-2.5451748,0.40141794,190.15718
2018-05-10 02:17:15,204.62148,670.63306,0.0022513568,0.015314311,0.17328691,0.98309916,0.39916092,192.10867
2018-05-10 04:20:37,196.84291,677.2118,0.0018244088,0.015176348,1.0731922,1.2362503,0.3958964,195.58635
2018-05-10 06:23:59,191.94344,675.877,-0.0079608485,0.014965579,4.3590856,3.363341,0.3935208,202.12982
2018-05-10 08:27:20,192.02054,677.35504,-0.0049286187,0.01514069,2.5313413,4.803515,0.3931797,205.50241
2018-05-10 10:30:42,202.88759,683.32697,0.0076374784,0.0151629895,0.17300564,6.33737,0.38586804,203.46806
2018-05-10 12:34:04,238.10658,676.4002,0.010411203,0.015133671,1.7048541,11.124894,0.38363972,196.3752
2018-05-10 14:37:26,273.27585,668.2294,0.033661753,0.014824018,-2.606791,11.495859,0.38118592,192.2424
2018-05-10 16:40:47,285.02673,653.66693,0.04228607,0.014545836,-4.330404,7.228806,0.3797822,190.45872
2018-05-10 18:44:09,274.0441,638.8941,0.01860103,0.014420979,-1.761078,0.45159602,0.3765592,190.38327
2018-05-10 20:47:31,245.31885,635.8811,-0.0017290562,0.014171295,-0.9331943,-5.260945,0.37231326,192.6589
2018-05-10 22:50:53,218.34502,648.15344,-0.005485758,0.014975108,-2.175529,-4.7148414,0.37206733,192.61685
2018-05-11 00:54:14,206.91914,665.6384,0.002999872,0.015175641,-2.9977324,-1.8052797,0.37597257,192.98973
2018-05-11 02:57:36,204.88374,670.6511,0.004702963,0.015376963,0.81121695,1.8013346,0.37926495,192.507
2018-05-11 05:00:58,196.97382,674.6338,0.0035723448,0.0149823725,1.4075537,2.0816216,0.38605273,194.98618
2018-05-11 07:04:20,192.07768,673.7813,-0.005992435,0.015137315,4.5610867,3.0766008,0.38619116,200.64499
2018-05-11 09:07:41,191.98424,677.1244,-0.003321059,0.015298076,2.9118757,4.315181,0.3816038,204.39282
2018-05-11 11:11:03,202.7693,683.1471,0.007298358,0.015318356,0.9995893,6.297704,0.38025215,201.14091
2018-05-11 13:14:25,238.08098,678.9464,0.0076268837,0.015457928,2.054396,10.798331,0.38141388,194.59647
2018-05-11 15:17:47,273.30658,666.8766,0.034673654,0.014810577,-2.059699,10.585574,0.38281327,189.45847
2018-05-11 17:21:08,285.08063,654.533,0.033858642,0.015190683,-3.4875548,5.574726,0.38095045,189.18095
2018-05-11 19:24:30,274.06296,638.16266,0.014922686,0.014405265,-0.25642943,-0.7717236,0.38242662,189.03513
2018-05-11 21:27:52,245.30403,636.38184,-0.0049171746,0.014594719,0.3316124,-5.6158376,0.38557497,191.29868
2018-05-11 23:31:14,218.57536,650.7747,0.00045275688,0.015093811,-0.6923312,-4.362397,0.38617957,190.67297
2018-05-12 01:34:35,206.99352,669.76434,0.004944071,0.015258938,-1.4279208,-0.5021899,0.3871897,189.69753
2018-05-12 03:37:57,204.92943,672.48804,0.005803339,0.015090458,0.7834167,2.5048199,0.38496768,192.22574
2018-05-12 05:41:19,196.95073,676.95807,0.002099149,0.015030898,1.373246,2.4799747,0.3787641,196.2036
2018-05-12 07:44:40,192.02538,676.5104,-0.0046038628,0.015307032,3.941162,3.4626415,0.37558144,202.04483
2018-05-12 09:48:02,192.0277,679.98364,-0.0015342087,0.015329517,2.4673586,4.927773,0.37662774,204.81018
2018-05-12 11:51:24,203.08006,686.3755,0.0075598657,0.015573971,0.5095711,7.413507,0.38259155,201.4345
2018-05-12 13:54:46,238.45415,678.11646,0.017776653,0.015028574,1.2168593,11.725832,0.38454008,195.5334
2018-05-12 15:58:07,273.7203,663.94415,0.04472465,0.014922589,-1.6952945,10.686689,0.38422042,191.22244
2018-05-12 18:01:29,285.47134,650.9079,0.038752615,0.014926381,-2.430753,5.718632,0.38793498,189.39688
2018-05-12 20:04:51,274.4255,636.2692,0.015607156,0.014535233,0.36139262,-0.7500975,0.39282614,189.21654
2018-05-12 22:08:13,245.74403,635.94904,-0.0039809197,0.014816821,1.3711351,-5.196582,0.39553648,191.1332
2018-05-13 00:11:34,218.61223,652.22797,-0.0018223375,0.014562346,-0.49435577,-3.6813047,0.39298922,190.693
2018-05-13 02:14:56,207.04738,670.3405,0.003665544,0.015308142,-1.8421075,-0.70748484,0.38975263,190.75398
2018-05-13 04:18:18,204.88103,672.0175,0.012088589,0.015020877,0.23291786,2.318814,0.38741285,193.28795
2018-05-13 06:21:39,196.94688,677.69214,-0.004762545,0.015281774,0.8259044,1.9214692,0.38449317,196.39087
2018-05-13 08:25:01,192.06459,677.95984,-0.004534684,0.015651532,3.342457,3.3211343,0.38910568,201.95674
2018-05-13 10:28:23,192.21071,682.25415,-0.00024879724,0.015099607,2.237523,5.3164573,0.39658642,205.45045
2018-05-13 12:31:45,203.29886,686.9861,0.009749278,0.01567331,0.3025554,7.6114874,0.39586788,201.76347
2018-05-13 14:35:06,238.62726,673.7595,0.03498128,0.0148942545,1.4386947,11.77487,0.39194202,195.42609
2018-05-13 16:38:28,273.87875,662.73175,0.04539658,0.015012771,-1.1190504,10.516406,0.3886667,190.42982
2018-05-13 18:41:50,285.72525,653.0959,0.040734,0.014978945,-2.3560092,5.526193,0.38587192,188.20444
2018-05-13 20:45:11,274.6478,638.90106,0.008298531,0.014205761,-0.10195727,0.14429452,0.38307884,188.44406
2018-05-13 22:48:33,245.87218,639.2712,-0.00806731,0.014581822,0.5149828,-4.9352694,0.38202292,189.40038
2018-05-14 00:51:55,218.83014,654.4342,-0.0066695064,0.014510572,-0.9749746,-4.0744386,0.37949526,187.87544
2018-05-14 02:55:16,207.31544,672.08075,-0.0026184544,0.01536943,-2.0836208,-1.1640732,0.38033578,189.00026
2018-05-14 04:58:38,205.17398,672.18604,0.004025534,0.015220009,0.22788227,2.309407,0.3835391,190.37257
2018-05-14 07:02:00,197.22363,679.05566,-0.0062140226,0.015069708,0.47392893,2.1850388,0.38718748,194.68329
2018-05-14 09:05:22,192.29079,679.62756,-0.004046224,0.015326425,3.2492685,3.9724958,0.39214593,200.63792
2018-05-14 11:08:43,192.37485,681.2689,0.0026168898,0.015091345,2.4049025,5.206908,0.39592093,204.1099
2018-05-14 13:12:05,203.16109,683.1135,0.015063606,0.015232995,0.5816249,7.078929,0.39623123,201.23479
2018-05-14 15:15:27,238.4862,673.78723,0.035808794,0.0152340755,1.7193978,10.949168,0.3978212,195.32153
2018-05-14 17:18:48,273.84256,665.39655,0.044415727,0.014897987,-0.96729153,10.16189,0.39651042,190.17307
2018-05-14 19:22:10,285.6532,657.0125,0.03866995,0.014712498,-3.5172422,6.4909945,0.3940954,188.22746
2018-05-14 21:25:32,274.6345,639.719,0.008418679,0.014307588,-1.7626474,0.2901609,0.39347237,187.6692
2018-05-14 23:28:53,245.94041,640.679,-0.0020041317,0.014168911,-0.50310254,-4.5474076,0.39626557,188.57716
2018-05-15 01:32:15,219.19756,655.508,-0.0046738014,0.014964938,-1.4264568,-4.6392717,0.3960016,187.79008
2018-05-15 03:35:37,207.61359,670.5423,0.004392788,0.015140183,-2.6270187,-1.4692693,0.39443564,188.69785
2018-05-15 05:38:58,205.45515,674.45886,0.0046302453,0.0153166875,-0.26440924,2.0708578,0.39256066,191.28514
2018-05-15 07:42:20,197.39885,681.5187,-0.0005719289,0.015178308,-0.15154135,1.8255287,0.3854839,195.16191
2018-05-15 09:45:42,192.37047,680.20984,-0.0037772208,0.014967471,2.9604037,3.3021598,0.38368684,200.57626
2018-05-15 11:49:03,192.34627,680.48364,4.0628016e-05,0.015142582,2.1144912,4.167399,0.38598597,201.27798
2018-05-15 13:52:25,203.14198,683.8709,0.008265801,0.015164889,0.29991922,5.702834,0.3869232,197.41498
2018-05-15 15:55:47,238.59105,679.1638,0.020532794,0.01513546,1.811817,10.909297,0.38677162,190.4796
2018-05-15 17:59:08,274.04105,671.51074,0.037101865,0.014824778,-2.1113727,10.976279,0.38590032,186.7764
2018-05-15 20:02:30,285.81125,657.64325,0.037580736,0.014545746,-4.7653522,7.0274243,0.39193135,185.79662
2018-05-15 22:05:52,274.85886,641.00836,0.015939668,0.014216125,-2.2135465,1.1759466,0.39023548,185.92491
