time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-05-16 03:05:19,-8607.295520102945,191703.6995537827,-6.3165031204123885,3.5514293990751082,6746.5773127274615,-3750.582428895104,310.1396918345307,15743.623824050585
2018-05-16 05:08:33,-8872.779782305139,192615.66484430636,-6.853728578254675,3.535519238333909,6671.3298732933445,-3846.378372308866,319.5809564963102,15854.385822699056
2018-05-16 07:11:47,-8678.61154110411,190170.27005482937,-7.231019260430549,3.508483231440427,6587.818498636506,-3793.9554036544882,318.30263512052176,15978.438483005908
2018-05-16 09:15:01,-9140.130498254788,193377.07035416312,-7.034327776915478,3.547590255942395,6709.778537126394,-3873.5520001223,314.79675519683184,15886.5087953596
2018-05-16 11:18:15,-11375.284336219305,194633.65296907592,-6.342044460353952,3.782829300574546,6976.706039835784,-3807.707609991235,318.2424024582375,15905.64913479433
2018-05-16 13:21:29,-13697.912995221626,201183.3232582677,-4.783239513914742,3.963207196507323,7308.0756542761355,-3958.2954469720094,321.05927460721404,15372.762934784208
2018-05-16 15:24:43,-14954.543112838894,196959.19316607088,-2.854626738724252,3.987242559899101,7223.8233014108,-3966.309444663496,317.8601355077232,14465.278067824622
2018-05-16 17:27:57,-14737.638074931476,193758.7161913166,-1.3202334126052175,3.971270042818757,7066.822677857098,-3838.7596812765664,323.75813843870236,13868.20260873383
2018-05-16 19:31:11,-12046.260120730094,191793.82963766484,-1.82080188155533,3.8303050703787767,6960.922434802869,-3532.3979637723596,314.58048391498147,14143.667860790274
2018-05-16 21:34:25,-9872.684009842651,194693.88881561154,-2.52689807715007,3.7789218845624593,6945.629888395662,-3351.0558718067714,314.25341447035646,14623.503334579622
2018-05-16 23:37:39,-8815.927720494223,193975.0202714553,-3.8974696962310498,3.7067189063492583,6908.310743283357,-3352.07187361018,307.6882398829212,15094.53142563464
2018-05-17 01:40:53,-8618.246728867545,193355.17265603287,-4.997136728151086,3.6244660545208216,6842.532265699414,-3564.9559156695227,308.77906751556117,15388.358161530767
2018-05-17 03:44:07,-8752.07251047698,192538.2814046997,-6.120429541163834,3.560738918417463,6741.948510981658,-3754.701882479437,313.11226705132253,15624.032019941382
2018-05-17 05:47:21,-9001.685604049899,192547.33547172905,-6.672808927509719,3.546311160567131,6653.416431767673,-3839.385353608527,320.54594896976323,15773.564906829779
2018-05-17 07:50:35,-8863.897518777125,189820.85261913354,-6.595203172279058,3.5082738042874553,6551.2100591850585,-3773.7162788732694,317.70500805193126,15636.35339558248
2018-05-17 09:53:49,-9361.749980235645,195082.81136567192,-6.6654295549784885,3.5557859023297214,6720.151732117215,-3909.357044955791,316.5336550487291,15626.67563844315
2018-05-17 11:57:03,-11609.85322610853,196126.57907111503,-5.573687227472236,3.784343932253453,6986.983445430075,-3854.3138487718,319.0095630377129,15493.018967890057
2018-05-17 14:00:17,-13868.399521503561,200928.12403243972,-4.3548131610168035,3.9582236365255383,7285.497030135884,-3965.8853729399148,318.1644592820252,15115.11766117099
2018-05-17 16:03:31,-15023.877779491,196944.61554493138,-3.0854065530801695,3.997008863638156,7216.820202726877,-3980.130399615195,320.6452154350542,14566.165189514217
2018-05-17 18:06:45,-14676.435572399232,193847.37455245358,-1.7733387515018615,4.00169839934099,7076.616557092363,-3805.083601244154,330.81778746796795,14204.399666556505
2018-05-17 20:09:59,-12091.500100759207,191167.247603514,-1.9899984932642807,3.8551663031383594,6942.432457086377,-3486.829258015775,320.60334238519914,14318.31672694332
2018-05-17 22:13:13,-9908.023159509703,193864.3174084937,-2.486755006899165,3.7746153447675934,6916.329200140821,-3319.9565238511946,314.8661398093755,14587.52163064318
2018-05-18 00:16:27,-8794.683135757507,194061.24312528918,-3.686723565409276,3.6962626993825802,6911.915455691745,-3351.602640211055,305.353191578737,14977.405897582117
2018-05-18 02:19:41,-8565.586014707796,193328.63267841493,-4.886117337514603,3.6150096922753714,6844.377498407788,-3543.7348840350382,303.7511824058186,15319.841841512269
2018-05-18 04:22:55,-8730.395405257805,192786.52624003033,-6.231191512974225,3.552639376258014,6751.401399238104,-3766.774097491229,309.2150690411399,15634.238488028392
2018-05-18 06:26:09,-8929.674809971137,192296.01894043217,-7.179528733332782,3.5471360624223336,6661.386558630909,-3849.464469308008,320.5512404977485,16016.298480767238
2018-05-18 08:29:23,-8759.905053888639,190357.1941076448,-7.442825103692305,3.52760290105567,6582.790148666714,-3789.3346874141007,323.1522348903008,16115.91917525046
2018-05-18 10:32:37,-9210.404004982367,195411.94548849334,-7.484811442697134,3.571758255761659,6749.46383682251,-3904.834798886913,321.7952224743931,16093.840065887054
2018-05-18 12:35:51,-11427.131586362024,195044.0064529222,-6.2633758131596835,3.79996128012406,6986.125754731591,-3795.837196793663,320.3400747079157,15913.311914767202
2018-05-18 14:39:05,-13645.306606010628,200251.7989928975,-4.916743935917888,3.9585360721500864,7301.9932119196355,-3946.291384500054,320.1821696477743,15482.571714881893
2018-05-18 16:42:19,-14801.501922786088,196480.31661201527,-3.333344909934839,3.9899689772300735,7240.093978317594,-3966.864001531966,321.4645726846623,14805.935279641044
2018-05-18 18:45:33,-14560.322439697993,193529.8749098143,-1.7688662974000307,3.9901558916577073,7097.607436209605,-3809.588403860199,331.93982989867055,14303.237218289694
2018-05-18 20:48:47,-11933.492589720174,191409.142854904,-2.3295953339701887,3.8353062724888884,6976.020015997643,-3517.438330075459,320.35928501951287,14500.651355678147
2018-05-18 22:52:01,-9713.515727061937,193688.91633829,-2.954533948910496,3.768288602179339,6942.099465786203,-3340.9500611971507,314.9071481165957,14872.902696480294
2018-05-19 00:55:15,-8631.463839936425,193411.59365173712,-4.222594072068371,3.696368859623537,6920.179364254687,-3357.5917460230144,306.23215505724875,15303.003594737685
2018-05-19 02:58:29,-8297.16628181339,193215.73669534505,-5.659325980707739,3.614966992513095,6892.683217657028,-3614.226376825523,307.85365415789704,15788.712245413168
2018-05-19 05:01:43,-8609.053270547536,193249.04613316132,-6.280475597861997,3.553998166097048,6774.964839996238,-3781.105387476382,309.4110246514801,15700.111990520036
2018-05-19 07:04:57,-8822.475257776769,193112.1923059845,-7.116993529627288,3.5385789686403353,6688.896764396754,-3865.6701101272397,318.6508930742932,15976.642230214107
2018-05-19 09:08:11,-8791.048840892634,191091.00257666456,-6.978338667197032,3.510688803264739,6594.2313015454265,-3818.332816426146,315.81718178342754,15796.982343335438
2018-05-19 11:11:25,-9277.028973012784,195767.9824043053,-6.905798155747893,3.5621061233313474,6756.069293934762,-3921.0879608932837,315.2045883769953,15770.479764681746
2018-05-19 13:14:39,-11645.245881290455,195651.28804127427,-5.712841182104965,3.8086103544180365,6991.596815054609,-3800.529927540226,318.67900594293786,15615.285984807018
2018-05-19 15:17:53,-13815.270466973667,200893.22594166317,-4.721233477873801,3.9779245091885844,7310.477692995835,-3959.845665019306,322.28164121467165,15410.548827550805
2018-05-19 17:21:07,-14921.97101930538,196842.66831958873,-3.317022248233807,4.016775693886326,7232.854025291719,-3945.137247386025,324.7507051407894,14804.114604966324
2018-05-19 19:24:21,-14639.309622152867,192485.33175210143,-1.710593814818921,4.005505571559032,7058.385297568362,-3757.403852221897,334.70972700783625,14294.493355723962
2018-05-19 21:27:35,-11994.90572298513,190846.71887116705,-2.200306159079524,3.8421020126767784,6953.933438004047,-3487.3531433467724,323.64812868023085,14472.177997859813
2018-05-19 23:30:49,-9671.945448003029,194285.78307303807,-2.9830460695392493,3.770075589054348,6958.94663396336,-3339.0402016049457,315.85058258059314,14905.350446346527
2018-05-20 01:34:03,-8604.365804820593,194065.1080394016,-4.272629150016083,3.6970793059501483,6938.195355663609,-3365.456905083413,305.3730930524989,15317.067327820376
2018-05-20 03:37:17,-8212.464859109607,193705.1325650836,-6.095569535752957,3.6065579264149408,6923.611658496235,-3670.9721232696347,307.4766933263564,15971.020584592254
2018-05-20 05:40:31,-8458.957251906659,192969.38428652612,-6.931619200669513,3.552985496481871,6810.481695391426,-3847.6205568754117,312.7416990686729,16071.553339862463
2018-05-20 07:43:45,-8854.496782739376,193026.80334284157,-7.057058885320278,3.544790220539892,6686.68165701305,-3860.2807554219285,320.19770890600546,15980.315899186935
2018-05-20 09:46:59,-8760.47868337861,191250.56757367996,-7.049815340041729,3.5165724965474787,6602.666141651251,-3807.8362528862112,319.0701191404973,15884.587095075529
2018-05-20 11:50:13,-9216.697451298063,194856.071671752,-6.869289653013979,3.5625456789613636,6743.694379911411,-3894.1297292238705,317.21593748622496,15843.989492066954
2018-05-20 13:53:27,-11441.91860431889,194972.77862071426,-6.0981340996731035,3.798401391626783,7001.601828810802,-3812.5180849918556,321.4172891787924,15914.622169344333
2018-05-20 15:56:41,-13662.264207578666,201196.27270491322,-5.243121728747579,3.9765550538759844,7336.896363140028,-3982.181163646445,328.38194464775603,15745.185765168531
2018-05-20 17:59:55,-14852.071583711546,196985.19718650426,-3.4807339350581765,4.012144370640586,7248.677550642344,-3958.1750445939324,327.4626006978217,14933.706454729889
2018-05-20 20:03:09,-14664.82239528938,193254.9662680341,-1.7356511908212373,3.9913205527741904,7074.721823393606,-3810.5047241137595,331.0497121165306,14230.307809697057
2018-05-20 22:06:23,-11979.413715031184,191971.9327697989,-2.1310448142809935,3.8340764379707806,6984.582595564185,-3550.45170888376,318.4408296535173,14382.505499163528
2018-05-21 00:09:37,-9698.233695384046,194861.34578074896,-2.720640945908175,3.77063940204292,6977.623624367389,-3381.6676077915627,312.0584335076305,14784.032702358189
2018-05-21 02:12:51,-8695.528679476387,194395.80959868757,-3.977588991352406,3.6968931059488237,6942.892747561845,-3397.754642058267,304.13400265673164,15172.362712424172
2018-05-21 04:16:05,-8423.444671342908,194355.34999415983,-5.538464835737523,3.6183956033598936,6900.661168404216,-3630.107288015892,306.2831434491155,15666.58324465084
2018-05-21 06:19:19,-8761.937794561169,193969.473660053,-6.119372975538467,3.567936955640756,6776.6774349929365,-3788.9286566443225,310.69809212419574,15615.75458041709
2018-05-21 08:22:33,-9013.275992170864,193893.38786798736,-6.767156405236291,3.5551670059909015,6689.65207829854,-3870.069479262431,320.86687108518805,15818.474190258128
2018-05-21 10:25:47,-8899.569192672463,191680.28588214886,-6.896843788536874,3.5288235951894436,6602.782438506564,-3820.3445017739937,319.091906744646,15801.869791439703
2018-05-21 12:29:01,-9340.281844004092,195175.28337124916,-6.785609109562571,3.5764263554956153,6736.309453183883,-3894.6002986288972,317.65686406130243,15780.457292157032
2018-05-21 14:32:15,-11599.712829610264,196074.88085809274,-5.935096940105547,3.8155470784440424,7002.036303392816,-3818.3006159358542,322.0979311269996,15777.72711802754
2018-05-21 16:35:29,-13799.56175780885,200584.27941788858,-4.625884504825802,3.9837906049266634,7298.978795199856,-3923.340393506243,322.8549629828241,15383.400324075672
2018-05-21 18:38:43,-14983.693903201965,196426.68601735856,-3.0624020208225793,4.01512514911597,7218.352008333416,-3928.2601744116946,322.7316073903545,14683.881145317067
2018-05-21 20:41:57,-14642.19397307274,193944.96343216568,-1.7710441069585823,4.000095191757197,7093.921468213432,-3809.2897663186113,332.5744350852791,14255.408611506085
2018-05-21 22:45:11,-11971.560723715998,192926.77246585034,-2.229598826152462,3.848593567904011,7005.922311338329,-3550.061965813359,323.03028477307004,14472.41671190351
2018-05-22 00:48:25,-9842.299783525112,195399.15853921243,-2.7008068568270898,3.7703410413242167,6970.402868295316,-3390.6051910926008,313.6939827288025,14688.035174188366
2018-05-22 02:51:39,-8874.708613135377,195003.2612462964,-3.683188892980632,3.691526214030578,6936.016674325927,-3419.1766723601504,304.28526837950176,14946.70636926988
2018-05-22 04:54:53,-8683.001298194844,194766.00606817406,-4.556054142409119,3.6171225554524193,6873.284714602142,-3613.702937461161,304.49377902234977,15152.329301180367
2018-05-22 06:58:07,-8805.618247062403,194118.03528445875,-6.017505693891748,3.5742717453170476,6785.044258615128,-3808.686421810427,313.3507123040089,15640.488827749261
2018-05-22 09:01:21,-9059.332958460454,193991.0929562394,-6.915837573977794,3.567606834662322,6695.013328347569,-3892.6914396149564,322.5454764436956,15941.450098068684
2018-05-22 11:04:35,-8914.32033341838,192315.52486468802,-7.055769451196418,3.543327900804487,6618.760919817165,-3837.8393758392344,323.41266025017916,15927.828869484694
2018-05-22 13:07:49,-9403.049747530591,195272.95259500874,-6.839393026639045,3.5881532170831694,6726.545596567255,-3888.516836332506,324.20614146979904,15826.698551217503
2018-05-22 15:11:03,-11528.487519710312,196518.57165052282,-6.228853386585643,3.8182399158142863,7022.983861183663,-3843.4458734326527,323.66553989606876,15957.595292512266
2018-05-22 17:14:17,-13634.589242958551,201427.8295984901,-5.296148080529302,3.991228743696979,7341.949858677657,-3953.1509114348837,324.35511526883784,15762.905419009992
2018-05-22 19:17:31,-14860.224292478142,197634.25937491926,-3.6281125079869088,4.027282129768026,7263.057038545366,-3972.991269531053,324.41062582102285,15014.4631611472
2018-05-22 21:20:45,-14575.3032218456,194652.4840891724,-2.2435553645498363,4.004043353515785,7121.011685879464,-3857.1512395508485,332.07357743136816,14496.089708579642
2018-05-22 23:23:59,-11929.692386933411,192293.4256737537,-2.5353145905950054,3.8544281482455864,7001.431340007046,-3540.2263095957387,321.1743342000514,14667.225261142758
2018-05-23 01:27:13,-9691.11307729408,194903.67034057938,-3.1859604020334675,3.7785113506227246,6985.630551342575,-3384.2619107520727,315.4233231717879,15055.418995740574
2018-05-23 03:30:27,-8670.51094378798,195235.26322835425,-4.22405901811527,3.7046789949824013,6968.863290058611,-3408.8624536692378,307.7875375852575,15345.34529536261
2018-05-23 05:33:41,-8425.85469084841,194022.72574127073,-5.2510129555528895,3.6266130504919496,6888.903598094003,-3577.4750920746505,308.5952791493002,15630.540441585108
2018-05-23 07:36:55,-8676.841809239822,193853.69052892047,-6.247265057474981,3.5624774790934137,6788.205753208832,-3799.469628981173,311.3682582786711,15741.62250966326
2018-05-23 09:40:09,-8876.634114268934,193759.16755068995,-7.029602557887709,3.5539422886907928,6709.541890928722,-3881.665872506897,319.84566880165323,16011.861054225688
2018-05-23 11:43:23,-8724.417044576036,191883.86877350666,-7.4367554874128325,3.542860263166669,6637.51259182144,-3828.287811326257,323.33532820765623,16197.3598521413
2018-05-23 13:46:37,-9110.89954443188,195405.19110263092,-7.859610624814527,3.588819731648215,6778.107047532972,-3918.491321676564,323.27607170992405,16397.61404140936
2018-05-23 15:49:51,-11387.534241265668,195768.2741237597,-6.719420639569699,3.8287340974650337,7029.471685214422,-3795.9055327166748,322.228206288357,16228.167544759512
2018-05-23 17:53:05,-13599.865168530117,200410.73768232085,-5.194902083867539,3.9931663286922436,7321.793595455163,-3886.6627157552475,320.55411528950333,15685.253366591915
2018-05-23 19:56:19,-14833.069429786487,197126.35053221817,-3.46419929074113,4.020821562180315,7258.900414821696,-3950.1150041243386,319.01093695186137,14904.467421163361
2018-05-23 21:59:33,-14490.674522395599,193822.31253449805,-1.9465876141295655,3.999446366235798,7121.684060465088,-3808.748352426581,326.2036407598814,14384.936938392051
2018-05-24 00:02:47,-11854.198658673962,191128.255030587,-2.4482969435648974,3.842705238466604,6987.395515973268,-3504.184541318385,319.38891584886176,14633.302987424182
2018-05-24 02:06:01,-9637.380883400765,194127.5113102877,-3.2329495411293077,3.7676277857608946,6965.06241480397,-3350.9453866917956,315.270757441376,15030.152958051669
2018-05-24 04:09:15,-8552.279683650075,195304.5097175581,-4.744350025442184,3.7077040360635825,6981.030952726494,-3394.1079927810374,310.99372087285775,15610.30899095307
2018-05-24 06:12:29,-8267.132508289955,194579.58957739302,-5.9675457880083425,3.623501354559989,6933.795248034725,-3652.465017751117,310.87671266630235,15966.567080643596
2018-05-24 08:15:43,-8675.119273373024,194475.3683278917,-6.279385212578015,3.557860758212679,6806.085000381757,-3826.595606043769,308.23282096825795,15683.940998836008
2018-05-24 10:18:57,-8785.782761737235,193997.38324227685,-7.5136770534079735,3.5562596163895264,6734.629666396973,-3902.533184401141,321.6917132347949,16262.437957159731
2018-05-24 12:22:11,-8636.87770658496,192099.85655622784,-7.820728837416235,3.5469120548234696,6666.506341296809,-3858.5905073597846,323.7600417701943,16446.668473865368
2018-05-24 14:25:25,-9049.97486247174,196007.5456476959,-7.834109923484346,3.5901700407497996,6801.096456662157,-3925.8887906368404,322.02218486696967,16419.60412708053
2018-05-24 16:28:39,-11430.84990770752,195876.25808872722,-6.461159159841802,3.8331421954011122,7023.677419293696,-3772.9069675077485,324.8825966017876,16123.42665534679
2018-05-24 18:31:53,-13535.524140738435,200287.70270572623,-5.161346648129976,3.9871017142381686,7329.144937913133,-3906.0281058598994,323.4752840340671,15749.442807719222
2018-05-24 20:35:07,-14699.866743330422,196495.3450320352,-3.4967249627117685,4.015787254779913,7261.346955451951,-3943.836294063979,323.8949268712268,15038.164382622203
2018-05-24 22:38:21,-14405.382361220329,192249.85113804028,-1.9771461660202805,3.9950399528808753,7091.409922283569,-3764.683166509809,333.9475992542683,14532.40956127386
2018-05-25 00:41:35,-11852.700912668519,190798.6384444256,-2.4016104345448475,3.832485727511833,6980.356629410658,-3506.800354306537,323.2736832015889,14645.001099185401
2018-05-25 02:44:49,-9577.385274187674,195167.8478466796,-3.4707856760062548,3.7662892418604135,7007.910538947153,-3394.064468654895,318.0010786717191,15183.145948005258
2018-05-25 04:48:03,-8518.81312761754,195483.5679629239,-4.802649501433833,3.7043124744695954,7003.196171720734,-3433.5350796584735,312.06781300612,15669.43816846851
2018-05-25 06:51:17,-8295.323173275665,195089.29238648945,-5.913438020948071,3.6062234997175535,6952.990915997299,-3720.681185710286,311.0843501932757,15920.234987883816
2018-05-25 08:54:31,-8653.174822069659,194585.4127825529,-6.432764646735881,3.5554214373233695,6819.568639968448,-3859.15604000416,309.6922395206578,15776.64940959059
2018-05-25 10:57:45,-8868.418138550021,195071.42624102722,-7.225494531387155,3.565509880611161,6755.815645390619,-3932.8792833270945,321.38772990596476,16142.459100128352
2018-05-25 13:00:59,-8663.204678547694,192881.50501318538,-7.70451353126325,3.5514617024179427,6683.644217197925,-3881.2598125812847,322.59837583659197,16380.110817396946
2018-05-25 15:04:13,-9149.022232067084,195937.5766787534,-7.526751554339852,3.600298676534676,6794.416132487509,-3937.092091653583,323.2107991417735,16313.576189318046
2018-05-25 17:07:27,-11381.992357191675,195290.82038360642,-6.561515424813128,3.830512366993167,7012.411862603107,-3782.295731896246,326.46409601352315,16225.241187186644
2018-05-25 19:10:41,-13540.330489858892,200024.93401270526,-5.24271836139061,3.9954372374530878,7318.4295402986445,-3902.0748332846056,329.95890742120497,15882.279001899507
2018-05-25 21:13:55,-14671.376275703451,196399.06725129695,-3.581325302883644,4.016831545956327,7258.37351107499,-3925.028460003644,328.3652675554622,15137.074941675955
2018-05-25 23:17:09,-14390.53754794513,192616.18336068417,-2.1840367573814414,3.9918238527734786,7096.1045139373555,-3774.9153951074454,332.6818856048624,14597.36521809542
2018-05-26 01:20:23,-11799.481761674986,191652.9781241317,-2.510432237197736,3.826278499295103,6999.1288937386935,-3548.5419378830097,320.1506372133166,14643.293508174625
2018-05-26 03:23:37,-9565.662261311805,195830.74989848273,-3.359577752991256,3.758653016755896,7020.0671557148435,-3435.0539607235687,312.99306507033106,15070.516449686216
2018-05-26 05:26:51,-8540.500922562293,195142.53177254437,-4.703002525544558,3.6998683874030096,6992.206212153824,-3444.4863545215153,308.34742674105337,15594.169575053817
2018-05-26 07:30:05,-8330.186346991937,195154.8818214309,-5.91518097230809,3.6111948410146257,6945.887386821176,-3701.0225808993655,308.0181669770563,15895.008201957791
2018-05-26 09:33:19,-8686.648021072855,194603.0070448497,-6.375855365377035,3.5673512902470295,6814.169271082439,-3829.4715112202557,311.43003174945,15783.238759320639
2018-05-26 11:36:33,-8876.833619898698,194853.58207534422,-7.315301798446364,3.5748570789082628,6741.887832156385,-3900.892378419388,324.90727516955656,16220.186528733819
2018-05-26 13:39:47,-8718.939308672814,192403.30192014363,-7.372461260371635,3.540055309767336,6652.187361498945,-3860.60390948833,321.21927212892916,16163.851719304965
2018-05-26 15:43:01,-9186.5444801019,194863.22010758988,-7.10109989697193,3.5892280600653055,6754.064085226658,-3883.91353829298,321.5026250309408,16077.968998646236
2018-05-26 17:46:15,-11512.05152494391,195320.08158595656,-6.038452039146807,3.820887244403414,6999.39907516857,-3792.5487632975587,324.9305139721477,15932.810407154268
2018-05-26 19:49:29,-13645.753093048344,200793.5659003868,-4.83171277956963,3.9848832251015085,7328.5320699732965,-3930.0617539207506,325.2531299178043,15602.552449345478
2018-05-26 21:52:43,-14869.56889275472,196850.5112668548,-3.180690854161846,4.017106982400442,7250.327149554886,-3939.0752297325776,325.5984469625782,14844.898881693616
2018-05-26 23:55:57,-14564.465007820178,193455.55857697895,-1.8852290946288102,3.9886099087380567,7099.930712208116,-3822.2972679884274,332.987481338495,14360.419142601631
2018-05-27 01:59:11,-11865.23454101672,192284.6112865806,-2.5221902521969026,3.837412426455552,7007.72924374033,-3562.533444202153,324.15625697595095,14651.370927147185
2018-05-27 04:02:25,-9643.499782755582,196024.42623948405,-3.4197293507595488,3.776836930589654,7013.211505412855,-3415.9305861301705,316.4306878337188,15119.65133176879
2018-05-27 06:05:39,-8625.125105753883,195164.43630996995,-4.520298554293123,3.705216913223381,6969.0436675128785,-3424.3369198534365,307.4824602961526,15457.996513296632
2018-05-27 08:08:53,-8444.711322643296,195120.56385900982,-5.332191732840089,3.6190103700070235,6914.460078868629,-3655.9235410827423,307.4511623172945,15591.886365341525
2018-05-27 10:12:07,-8624.238513809958,194345.76830160606,-6.353199344982868,3.5659831355856584,6811.121833988582,-3829.4561195346537,312.7464784393249,15813.455183102375
2018-05-27 12:15:21,-8943.456565538061,194380.1267136512,-6.7917562236695685,3.561149785234817,6713.927997689724,-3889.2858305952586,319.850369561691,15905.508673718032
2018-05-27 14:18:35,-8735.255229436609,192255.54556350465,-7.289787899823928,3.5357080753005445,6636.184360880287,-3837.7083824995066,319.7753795378686,16070.3207042665
2018-05-27 16:21:49,-9177.062521173873,193964.35153421643,-7.526060122960767,3.5969182416091416,6730.642171916666,-3864.8230687385503,325.4732175996877,16304.832366205605
2018-05-27 18:25:03,-11430.788627613993,195212.04846799056,-6.5642532730289505,3.8219030896221917,7011.046452379851,-3823.7937890016624,330.3291278364597,16260.63098230624
2018-05-27 20:28:17,-13636.93799895793,200541.53895142145,-5.133953206096204,3.9859661181316097,7319.870509695495,-3904.5902406246146,328.2855726240578,15728.922504151402
2018-05-27 22:31:31,-14912.559309115693,197422.53617757812,-3.3261898337895737,4.0150773899727294,7258.526291222807,-3958.9984130348084,325.28592511347154,14876.284091665251
2018-05-28 00:34:45,-14463.281006891995,195151.76817991413,-2.37102866528953,3.984034244892129,7157.528375054807,-3889.2511391399316,326.46046586186725,14519.836977756277
2018-05-28 02:37:59,-11903.342265779447,193255.81408943835,-2.338986987885167,3.8416500306294563,7035.737296659135,-3599.9832501911023,314.18511824893795,14493.957322345193
2018-05-28 04:41:13,-9792.34275700646,196255.81027253845,-2.83032575289249,3.768222175413846,6998.13446738992,-3440.9299372667997,308.86548697849565,14729.719554900006
2018-05-28 06:44:27,-8776.665616386266,196285.9648047377,-3.9882056910867303,3.708463689251382,6974.332547695157,-3445.559990004546,303.5003757311259,15131.966563800243
2018-05-28 08:47:41,-8542.904743695208,194921.01861311984,-4.943068273688396,3.6354490422805683,6888.337613154282,-3593.162327738507,307.37955940799384,15453.786919355327
2018-05-28 10:50:55,-8714.071076491218,193637.48390293974,-6.2518718926019465,3.5766457151833158,6778.1355048148125,-3783.3100950076,315.14302617572383,15787.941973514891
2018-05-28 12:54:09,-8959.988782937973,193130.8988636063,-6.996494378222799,3.5718058586942227,6672.435932560739,-3826.2781877706,324.20035143254586,16035.29411192207
2018-05-28 14:57:23,-8770.087719818019,191653.27287086254,-7.190092159355753,3.5459798364361794,6602.75412831751,-3779.8710024579727,323.43326135966436,16048.301214352641
2018-05-28 17:00:37,-9260.004878138881,195569.5375479149,-7.231817054132121,3.590942819467698,6753.309608866691,-3891.2701379454666,321.27804979967925,16037.631019672997
2018-05-28 19:03:51,-11545.355971812907,196857.1502584011,-6.3259555662989015,3.8229600430248944,7051.341247348078,-3851.278581075094,322.6590033156069,16009.729122785491
2018-05-28 21:07:05,-13746.069740271787,200917.03051286322,-5.0585870390737995,3.982886874440743,7335.491916705476,-3946.3939324463745,320.51852922495874,15592.268498905582
2018-05-28 23:10:19,-15016.6702678976,198550.29083321439,-3.417014217956106,4.022991458617327,7287.482117455679,-4018.0268304855704,323.5268322053993,14862.511960948947
2018-05-29 01:13:33,-14613.531584780845,196338.58276954136,-2.315838112617222,4.01633235243124,7175.504974980496,-3881.1330513307853,332.47985044548415,14541.703401953031
2018-05-29 03:16:47,-11925.502106714093,194312.0834377536,-2.8058746960171668,3.8758353021337726,7064.315054683428,-3596.4774543985413,324.683242903365,14848.78713213227
2018-05-29 05:20:01,-9639.26354490397,195791.0687946032,-3.4788691238287504,3.781200334497887,6998.115285811701,-3420.6391399577383,316.6533060316361,15167.505831148223
2018-05-29 07:23:15,-8633.778074095375,195421.5327041506,-4.299343095625856,3.7134864185774634,6960.070984665658,-3419.038847843807,309.93929879001547,15426.64303912891
2018-05-29 09:26:29,-8272.68425607568,195283.8912221948,-5.409237439306652,3.6354441082033127,6925.382762702376,-3610.344954565466,310.3069940560963,15761.235495513576
2018-05-29 11:29:43,-8510.830364549993,193673.58678549126,-6.236428603249459,3.575740418165499,6795.763233421934,-3755.0869649907704,312.35094322195283,15847.892342871977
2018-05-29 13:32:57,-8801.212682601079,193404.60869794097,-7.0515425451845415,3.555384159471128,6700.266640703348,-3865.634332641889,320.71463880994554,16073.545541758123
2018-05-29 15:36:11,-8659.963252419566,192703.26331489824,-7.502619587913806,3.53389415167052,6646.352801834806,-3854.988179656947,321.8147968508051,16183.952859251685
2018-05-29 17:39:25,-9196.190869062879,195904.108003806,-7.427931717401077,3.591703839398196,6767.19884903009,-3914.7075185977055,322.17691336241626,16169.234474768953
2018-05-29 19:42:39,-11554.252818351395,197342.88726165734,-6.5324312842070835,3.824653201900166,7057.102443783393,-3875.895020868175,323.75333787667967,16097.471492623023
2018-05-29 21:45:53,-13706.55328828289,201429.9963751118,-5.26904239919227,3.9865869521303097,7349.104821920442,-3982.034955025049,328.14474528448864,15778.686524188839
2018-05-29 23:49:07,-14982.529268679926,199314.9184749469,-3.4745976173777295,4.027154692042678,7311.034506719205,-4050.810012629842,331.16314076822886,15011.855373676884
2018-05-30 01:52:21,-14607.106877494649,196090.40203236634,-2.1641338792576312,4.004763146697839,7171.504679578756,-3900.784231457681,337.45312850806545,14548.783804050297
2018-05-30 03:55:35,-11923.360420545445,193880.05214217197,-2.709382559300925,3.8680619358532193,7058.491428009605,-3604.311284533032,330.0945543219651,14895.650209496089
2018-05-30 05:58:49,-9559.252308484882,195742.66883900584,-3.7101968662563536,3.7845875436583767,7022.392839782681,-3440.089427351464,319.48345041449255,15387.795306316757
2018-05-30 08:02:03,-8500.030189513836,195369.7272175084,-4.839780014031597,3.730562938145196,6989.991080649944,-3426.1158523903155,312.53324726912035,15809.990108778942
2018-05-30 10:05:17,-8144.151040598323,194682.64435366442,-5.772247238385629,3.639552839126327,6945.601328459151,-3647.6598742290225,311.6835997996837,15997.790661606925
2018-05-30 12:08:31,-8380.250086677326,193403.2681261205,-6.483523022734645,3.57280733707932,6816.572717911365,-3789.9719037602113,313.16019186774594,16007.586963070833
2018-05-30 14:11:45,-8678.527691061123,194672.18132533488,-7.376949593506101,3.556649197125156,6750.176728831269,-3903.5097690778593,320.9926131939148,16253.083707453761
2018-05-30 16:14:59,-8607.093625200183,193217.40576883737,-7.376151371579717,3.527234119807468,6668.254118944966,-3865.0225148574827,317.21375243176095,16102.989671723
