time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-04-04 08:47:27,200.0707,663.4642,0.063076325,0.0149339475,-0.4020062,0.49465364,0.43393236,179.18138
2018-04-04 10:50:41,196.17935,666.57623,0.042776868,0.014900227,0.50149447,1.5643607,0.4163787,185.02858
2018-04-04 12:53:55,191.53984,674.53613,0.043905586,0.0145606045,0.95241773,2.1608076,0.45360672,183.93205
2018-04-04 14:57:09,190.16457,674.8317,0.043577045,0.014365712,0.9243766,3.1538458,0.47335657,182.36841
2018-04-04 17:00:23,202.00052,677.41815,0.038653348,0.014323132,0.23478381,4.7004447,0.4497114,181.49907
2018-04-04 19:03:37,241.99269,673.4879,0.030830758,0.012855279,-1.7754446,8.0561905,0.3245649,176.00877
2018-04-04 21:06:51,271.22305,659.2629,0.016501684,0.01265407,-4.1755376,7.641173,0.29804274,174.95056
2018-04-04 23:10:05,278.1673,649.74445,0.012210865,0.013091246,-5.4654775,6.48683,0.27166346,174.95003
2018-04-05 01:13:19,268.85425,640.2932,0.018317822,0.013309715,-5.721792,4.297641,0.3602469,177.52686
2018-04-05 03:16:33,242.12817,644.6939,0.0362109,0.013176279,-4.6181684,1.0507777,0.4056005,179.04356
2018-04-05 05:19:47,217.3385,656.84705,0.062234603,0.0136241205,-2.7440226,-0.8060907,0.47011742,177.05159
2018-04-05 07:23:01,206.60397,660.32916,0.07192583,0.013786267,-1.8338454,-0.35405022,0.44785658,174.38617
2018-04-05 09:26:15,200.99933,663.4895,0.06429385,0.014679935,-0.72103196,0.6790965,0.42535847,177.84087
2018-04-05 11:29:29,196.92427,670.3564,0.040580608,0.014488151,0.34229285,1.6274318,0.4345458,185.22458
2018-04-05 13:32:43,192.27637,683.769,0.041020423,0.014144282,0.97485065,2.4158127,0.44918665,184.02913
2018-04-05 15:35:57,190.26363,685.45325,0.04201846,0.013902252,0.9758586,3.2264073,0.47607931,182.37633
2018-04-05 17:39:11,202.34377,686.0847,0.037874766,0.013868095,0.36625916,4.622757,0.48856473,181.80263
2018-04-05 19:42:25,242.74773,680.1491,0.028914152,0.012681124,-1.5048728,7.932551,0.38783965,177.21077
2018-04-05 21:45:39,270.59494,666.9719,0.0151481815,0.012774186,-3.7349045,7.8064995,0.326557,175.59756
2018-04-05 23:48:53,278.00516,656.4551,0.012377665,0.013390042,-4.9936075,6.48667,0.29581252,175.88287
2018-04-06 01:52:07,268.81656,648.5703,0.017912777,0.013806935,-5.163034,4.312262,0.35898212,178.61795
2018-04-06 03:55:21,241.91568,654.15967,0.03485781,0.013396989,-4.2726245,0.632367,0.43435752,181.00888
2018-04-06 05:58:35,216.47064,662.2746,0.0616107,0.013518751,-2.5309007,-1.0497993,0.43723467,177.43083
2018-04-06 08:01:49,206.71458,663.9686,0.07166418,0.013587978,-1.7385894,-0.38233954,0.4154135,174.16115
2018-04-06 10:05:03,201.20386,664.42804,0.062115226,0.014248338,-0.80139744,0.47164842,0.4291156,178.18303
2018-04-06 12:08:17,197.07109,671.00745,0.040654067,0.014257063,0.33218455,1.5497551,0.4497579,185.26065
2018-04-06 14:11:31,192.72131,683.39453,0.040501215,0.01403466,1.0651057,2.1168578,0.5064042,184.85713
2018-04-06 16:14:45,191.1586,683.798,0.041913014,0.013743389,0.94641083,3.4064815,0.47606373,181.83797
2018-04-06 18:17:59,202.5387,683.222,0.039531592,0.0136588905,0.16201593,4.999172,0.43449327,179.70885
2018-04-06 20:21:13,242.98196,674.1862,0.029627366,0.012168063,-2.185257,7.984353,0.35439837,175.43776
2018-04-06 22:24:27,271.00977,664.24695,0.013656223,0.0120733315,-4.3602757,7.5566454,0.31501117,174.87614
2018-04-07 00:27:41,277.6015,656.5802,0.011025012,0.012589614,-5.5150304,6.7150965,0.26361203,174.18533
2018-04-07 02:30:55,268.32288,649.2311,0.018083854,0.013035791,-5.4074497,4.7087927,0.31742394,176.69713
2018-04-07 04:34:09,242.06696,649.8392,0.03601678,0.012814651,-4.4782214,1.4161919,0.39684683,178.41835
2018-04-07 06:37:23,216.74579,659.5922,0.062088445,0.012950413,-2.827143,-0.5228009,0.42486033,175.51932
2018-04-07 08:40:37,207.00664,664.8942,0.07249069,0.01301384,-2.0550952,-0.10263861,0.38027307,172.37181
2018-04-07 10:43:51,201.43272,665.17413,0.06381497,0.013747229,-1.10311,0.77124137,0.39961928,176.46808
2018-04-07 12:47:05,198.38751,671.6417,0.037518945,0.013627029,0.077655405,1.5391215,0.48520666,185.6723
2018-04-07 14:50:19,194.79109,683.33014,0.03710236,0.013656809,1.0518385,2.044668,0.5554479,186.25072
2018-04-07 16:53:33,192.87692,681.4274,0.039410956,0.013319267,0.8844321,3.236455,0.5230731,182.88722
2018-04-07 18:56:47,203.0928,683.00165,0.035827927,0.013254128,0.20935974,4.487918,0.52303326,182.2862
2018-04-07 21:00:01,243.34082,671.80896,0.026822176,0.011934224,-2.1782093,7.8361096,0.40541255,176.48857
2018-04-07 23:03:15,271.127,665.6909,0.0139938,0.012310128,-3.839953,7.6697464,0.32180557,175.69623
2018-04-08 01:06:29,278.8707,656.66376,0.008259718,0.012525252,-5.2900777,6.304612,0.31674317,176.16965
2018-04-08 03:09:43,269.31897,644.6047,0.0149255255,0.013082801,-5.496626,3.9567218,0.3668276,178.88408
2018-04-08 05:12:57,242.05803,644.1803,0.032370362,0.012597055,-4.8274817,0.34271333,0.48034704,181.22304
2018-04-08 07:16:11,217.34273,655.07367,0.059945285,0.013184321,-2.8958688,-1.04876,0.45913097,177.48015
2018-04-08 09:19:25,206.55261,658.9983,0.071676254,0.013276022,-1.8091114,-0.28633085,0.39842227,173.77402
2018-04-08 11:22:39,200.5808,665.60986,0.06581183,0.014164031,-0.6486751,0.87162566,0.35556433,176.30347
2018-04-08 13:25:53,197.09558,671.2813,0.042032834,0.014117953,0.4960927,1.6956223,0.4236479,184.62816
2018-04-08 15:29:07,193.6423,679.23267,0.04147984,0.013725317,0.8827024,2.3321102,0.4609835,183.84454
2018-04-08 17:32:21,192.37276,678.27014,0.042777956,0.013162207,0.74952596,3.4196286,0.45655152,181.06984
2018-04-08 19:35:35,203.27405,677.8517,0.0384322,0.013236612,0.0025720547,4.487715,0.4911949,181.22173
2018-04-08 21:38:49,242.79869,677.5292,0.02989913,0.012383891,-1.5740055,7.802978,0.3825708,177.13501
2018-04-08 23:42:03,271.01758,667.31476,0.015784156,0.012524324,-3.7073367,7.5887537,0.321205,176.0318
2018-04-09 01:45:17,278.7723,651.419,0.011367833,0.012895982,-5.277877,6.275854,0.27646407,175.87555
2018-04-09 03:48:31,269.85498,640.76587,0.015533647,0.013109509,-5.7030783,3.8381565,0.37165523,179.0648
2018-04-09 05:51:45,242.32605,637.8744,0.035231728,0.012742549,-5.079341,0.0011339166,0.4713553,180.84662
2018-04-09 07:54:59,216.24818,649.20685,0.06372936,0.01326165,-3.069143,-1.1325189,0.42391878,176.33424
2018-04-09 09:58:13,204.02655,659.01917,0.07513587,0.013167104,-2.0179844,-0.8811591,0.36917186,173.45654
2018-04-09 12:01:27,198.05019,664.8662,0.06981375,0.014465711,-0.6335688,0.7048182,0.3008646,175.46283
2018-04-09 14:04:41,196.96736,669.31104,0.04175619,0.014355878,0.38315743,1.7790926,0.38523704,184.33498
2018-04-09 16:07:55,193.4113,677.8767,0.040978555,0.014024058,0.85550976,2.3114834,0.4439615,184.00493
2018-04-09 18:11:09,192.33397,677.928,0.041414134,0.013600247,0.8863151,3.1748853,0.49225962,182.69171
2018-04-09 20:14:23,203.35442,680.9793,0.037342634,0.013411156,0.27807122,4.4917164,0.50489515,182.0205
2018-04-09 22:17:37,243.17993,681.3974,0.02770046,0.012509892,-1.295464,7.9488883,0.39231858,177.62083
2018-04-10 00:20:51,271.3627,666.7686,0.012520002,0.012457975,-3.7407315,7.6696515,0.32456082,176.11325
2018-04-10 02:24:05,278.39093,653.6074,0.00952885,0.01285993,-5.243769,6.0308604,0.26585102,176.22624
2018-04-10 04:27:19,269.52493,640.66504,0.016356135,0.013458412,-5.752523,3.501895,0.32511404,178.64915
2018-04-10 06:30:33,242.77776,639.3995,0.035430036,0.013219508,-5.045898,0.08257753,0.4119777,180.55495
2018-04-10 08:33:47,215.87418,651.5654,0.06470105,0.01325149,-3.350039,-1.4066291,0.3710084,175.43507
2018-04-10 10:37:01,204.20348,660.13165,0.076004736,0.013451389,-2.0734594,-0.8563911,0.3438314,172.84506
2018-04-10 12:40:15,199.97931,667.2438,0.06705241,0.01409067,-0.7985269,0.7919314,0.35307434,175.97433
2018-04-10 14:43:29,197.5311,674.08405,0.041685764,0.014166454,0.55182946,1.8125397,0.42469606,184.57182
2018-04-10 16:46:43,193.3481,682.19495,0.0429967,0.013785437,1.1076549,2.4220412,0.46326512,183.4333
2018-04-10 18:49:57,191.93674,680.8961,0.0431421,0.013295458,0.9740635,3.2179673,0.4873755,181.99318
2018-04-10 20:53:11,203.25037,684.22534,0.038796168,0.013252206,0.4051937,4.6792274,0.5068109,181.40408
2018-04-10 22:56:25,242.59471,681.66785,0.02962478,0.012528546,-1.3351765,8.0826,0.3758369,176.97298
2018-04-11 00:59:39,271.3847,667.5459,0.013256824,0.012346084,-3.7284408,7.7057204,0.3103805,175.64322
2018-04-11 03:02:53,278.99493,657.5381,0.009687863,0.012772872,-5.249995,6.274321,0.27359006,175.63411
2018-04-11 05:06:07,269.2106,644.0509,0.016425053,0.01350784,-5.491982,3.8583302,0.32958183,178.66988
2018-04-11 07:09:21,242.46228,640.39307,0.03520638,0.013001625,-4.974733,0.31977573,0.4337833,180.31757
2018-04-11 09:12:35,217.12349,652.6777,0.061680675,0.01287172,-3.1705103,-1.0832014,0.45930502,176.57071
2018-04-11 11:15:49,206.63533,664.0409,0.07243948,0.01301855,-1.8838246,-0.34879544,0.39731243,173.42853
2018-04-11 13:19:03,202.33583,666.33105,0.06368483,0.013807544,-0.89892596,0.7674519,0.42982504,177.24817
2018-04-11 15:22:17,198.9416,672.1207,0.03849012,0.01409634,0.38917866,1.7023019,0.47736198,185.84824
2018-04-11 17:25:31,195.12958,682.2238,0.03976618,0.013392106,1.0244393,2.3037398,0.51330143,184.62077
2018-04-11 19:28:45,192.37758,683.5554,0.041164506,0.013052961,1.04567,3.2220385,0.50712806,182.39345
2018-04-11 21:31:59,202.9048,687.3791,0.037736006,0.013130038,0.4615867,4.5098114,0.5061052,181.7272
2018-04-11 23:35:13,242.93433,679.2162,0.02953279,0.012403277,-1.5818361,8.006598,0.37190604,176.67326
2018-04-12 01:38:27,271.40463,664.717,0.013835767,0.012406576,-3.8965526,7.6066527,0.31063122,175.7351
2018-04-12 03:41:41,278.98102,653.7103,0.0105501395,0.01274408,-5.466954,6.3127456,0.2681078,175.37186
2018-04-12 05:44:55,269.85294,638.9969,0.016820474,0.013231804,-5.885722,4.5219555,0.29619548,176.69656
2018-04-12 07:48:09,242.8704,638.6219,0.033394907,0.012696293,-5.1793895,0.705393,0.44537345,179.76808
2018-04-12 09:51:23,216.86717,654.0892,0.061592888,0.012723575,-3.0721557,-0.91335964,0.45719773,176.41693
2018-04-12 11:54:37,205.72295,663.6761,0.0738552,0.012854727,-1.960152,-0.7261507,0.38653696,173.26514
2018-04-12 13:57:51,201.2261,665.2415,0.065326296,0.013739871,-0.973078,0.6504736,0.38944036,176.40784
2018-04-12 16:01:05,197.98174,670.2261,0.03957202,0.014105422,0.25024068,1.6066673,0.44849542,185.35144
2018-04-12 18:04:19,193.23534,683.2331,0.0410881,0.013825743,1.1229155,2.1044228,0.48558906,184.7758
2018-04-12 20:07:33,191.08614,687.63416,0.040876348,0.013473432,1.4532692,2.88123,0.5184344,183.85358
2018-04-12 22:10:47,202.66908,691.4464,0.038213752,0.013338755,0.8205192,4.748554,0.4702516,181.32188
2018-04-13 00:14:01,242.70766,680.61285,0.030532151,0.012514592,-1.5166341,8.135421,0.34959367,176.07718
2018-04-13 02:17:15,271.14896,672.3777,0.015518048,0.012784738,-3.3679154,7.9891095,0.25943607,175.1766
2018-04-13 04:20:29,279.8085,660.86255,0.010516491,0.012973959,-4.957798,6.366682,0.24933618,176.01416
2018-04-13 06:23:43,269.9589,647.0435,0.016473975,0.01334525,-5.299281,4.4999332,0.30421904,177.8148
2018-04-13 08:26:57,242.27518,644.4912,0.035407472,0.012834528,-4.789545,1.0593643,0.39854476,178.82793
2018-04-13 10:30:11,216.52864,659.54016,0.06340355,0.012953358,-2.833883,-0.69271934,0.3861542,175.21521
2018-04-13 12:33:25,206.84093,666.3583,0.073684946,0.012821631,-1.9374923,-0.35980546,0.35727775,172.20795
2018-04-13 14:36:39,200.90254,665.342,0.068119794,0.0134220645,-1.1421568,0.6741799,0.3420266,174.59167
2018-04-13 16:39:53,197.32379,669.72925,0.039672673,0.014025273,0.23028375,1.4884131,0.44675964,185.32297
2018-04-13 18:43:07,192.76384,684.5472,0.042340975,0.013742031,1.222003,2.2135155,0.45732132,183.9444
2018-04-13 20:46:21,190.92815,685.1771,0.043413408,0.013217529,1.2111526,3.2299805,0.44691962,181.6324
2018-04-13 22:49:35,203.33342,687.6089,0.036731556,0.013324544,0.6857889,4.344562,0.5275705,182.84465
2018-04-14 00:52:49,243.79077,681.5961,0.027303226,0.012457175,-1.2419661,7.713248,0.43470672,178.57271
2018-04-14 02:56:03,271.88834,669.231,0.013611675,0.012424216,-3.6026697,7.682862,0.30670428,175.95407
2018-04-14 04:59:17,279.58282,654.72614,0.011943848,0.012915634,-5.243945,6.620948,0.21231203,174.57495
2018-04-14 07:02:31,270.13373,646.23145,0.017063858,0.013469018,-5.316786,4.6142087,0.23610522,176.82805
2018-04-14 09:05:45,243.04227,643.93097,0.036685035,0.013196698,-4.6162586,0.7565004,0.37274352,179.15369
2018-04-14 11:08:59,216.76439,654.9465,0.0652417,0.0131658865,-2.873571,-0.9020746,0.369955,174.93312
2018-04-14 13:12:13,205.91473,661.44556,0.07518737,0.013183413,-1.7711991,-0.44451332,0.3487095,172.4699
2018-04-14 15:15:27,200.6517,662.3339,0.06644671,0.014079575,-0.8559575,0.6285144,0.37805837,176.36566
2018-04-14 17:18:41,197.58797,671.2214,0.041186947,0.014266393,0.54221183,1.6273168,0.4462045,185.37578
2018-04-14 19:21:55,193.34523,685.3295,0.041773632,0.013762125,1.3340877,2.322766,0.46395165,184.3634
2018-04-14 21:25:09,191.25879,683.07697,0.04336185,0.013201509,1.0951811,3.3208673,0.43578756,181.31738
2018-04-14 23:28:23,202.7254,683.4078,0.04007742,0.013016515,0.33115205,4.7210493,0.430389,179.96385
2018-04-15 01:31:37,242.90257,680.20685,0.031005016,0.012541756,-1.5855644,8.337457,0.30857393,175.24629
2018-04-15 03:34:51,271.5147,668.09796,0.017061915,0.012681756,-3.9112763,8.136654,0.18393329,173.1038
2018-04-15 05:38:05,278.9686,650.2963,0.01149055,0.012441444,-6.0425673,6.7794957,0.1836481,172.69193
2018-04-15 07:41:19,268.94595,642.48395,0.017796922,0.013054048,-5.9225426,4.5072145,0.28462735,176.33635
2018-04-15 09:44:33,242.31204,643.137,0.03561054,0.012715672,-4.9220805,0.89939874,0.4156458,179.01921
2018-04-15 11:47:47,217.01909,655.64545,0.062635005,0.012794937,-2.926166,-0.64134365,0.42563578,175.54926
2018-04-15 13:51:01,206.60336,667.141,0.07377589,0.012802304,-1.6939546,-0.19639075,0.37856087,172.55595
2018-04-15 15:54:15,202.0998,665.6561,0.06388398,0.013435286,-0.8433712,0.75987965,0.43747902,177.11894
2018-04-15 17:57:29,198.7753,673.4521,0.03809349,0.013966377,0.55102795,1.6068544,0.4871076,186.20746
2018-04-15 20:00:43,194.02328,684.5176,0.03999891,0.013426913,1.159552,2.0769339,0.50750905,184.92029
2018-04-15 22:03:57,192.45842,682.5972,0.040684346,0.013139994,1.0954305,3.121325,0.5078826,182.74744
2018-04-16 00:07:11,204.69911,681.9101,0.036215097,0.012719165,0.015872931,4.703657,0.50413626,180.91025
2018-04-16 02:10:25,244.8981,676.8088,0.028220389,0.012148322,-1.9169383,8.304198,0.34522772,175.34416
2018-04-16 04:13:39,271.7187,663.91327,0.012291075,0.011739952,-4.4002867,8.245787,0.2921962,173.68213
2018-04-16 06:16:53,278.45816,652.26953,0.009091637,0.012113876,-5.9485617,6.896963,0.22392537,173.0656
2018-04-16 08:20:07,268.82306,638.37244,0.016558697,0.012582804,-6.229996,5.288222,0.2372513,174.00076
2018-04-16 10:23:21,243.53285,638.95917,0.03755361,0.012512909,-5.0748734,1.4217826,0.37569597,176.69026
2018-04-16 12:26:35,217.785,654.163,0.06267238,0.012614863,-2.973242,-0.67798066,0.44104666,175.3767
2018-04-16 14:29:49,207.0213,665.43726,0.07187851,0.012736056,-1.7261851,-0.37652567,0.42162544,173.59947
2018-04-16 16:33:03,202.24602,668.6597,0.05955054,0.013452037,-0.7208265,0.49835294,0.4746702,178.98363
2018-04-16 18:36:17,198.31955,678.0221,0.038741965,0.013535417,0.5016989,1.7244842,0.47176114,185.33829
2018-04-16 20:39:31,193.89508,685.5722,0.04165039,0.013109216,1.0307837,2.2493815,0.46942207,183.37985
2018-04-16 22:42:45,192.64189,684.19244,0.041482322,0.012655355,0.9396883,3.0826457,0.49967858,181.9044
2018-04-17 00:45:59,204.23279,686.0225,0.03700996,0.012478995,0.153255,4.6003017,0.4995535,180.66592
2018-04-17 02:49:13,244.2157,679.61145,0.027606718,0.012105431,-1.8352438,8.334824,0.3602395,175.46884
2018-04-17 04:52:27,271.7045,668.38324,0.0124403415,0.011939022,-4.065747,7.99335,0.3106857,174.82399
2018-04-17 06:55:41,278.82217,658.0228,0.010609051,0.012518797,-5.404072,6.563055,0.24725722,174.72969
2018-04-17 08:58:55,268.44128,645.2858,0.018620387,0.012959387,-5.823284,4.2350564,0.27886063,176.624
2018-04-17 11:02:09,241.47913,645.6489,0.037820756,0.012699685,-4.851741,0.3513631,0.4096911,179.08983
2018-04-17 13:05:23,215.82138,655.6423,0.065323696,0.012417265,-3.0766282,-1.3532269,0.40172237,175.16795
2018-04-17 15:08:37,206.08539,661.8789,0.072644584,0.0125806555,-1.9336822,-0.9974994,0.42402366,174.17448
2018-04-17 17:11:51,201.80699,669.18634,0.060371827,0.01320469,-0.73346394,0.028532768,0.48132822,179.26582
2018-04-17 19:15:05,197.4029,679.1355,0.04044974,0.013471363,0.6011544,1.573955,0.4599904,184.9741
2018-04-17 21:18:19,193.50151,688.7652,0.041761033,0.01322099,1.3107266,2.1685715,0.4722934,183.91864
2018-04-17 23:21:33,192.37038,687.73114,0.039930962,0.0127433045,1.1433591,2.9611228,0.51823616,183.05545
2018-04-18 01:24:47,204.2637,689.54504,0.034625124,0.0126016885,0.24322784,4.415525,0.5181033,182.29285
2018-04-18 03:28:01,243.54759,685.33307,0.025984876,0.012041766,-1.536999,7.7329054,0.42326194,178.02885
2018-04-18 05:31:15,271.91852,679.0733,0.010937822,0.01210288,-3.4126668,7.52408,0.30621472,176.66833
2018-04-18 07:34:29,279.28204,663.5536,0.0108498065,0.012937591,-4.9407587,6.118012,0.23242812,176.29683
2018-04-18 09:37:43,269.67426,650.05634,0.018751824,0.013443116,-5.2707667,3.7130425,0.27871862,178.59543
2018-04-18 11:40:57,243.02658,650.3014,0.037257094,0.013196761,-4.357525,-0.14116697,0.42137584,181.17433
2018-04-18 13:44:11,217.61111,656.0689,0.060974877,0.012545436,-2.9985588,-1.5888718,0.45951158,177.43489
2018-04-18 15:47:25,207.98088,661.05804,0.06776728,0.012409002,-2.0816388,-0.99642634,0.46359676,175.43571
2018-04-18 17:50:39,202.35281,669.8642,0.057347298,0.013114739,-0.979087,0.20400354,0.44669944,179.03702
2018-04-18 19:53:53,197.98097,674.5627,0.038504742,0.013526392,0.38879427,1.2168683,0.5089719,186.3317
2018-04-18 21:57:07,194.18663,684.8481,0.041495528,0.012862147,1.060671,2.106727,0.49099976,183.99623
2018-04-19 00:00:21,193.10419,681.48395,0.040997256,0.0126134865,0.68388134,3.1107411,0.48837823,181.88414
2018-04-19 02:03:35,203.68956,689.9353,0.035346042,0.012686308,0.24076824,4.2452416,0.5183131,182.68076
2018-04-19 04:06:49,242.41542,687.47986,0.026264982,0.012152465,-1.4108548,7.06882,0.46924812,180.07527
2018-04-19 06:10:03,271.61234,679.68286,0.013313729,0.012619753,-3.3128014,6.5944147,0.34999973,179.22179
2018-04-19 08:13:17,278.9622,661.4795,0.013914239,0.013246983,-5.1147413,5.6220484,0.23031084,176.96803
2018-04-19 10:16:31,269.67987,648.33844,0.02136244,0.013645484,-5.4627385,3.21934,0.27347627,179.04213
2018-04-19 12:19:45,243.86072,648.1767,0.035674695,0.013397701,-4.513719,-0.32058278,0.44708487,182.19434
2018-04-19 14:22:59,218.24042,654.5705,0.059825543,0.01259008,-3.0615444,-1.3596697,0.46007073,177.5969
2018-04-19 16:26:13,208.32487,663.54114,0.0672515,0.01242705,-1.9607041,-0.3728692,0.42460164,174.58499
2018-04-19 18:29:27,202.13037,672.8859,0.05699615,0.013467453,-0.66840196,0.57171035,0.41404644,178.92023
2018-04-19 20:32:41,198.35777,675.9747,0.038722366,0.013926044,0.5991058,1.5751003,0.4681413,186.11581
2018-04-19 22:35:55,194.275,687.13947,0.040339276,0.013477827,1.2504674,2.2958834,0.46640506,184.65964
2018-04-20 00:39:09,192.76286,687.2745,0.038205188,0.013247025,1.2575967,2.9983504,0.50907075,184.19861
2018-04-20 02:42:23,204.14032,696.82635,0.03305604,0.013205547,0.9123342,4.30345,0.5258593,184.59349
2018-04-20 04:45:37,242.4259,695.2244,0.029814942,0.012897051,-0.582919,7.6298633,0.4065512,179.3775
2018-04-20 06:48:51,272.269,678.3583,0.015482987,0.012989887,-2.9913733,7.3036785,0.2970116,177.88182
2018-04-20 08:52:05,279.52533,658.1627,0.012469635,0.012908796,-5.286878,5.7992573,0.25117052,176.62143
2018-04-20 10:55:19,270.05457,647.2047,0.019789435,0.013419748,-5.5778513,2.7191997,0.3648867,180.7949
2018-04-20 12:58:33,243.89792,645.83246,0.033070657,0.013216511,-4.7541733,-0.56542987,0.50855994,183.4581
2018-04-20 15:01:47,218.82013,655.69025,0.05419977,0.012701676,-3.285031,-1.4238397,0.48673037,179.2161
2018-04-20 17:05:01,208.76874,663.631,0.06502024,0.012980594,-1.8077548,-0.3013558,0.41357815,175.36914
2018-04-20 19:08:15,202.56114,668.5643,0.056773126,0.013674975,-0.87037987,0.58572537,0.4029557,178.68486
2018-04-20 21:11:29,198.76164,675.7002,0.036712438,0.01419934,0.62493056,1.2477455,0.5062648,187.57227
2018-04-20 23:14:43,194.80684,688.99084,0.03903046,0.013643628,1.3935558,2.2235427,0.49599266,185.58064
2018-04-21 01:17:57,192.46936,691.35425,0.038627215,0.0131898215,1.4365447,3.0257425,0.49708647,184.15857
2018-04-21 03:21:11,203.77516,699.1481,0.033827607,0.013339065,0.9516183,4.4231896,0.5076503,184.35748
2018-04-21 05:24:25,242.8146,690.3714,0.03005907,0.012582415,-1.0495272,7.946433,0.37694675,177.53065
2018-04-21 07:27:39,271.597,672.704,0.017401509,0.0125623625,-3.57653,7.296719,0.30544126,176.90335
2018-04-21 09:30:53,279.53683,656.6454,0.014949597,0.01305823,-5.2010503,5.989523,0.25777835,176.54381
2018-04-21 11:34:07,270.96475,644.7425,0.020020643,0.013255518,-5.75538,3.5157454,0.33812097,179.11543
2018-04-21 13:37:21,244.4005,644.70544,0.032927703,0.013101514,-4.9583254,-0.42766464,0.494921,182.57327
2018-04-21 15:40:35,217.81676,657.16016,0.0559982,0.012994943,-2.9302225,-1.2014444,0.4666861,178.75597
2018-04-21 17:43:49,206.61957,669.0186,0.06845808,0.013007106,-1.470145,-0.38964576,0.36496466,174.64445
2018-04-21 19:47:03,201.63303,671.01697,0.055673297,0.01393707,-0.6154847,0.563277,0.39630625,179.46992
2018-04-21 21:50:17,198.11531,678.90155,0.037105985,0.014193871,0.8009405,1.3270363,0.48703858,187.2316
2018-04-21 23:53:31,194.46881,689.0145,0.036995918,0.013869175,1.2614303,2.316127,0.45771006,185.82169
2018-04-22 01:56:45,192.98636,693.7354,0.036304954,0.013637866,1.5810603,3.1547475,0.49945623,185.21487
2018-04-22 03:59:59,204.40569,699.0552,0.03405071,0.013265945,0.9517451,4.9122033,0.46440586,182.91106
2018-04-22 06:03:13,243.48328,687.88947,0.030675933,0.012639884,-1.0996045,8.38293,0.36044255,176.62057
2018-04-22 08:06:27,272.16562,671.2382,0.016649522,0.012508711,-3.4989798,7.629926,0.3060223,176.4989
2018-04-22 10:09:41,280.8506,654.6395,0.011367732,0.012432364,-5.4912252,6.1778007,0.26948136,176.09581
2018-04-22 12:12:55,270.59116,644.8796,0.019094791,0.012960409,-5.710451,3.606159,0.35974088,179.00682
2018-04-22 14:16:09,243.74664,645.24445,0.03301513,0.012822432,-4.9416604,-0.30534142,0.4903135,181.94067
2018-04-22 16:19:23,217.53606,655.1492,0.056672014,0.012984079,-3.065364,-1.0479711,0.41212833,177.55724
2018-04-22 18:22:37,206.3621,664.01715,0.06874341,0.013301694,-1.7366256,-0.5052917,0.35721394,174.54015
2018-04-22 20:25:51,200.57462,668.32477,0.05932779,0.013902781,-0.6491913,0.51457494,0.36582053,178.22148
2018-04-22 22:29:05,197.48889,673.9271,0.03944148,0.014244129,0.52040255,1.6325288,0.41650498,185.21379
2018-04-23 00:32:19,194.6409,683.80975,0.038824115,0.014340581,1.2857176,2.5068371,0.43246564,185.23416
2018-04-23 02:35:33,193.3554,689.3991,0.037895426,0.01373121,1.6776146,3.275912,0.4923135,184.82005
2018-04-23 04:38:47,204.03473,693.5769,0.033894192,0.013748088,0.98229694,4.6310325,0.51313674,184.41356
2018-04-23 06:42:01,243.18886,680.6664,0.029618949,0.012323183,-1.5159748,7.7580495,0.41766194,177.817
2018-04-23 08:45:15,272.55945,664.3277,0.0149708,0.012289795,-4.0566444,7.0047073,0.33802223,177.13467
2018-04-23 10:48:29,281.04523,650.6268,0.0116874045,0.01294756,-5.480153,5.617249,0.28698897,177.25218
2018-04-23 12:51:43,272.3192,636.41876,0.016664848,0.01313874,-6.0878124,2.8569174,0.3680633,180.12195
2018-04-23 14:54:57,244.37988,638.9787,0.033448998,0.013457251,-4.7952566,-1.019524,0.50319177,183.83508
2018-04-23 16:58:11,218.10638,648.6946,0.057626713,0.013491354,-3.3209531,-1.6974912,0.4597243,178.90886
2018-04-23 19:01:25,206.55121,658.72723,0.070037946,0.013645122,-1.8584199,-1.1243267,0.40479207,175.80467
2018-04-23 21:04:39,202.1613,667.14276,0.0598772,0.01476934,-0.37025833,0.7100076,0.3684584,178.89673
2018-04-23 23:07:53,197.79637,674.7457,0.041097935,0.014599008,0.8345571,1.9094907,0.377357,184.84166
2018-04-24 01:11:07,194.32333,681.86615,0.040541217,0.014156926,1.1458207,2.5768964,0.41101596,184.2483
2018-04-24 03:14:21,192.78168,682.0125,0.039928753,0.013752888,1.1068903,3.2602491,0.46792927,183.4319
2018-04-24 05:17:35,203.43462,692.51746,0.035209462,0.013819153,1.0223867,4.2631025,0.5458278,185.07358
2018-04-24 07:20:49,242.64954,681.8281,0.027475333,0.012773707,-1.0581735,7.0788517,0.49833676,181.22961
2018-04-24 09:24:03,272.4206,669.41705,0.013856249,0.01305734,-3.214083,6.5484085,0.42159718,180.32698
2018-04-24 11:27:17,281.09232,652.8116,0.010844263,0.013377411,-5.2119284,5.1422915,0.34611097,179.3031
2018-04-24 13:30:31,271.4567,636.6532,0.01927537,0.0140477205,-5.760382,2.4592395,0.38900235,181.60925
2018-04-24 15:33:45,244.34785,636.4789,0.033941362,0.013540758,-5.041027,-0.9686082,0.47746602,183.38498
2018-04-24 17:36:59,218.81493,643.31757,0.058929093,0.0136159,-3.3888865,-1.6255877,0.45039654,178.54224
