time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-04-07 06:37:23,0.30646658,0.19976473,0.02550888,0.28480673,0.4333644,0.46884918,0.034189224,0.34852028
2018-04-07 08:40:37,0.19781971,0.22236109,0.053295612,0.28448105,0.47575665,0.5116987,0.046237946,0.35134506
2018-04-07 10:43:51,0.13501596,0.22848749,0.03761053,0.28620863,0.5234785,0.54976654,0.04304266,0.3872447
2018-04-07 12:47:05,0.1031301,0.25123882,0.010953188,0.29187226,0.530884,0.5892048,0.044668913,0.45155072
2018-04-07 14:50:19,0.07797575,0.2668488,-0.013366699,0.29826093,0.5455992,0.6275238,0.049988985,0.4799354
2018-04-07 16:53:33,0.067990065,0.26144397,-0.015539646,0.29748058,0.55271477,0.659356,0.050485253,0.46942243
2018-04-07 18:56:47,0.16891885,0.29345775,-0.016538203,0.30541775,0.54781294,0.6908627,0.054454982,0.44648066
2018-04-07 21:00:01,0.5301713,0.26714617,-0.005661845,0.29963684,0.5811082,0.8709676,0.050964594,0.42144203
2018-04-07 23:03:15,0.79184544,0.25157094,0.009231329,0.29982948,0.37969232,0.8197012,0.06349921,0.3951354
2018-04-08 01:06:29,0.89189124,0.21176815,0.018673897,0.29684353,0.4089694,0.7230048,0.05734682,0.3756771
2018-04-08 03:09:43,0.81205416,0.17177439,0.017522812,0.28871822,0.42449045,0.6028342,0.059466362,0.37276554
2018-04-08 05:12:57,0.5703049,0.16322136,0.028155804,0.29823208,0.42464066,0.5011072,0.051032066,0.36378098
2018-04-08 07:16:11,0.3071704,0.20051861,0.023647785,0.28354168,0.4282632,0.46582937,0.03338194,0.34546757
2018-04-08 09:19:25,0.20057821,0.22211218,0.049705505,0.2831769,0.47154093,0.507823,0.044433594,0.34766293
2018-04-08 11:22:39,0.13734436,0.22971392,0.033213615,0.28551483,0.5201473,0.5449159,0.041622162,0.3839538
2018-04-08 13:25:53,0.10388112,0.25296926,0.0069532394,0.2913406,0.5285311,0.584151,0.043868303,0.44921827
2018-04-08 15:29:07,0.07734513,0.2694943,-0.01518321,0.29857683,0.5446,0.62461853,0.04884076,0.47864318
2018-04-08 17:32:21,0.06572819,0.26436412,-0.016486645,0.29807544,0.5511775,0.6567175,0.049904943,0.46913427
2018-04-08 19:35:35,0.16746753,0.2980301,-0.015438959,0.30652052,0.5483609,0.68944937,0.05480957,0.44691014
2018-04-08 21:38:49,0.533593,0.27255702,-0.0037144423,0.3014661,0.5852604,0.8682306,0.05275941,0.4212159
2018-04-08 23:42:03,0.79756,0.25745678,0.011712074,0.3015926,0.38144684,0.8173063,0.064786434,0.39512086
2018-04-09 01:45:17,0.89802766,0.21694398,0.021879196,0.29964447,0.41190577,0.7209587,0.060120583,0.3761959
2018-04-09 03:48:31,0.81732225,0.17667961,0.021240234,0.2912054,0.42902136,0.5992036,0.06159115,0.37320995
2018-04-09 05:51:45,0.57322454,0.16711473,0.032272816,0.30062008,0.42777157,0.49721527,0.05384636,0.36491966
2018-04-09 07:54:59,0.31361246,0.21070147,0.03245592,0.29600143,0.43920374,0.47045708,0.03946352,0.35010576
2018-04-09 09:58:13,0.20607138,0.2312212,0.058145523,0.29419565,0.47873926,0.5127177,0.048362255,0.35004377
2018-04-09 12:01:27,0.14043045,0.23612356,0.04207468,0.2946267,0.5270281,0.5476608,0.044484377,0.38289738
2018-04-09 14:04:41,0.10625839,0.2571013,0.013930321,0.29950213,0.5319853,0.58908796,0.04535532,0.44769835
2018-04-09 16:07:55,0.07827878,0.2707405,-0.012574196,0.3056512,0.5495331,0.6328982,0.04899621,0.47943318
2018-04-09 18:11:09,0.06473756,0.26204944,-0.0190233,0.30451953,0.5561855,0.66484594,0.048668087,0.4701711
2018-04-09 20:14:23,0.16312906,0.29637545,-0.01994557,0.311409,0.5548354,0.6928547,0.051650226,0.44743273
2018-04-09 22:17:37,0.5338623,0.26993906,-0.010252237,0.3054012,0.6002917,0.864941,0.048294544,0.41899204
2018-04-10 00:20:51,0.8012605,0.25259376,0.0043623447,0.30328488,0.39366174,0.8099406,0.05892706,0.38963723
2018-04-10 02:24:05,0.8998444,0.2119062,0.014034271,0.29965544,0.41813278,0.7114811,0.052547455,0.36851025
2018-04-10 04:27:19,0.8155923,0.16980743,0.013883591,0.28814554,0.43582487,0.58431435,0.05142927,0.36235332
2018-04-10 06:30:33,0.56494665,0.15712118,0.02354908,0.29466438,0.4278593,0.4798708,0.041234016,0.35168076
2018-04-10 08:33:47,0.30802298,0.21227264,0.034056664,0.2914343,0.4386506,0.4648733,0.036406994,0.34594536
2018-04-10 10:37:01,0.20141888,0.23477602,0.06028509,0.29015923,0.47843933,0.5105176,0.047090054,0.3460989
2018-04-10 12:40:15,0.1369195,0.23972273,0.044210434,0.2908435,0.52685213,0.5470257,0.043002367,0.37845945
2018-04-10 14:43:29,0.10501766,0.2615962,0.015711308,0.2963605,0.5327501,0.5908227,0.043825865,0.44351912
2018-04-10 16:46:43,0.07927489,0.2741754,-0.01478219,0.30225015,0.5494089,0.6363288,0.04885316,0.47822595
2018-04-10 18:49:57,0.06581533,0.26501882,-0.021295667,0.30182767,0.5568087,0.66877794,0.04796636,0.4705998
2018-04-10 20:53:11,0.16188157,0.29920352,-0.022694305,0.3085875,0.5551696,0.6946418,0.050482035,0.4471834
2018-04-10 22:56:25,0.53686893,0.2717147,-0.012241483,0.30228603,0.60840297,0.86520183,0.046839,0.4193635
2018-04-11 00:59:39,0.80784786,0.25461102,0.0038444996,0.30166078,0.3983271,0.8064091,0.058140755,0.3897798
2018-04-11 03:02:53,0.90626216,0.21429014,0.015718937,0.29809952,0.4237156,0.7053695,0.052345753,0.3673978
2018-04-11 05:06:07,0.82000494,0.17143726,0.017858982,0.28704643,0.44427776,0.57744884,0.0525589,0.36167717
2018-04-11 07:09:21,0.56627846,0.1599226,0.028834343,0.29441977,0.43536377,0.47483635,0.043551445,0.35206795
2018-04-11 09:12:35,0.32026434,0.21885204,0.041173458,0.29201317,0.4350567,0.47581196,0.04352331,0.35027266
2018-04-11 11:15:49,0.21360254,0.24044275,0.063436985,0.29034615,0.4785986,0.5197115,0.054193974,0.35033464
2018-04-11 13:19:03,0.14911127,0.2475605,0.043115616,0.29112625,0.5264697,0.5566497,0.048993826,0.38345742
2018-04-11 15:22:17,0.1156404,0.2709782,0.014388561,0.29588342,0.53491783,0.5973513,0.048794985,0.44673753
2018-04-11 17:25:31,0.08807206,0.2843523,-0.014916658,0.3005917,0.54702544,0.63841534,0.053198814,0.47927248
2018-04-11 19:28:45,0.07198119,0.2750888,-0.018566608,0.29823542,0.5516124,0.6681603,0.050340295,0.47021055
2018-04-11 21:31:59,0.1669634,0.30610687,-0.019580092,0.30337518,0.54591286,0.6944632,0.05159247,0.44399363
2018-04-11 23:35:13,0.5393685,0.2750759,-0.008780479,0.29413903,0.59505117,0.8652828,0.04597664,0.41434574
2018-04-12 01:38:27,0.80653226,0.2570181,0.006376028,0.29247642,0.3783393,0.8037877,0.054594994,0.3830011
2018-04-12 03:41:41,0.9046364,0.2117536,0.016934872,0.2871456,0.4069991,0.69884634,0.047464848,0.3572054
2018-04-12 05:44:55,0.81602526,0.16469336,0.0152106285,0.2741232,0.42358875,0.5691395,0.04549551,0.3492298
2018-04-12 07:48:09,0.5602522,0.15061426,0.02272749,0.27955914,0.41490793,0.46536064,0.034490585,0.33835983
2018-04-12 09:51:23,0.32379627,0.2247243,0.038258553,0.29734135,0.44883442,0.4738984,0.04285431,0.35784292
2018-04-12 11:54:37,0.2154684,0.24562168,0.061893463,0.2952509,0.4853015,0.51897573,0.05363798,0.35654306
2018-04-12 13:57:51,0.14864445,0.24858999,0.044889927,0.29429626,0.5319867,0.5524857,0.048148155,0.38674092
2018-04-12 16:01:05,0.116393566,0.27007723,0.019200563,0.2989242,0.5383675,0.59614444,0.04726386,0.44834638
2018-04-12 18:04:19,0.08953524,0.28033638,-0.01322031,0.30181408,0.55291367,0.6405641,0.05194378,0.48245502
2018-04-12 20:07:33,0.0723412,0.26959515,-0.019590855,0.29939353,0.56005305,0.67112577,0.048610926,0.47371352
2018-04-12 22:10:47,0.16218007,0.30319816,-0.021971025,0.30528945,0.5578087,0.693581,0.048900962,0.44715846
2018-04-13 00:14:01,0.5332856,0.27397478,-0.013818979,0.29639757,0.6164595,0.8574567,0.042083025,0.4177308
2018-04-13 02:17:15,0.80241275,0.2552123,-0.00014781952,0.29464364,0.40413833,0.7944453,0.05205393,0.3863635
2018-04-13 04:20:29,0.9022374,0.21294975,0.00982666,0.2888956,0.4297123,0.69305277,0.04379177,0.36127138
2018-04-13 06:23:43,0.8163943,0.1667471,0.009539127,0.2756734,0.44647884,0.56377935,0.042455673,0.35421753
2018-04-13 08:26:57,0.5623374,0.1522975,0.016474724,0.2808094,0.4327836,0.46267223,0.03102398,0.34305
2018-04-13 10:30:11,0.3293233,0.21917105,0.0411582,0.29525614,0.44363976,0.4794593,0.042673588,0.3553543
2018-04-13 12:33:25,0.22080183,0.24042892,0.064023495,0.2934599,0.48193026,0.52282715,0.054094315,0.35465002
2018-04-13 14:36:39,0.15377808,0.24453163,0.04511118,0.29287815,0.52897024,0.5564997,0.0483768,0.3849373
2018-04-13 16:39:53,0.12041807,0.26710582,0.018764019,0.2979443,0.53722787,0.59852076,0.04760623,0.4457953
2018-04-13 18:43:07,0.09177327,0.2781539,-0.014393806,0.3011248,0.55042803,0.6411376,0.053082705,0.4802066
2018-04-13 20:46:21,0.07259691,0.26865304,-0.01964569,0.29902613,0.55814016,0.67155796,0.049364448,0.47243994
2018-04-13 22:49:35,0.16154826,0.3012284,-0.021507394,0.30475876,0.5559201,0.694417,0.049895525,0.44619378
2018-04-14 00:52:49,0.53192365,0.2709645,-0.012421608,0.2954073,0.6155106,0.85863864,0.04275751,0.41729498
2018-04-14 02:56:03,0.8025179,0.25290322,0.002011776,0.29445767,0.4008901,0.7958722,0.052854776,0.38622952
2018-04-14 04:59:17,0.90523195,0.21054363,0.013274193,0.28911257,0.42603064,0.6952548,0.044956207,0.36031246
2018-04-14 07:02:31,0.8208599,0.1634984,0.013469219,0.27581787,0.4400301,0.5673351,0.043828487,0.35258722
2018-04-14 09:05:45,0.56769943,0.14900637,0.020948887,0.28090334,0.42755938,0.4672823,0.032920837,0.34229374
2018-04-14 11:08:59,0.3288145,0.22311163,0.055104733,0.3005247,0.4441223,0.48751116,0.046596527,0.35040522
2018-04-14 13:12:13,0.22211742,0.24649382,0.07970524,0.2990651,0.4844823,0.5316396,0.059405804,0.3501253
2018-04-14 15:15:27,0.1577754,0.2506504,0.057940006,0.2981949,0.53158665,0.56585765,0.052487135,0.38074732
2018-04-14 17:18:41,0.124307156,0.273278,0.027647972,0.30275917,0.5401056,0.604975,0.05077243,0.44058824
2018-04-14 19:21:55,0.09375572,0.2837398,-0.009661198,0.3054099,0.5491321,0.6441778,0.056283712,0.47366452
2018-04-14 21:25:09,0.073325634,0.27414358,-0.014872551,0.3022635,0.5560943,0.672532,0.05066651,0.46396264
2018-04-14 23:28:23,0.16157535,0.30345365,-0.018838234,0.30621564,0.55011916,0.69420546,0.04965371,0.43618232
2018-04-15 01:31:37,0.5321032,0.2696625,-0.011015534,0.2945236,0.60492444,0.8630035,0.04071951,0.4075576
2018-04-15 03:34:51,0.8028569,0.250628,0.002542019,0.29312992,0.38541532,0.7982485,0.049072504,0.37570906
2018-04-15 05:38:05,0.90339756,0.20540714,0.013258457,0.28618574,0.40934944,0.6925583,0.039928436,0.3475361
2018-04-15 07:41:19,0.8142524,0.1561284,0.0122385025,0.27145624,0.42121553,0.5643244,0.037546635,0.33778286
2018-04-15 09:44:33,0.55778646,0.14183617,0.02024746,0.27603674,0.41105318,0.4627385,0.026313782,0.32669926
2018-04-15 11:47:47,0.31480694,0.20105886,0.04351473,0.2763343,0.42049742,0.47957277,0.03814888,0.33040237
2018-04-15 13:51:01,0.2087369,0.2257533,0.071267605,0.27632666,0.4690485,0.52101135,0.049789906,0.3316059
2018-04-15 15:54:15,0.14547348,0.23620558,0.052463055,0.27857947,0.5191834,0.5599005,0.045779705,0.3664422
2018-04-15 17:57:29,0.110930204,0.26069427,0.020245314,0.28435302,0.53075004,0.5973406,0.04687929,0.43027973
2018-04-15 20:00:43,0.08168244,0.27663827,-0.009577513,0.29255366,0.5410398,0.63383174,0.052067995,0.46303368
2018-04-15 22:03:57,0.06525183,0.27016866,-0.012601256,0.29119194,0.54778,0.6639904,0.05103743,0.45677808
2018-04-16 00:07:11,0.16407418,0.29995406,-0.012522984,0.29778302,0.54221547,0.6953659,0.054680824,0.4334023
2018-04-16 02:10:25,0.5337709,0.269338,0.00019478798,0.29020882,0.5814804,0.87496924,0.051461577,0.40573168
2018-04-16 04:13:39,0.8027805,0.25248313,0.016698122,0.29017162,0.36597466,0.8220761,0.060284615,0.37772012
2018-04-16 06:16:53,0.9055033,0.20973921,0.029159069,0.2872758,0.3934574,0.72006416,0.055870533,0.35447407
2018-04-16 08:20:07,0.8220577,0.16561937,0.027776241,0.27648973,0.40828753,0.59521437,0.055953026,0.34789562
2018-04-16 10:23:21,0.57239866,0.15499544,0.039927483,0.28494978,0.4090476,0.49142742,0.04960537,0.3411398
2018-04-16 12:26:35,0.31031084,0.20277977,0.030352592,0.27821112,0.43089056,0.46571207,0.033774376,0.33838272
2018-04-16 14:29:49,0.20338678,0.22396946,0.058338642,0.27700472,0.47246027,0.5081763,0.042533398,0.33776236
2018-04-16 16:33:03,0.13682508,0.22995138,0.043729305,0.27795172,0.5215943,0.5439477,0.039417982,0.37038112
2018-04-16 18:36:17,0.101989985,0.25058198,0.015291452,0.2840755,0.52932453,0.5859809,0.04166603,0.43624568
2018-04-16 20:39:31,0.07408595,0.26607203,-0.012197971,0.2928033,0.5472789,0.6296514,0.046000242,0.47144604
2018-04-16 22:42:45,0.059056878,0.25807917,-0.019064665,0.29223317,0.5563702,0.66320467,0.047202706,0.46636522
2018-04-17 00:45:59,0.15830198,0.29403645,-0.017279759,0.30153823,0.55887616,0.69382083,0.052262664,0.44549847
2018-04-17 02:49:13,0.5331739,0.26885527,-0.0054450035,0.29737282,0.60887206,0.86582565,0.050995708,0.4166814
2018-04-17 04:52:27,0.8047389,0.25282598,0.011173248,0.29642868,0.40161085,0.81342506,0.061993122,0.38932562
2018-04-17 06:55:41,0.9074156,0.2163074,0.023636818,0.2953863,0.427042,0.71660566,0.05876589,0.37007046
2018-04-17 08:58:55,0.82716846,0.17609072,0.024653435,0.2853155,0.4458785,0.59124136,0.059263706,0.36497593
2018-04-17 11:02:09,0.57829285,0.1654706,0.03750038,0.29380417,0.4378128,0.48947334,0.052814484,0.35834026
2018-04-17 13:05:23,0.3087759,0.20469952,0.009126186,0.27805853,0.44297123,0.44387197,0.029177189,0.3485093
2018-04-17 15:08:37,0.19646454,0.22302961,0.03428459,0.2747779,0.47610044,0.4878173,0.034326553,0.34668732
2018-04-17 17:11:51,0.12433338,0.22658682,0.026274204,0.2746787,0.5238576,0.5217056,0.033633232,0.37623572
2018-04-17 19:15:05,0.09227848,0.2465334,0.004894018,0.28111243,0.52651644,0.5720849,0.03648138,0.44360495
2018-04-17 21:18:19,0.069291115,0.26143146,-0.018161774,0.2902031,0.55595493,0.62776697,0.040851116,0.48251092
2018-04-17 23:21:33,0.058079958,0.24924874,-0.029179096,0.291448,0.56792796,0.6653622,0.045208633,0.48144472
2018-04-18 01:24:47,0.15791583,0.29279202,-0.025488578,0.30504143,0.57793736,0.6964401,0.05238396,0.46718556
2018-04-18 03:28:01,0.53428495,0.27552593,-0.013457775,0.30616713,0.6371422,0.8541585,0.053144217,0.43776047
2018-04-18 05:31:15,0.8070402,0.25881648,0.0061974525,0.30521297,0.4412961,0.80408907,0.068089485,0.4081745
2018-04-18 07:34:29,0.9131322,0.22756171,0.019279957,0.30507994,0.4645238,0.71435976,0.06646204,0.39188814
2018-04-18 09:37:43,0.8396492,0.18982506,0.024591923,0.29711342,0.49092388,0.58758163,0.068678856,0.38861847
2018-04-18 11:40:57,0.59262514,0.17881441,0.036084175,0.3053007,0.47658396,0.48729515,0.060674667,0.3824234
2018-04-18 13:44:11,0.32159185,0.216115,0.007867336,0.2766366,0.44631767,0.44808435,0.033387184,0.36025333
2018-04-18 15:47:25,0.20651388,0.2323246,0.027531624,0.2726364,0.4795556,0.4902277,0.03762579,0.3574705
2018-04-18 17:50:39,0.1311779,0.23579216,0.017427444,0.27216625,0.5264411,0.523015,0.036267042,0.38602066
2018-04-18 19:53:53,0.09889054,0.25710654,-0.00085926056,0.2783475,0.5305412,0.57495284,0.03841424,0.45175743
2018-04-18 21:57:07,0.07751179,0.27138066,-0.021716595,0.28555918,0.55982244,0.63173854,0.042933464,0.49048734
2018-04-19 00:00:21,0.06656134,0.25858438,-0.031292915,0.28582174,0.56978744,0.6698137,0.046165705,0.48961905
2018-04-19 02:03:35,0.16415471,0.30119327,-0.027032845,0.2985754,0.5794642,0.69853264,0.052501976,0.4738297
2018-04-19 04:06:49,0.53796923,0.2828033,-0.015417576,0.29847634,0.6462631,0.84655404,0.051933765,0.44387937
2018-04-19 06:10:03,0.8076391,0.26596212,0.0033164024,0.29759288,0.44852018,0.79205394,0.06674528,0.41332793
2018-04-19 08:13:17,0.9139004,0.23341322,0.016557693,0.2969427,0.47175932,0.70378304,0.063985825,0.3951373
2018-04-19 10:16:31,0.8419399,0.19365835,0.021762371,0.2879715,0.49524784,0.5763073,0.06516743,0.3903017
2018-04-19 12:19:45,0.5944009,0.17982626,0.029856205,0.29411364,0.4762206,0.47754335,0.055171013,0.38232422
2018-04-19 14:22:59,0.34412384,0.23532057,0.020652771,0.29293537,0.45268917,0.46495438,0.045500755,0.3773737
2018-04-19 16:26:13,0.22785473,0.24841547,0.03293991,0.28766298,0.48755646,0.50552845,0.048965454,0.37326813
2018-04-19 18:29:27,0.14974976,0.25168753,0.01639843,0.28626633,0.5333457,0.5359762,0.04535103,0.40176582
2018-04-19 20:32:41,0.11375666,0.2735777,-0.0020105839,0.29055429,0.5389855,0.58483505,0.045342445,0.464473
2018-04-19 22:35:55,0.0893569,0.28636312,-0.022523403,0.29388022,0.5632229,0.6395863,0.048259974,0.5004873
2018-04-20 00:39:09,0.074929595,0.27307117,-0.02944386,0.29158068,0.56956285,0.6759889,0.04824519,0.49650872
2018-04-20 02:42:23,0.17000604,0.31270692,-0.02582024,0.30046153,0.57616246,0.7003931,0.051246464,0.47540563
2018-04-20 04:45:37,0.5473681,0.28884566,-0.015531182,0.2958579,0.6502551,0.8429011,0.047451735,0.44252408
2018-04-20 06:48:51,0.81539965,0.27020597,-0.00024604797,0.29260325,0.44042373,0.77793527,0.058410168,0.40842795
2018-04-20 08:52:05,0.91846156,0.23041964,0.009895802,0.2889471,0.4644432,0.6843562,0.051829338,0.38481998
2018-04-20 10:55:19,0.83993435,0.18467712,0.01108551,0.27577257,0.4815631,0.55165434,0.04846382,0.3758316
2018-04-20 12:58:33,0.58382654,0.16438484,0.013391495,0.27713966,0.45528984,0.45149183,0.03364563,0.36232662
2018-04-20 15:01:47,0.33517122,0.22970533,0.022980213,0.2829628,0.43330288,0.46899462,0.041179657,0.36797857
2018-04-20 17:05:01,0.22652769,0.24622297,0.03467846,0.28067493,0.47775984,0.51163626,0.049070835,0.36706638
2018-04-20 19:08:15,0.1555419,0.25348663,0.0128855705,0.2820983,0.52531743,0.5448563,0.045725107,0.4005208
2018-04-20 21:11:29,0.120759726,0.27819347,-0.0065238476,0.28714204,0.5362675,0.58867216,0.04641342,0.4636767
2018-04-20 23:14:43,0.09602237,0.29332376,-0.026270151,0.2913077,0.55310905,0.6356826,0.051047206,0.49838018
2018-04-21 01:17:57,0.07979274,0.28357947,-0.026056409,0.2894795,0.55744237,0.6693623,0.05017215,0.4928388
2018-04-21 03:21:11,0.17515132,0.31969577,-0.019969583,0.29725188,0.55899316,0.696067,0.053388894,0.46742845
2018-04-21 05:24:25,0.555555,0.29197907,-0.0054638386,0.29028547,0.6291317,0.84980774,0.049644947,0.43478322
2018-04-21 07:27:39,0.82493865,0.27558446,0.010923862,0.28918576,0.40959764,0.7818105,0.05975294,0.40306187
2018-04-21 09:30:53,0.9270849,0.23174715,0.021638393,0.28600645,0.4414878,0.68437004,0.054953575,0.37877703
2018-04-21 11:34:07,0.84255695,0.18521118,0.020821571,0.27440596,0.45849323,0.55541134,0.05319357,0.37272263
2018-04-21 13:37:21,0.58430386,0.16929913,0.025695324,0.2790594,0.44084263,0.45964813,0.042072296,0.36337566
2018-04-21 15:40:35,0.3379717,0.24205399,0.03478813,0.29800367,0.44951868,0.4738474,0.048830986,0.37553358
2018-04-21 17:43:49,0.22844458,0.2586975,0.04754877,0.29472542,0.48940134,0.51966286,0.057835102,0.37495375
2018-04-21 19:47:03,0.15866613,0.26261234,0.0238595,0.29436874,0.5345378,0.5524454,0.05230522,0.40726805
2018-04-21 21:50:17,0.12495613,0.28607202,0.0026824474,0.29872227,0.54210925,0.59603906,0.05156541,0.46843433
2018-04-21 23:53:31,0.10005307,0.29880834,-0.022037745,0.2999649,0.5570371,0.64205873,0.055657268,0.50111973
2018-04-22 01:56:45,0.08583546,0.28741777,-0.022811413,0.2966454,0.56116796,0.6741846,0.0523268,0.49197346
2018-04-22 03:59:59,0.17885262,0.32133657,-0.019762337,0.30251026,0.5586388,0.69712746,0.052389562,0.46424395
2018-04-22 06:03:13,0.5554431,0.29032278,-0.008912921,0.29282165,0.62681305,0.85041463,0.045404673,0.43171453
2018-04-22 08:06:27,0.8209621,0.27177835,0.005352974,0.29024005,0.408983,0.77874064,0.0543406,0.3977213
2018-04-22 10:09:41,0.9173777,0.22617102,0.014259338,0.28411674,0.43997097,0.67459345,0.04622507,0.3699484
2018-04-22 12:12:55,0.82695675,0.1776061,0.011920452,0.27022123,0.45505047,0.5425997,0.04229641,0.3610015
2018-04-22 14:16:09,0.5676894,0.1600995,0.013819218,0.27258587,0.43460464,0.4456091,0.028217316,0.34804916
2018-04-22 16:19:23,0.3361349,0.2414527,0.034467697,0.3026743,0.44865036,0.46288538,0.04712057,0.37391138
2018-04-22 18:22:37,0.22598982,0.26052284,0.045767307,0.299963,0.4888544,0.51189995,0.057507038,0.37425804
2018-04-22 20:25:51,0.15657377,0.2660489,0.022056103,0.30032158,0.53347707,0.54611707,0.05269146,0.40738535
2018-04-22 22:29:05,0.12466645,0.29150343,0.0011518002,0.3050208,0.541723,0.59276175,0.051983118,0.46882057
2018-04-23 00:32:19,0.10097718,0.3031366,-0.025285482,0.30651283,0.55765414,0.6433097,0.057473898,0.5044844
2018-04-23 02:35:33,0.087718606,0.29139435,-0.025570273,0.30478394,0.5623554,0.6767008,0.05399412,0.4976914
2018-04-23 04:38:47,0.17865956,0.32669306,-0.022308525,0.31060869,0.55753785,0.69872123,0.054055452,0.47078675
2018-04-23 06:42:01,0.55946577,0.29526812,-0.010317326,0.30163574,0.6327771,0.849897,0.04767275,0.43882036
2018-04-23 08:45:15,0.8311999,0.2760346,0.0061483383,0.30088377,0.41407728,0.7768202,0.057705402,0.40372133
2018-04-23 10:48:29,0.92995644,0.22816038,0.017455578,0.2947302,0.44756603,0.67063904,0.050744057,0.37490463
2018-04-23 12:51:43,0.8383856,0.17910957,0.018649101,0.28187084,0.46644068,0.53586054,0.047982216,0.3664465
2018-04-23 14:54:57,0.5760007,0.16238546,0.021417618,0.2845602,0.44713783,0.43898726,0.03474903,0.353817
2018-04-23 16:58:11,0.34531593,0.24854279,0.04653263,0.31376123,0.4475069,0.46478033,0.058790207,0.37816286
2018-04-23 19:01:25,0.23746109,0.26891088,0.05746603,0.31124496,0.49188185,0.5123091,0.06747866,0.37714624
2018-04-23 21:04:39,0.16955614,0.27807283,0.034212112,0.31126928,0.5357382,0.5467005,0.06256652,0.41003704
2018-04-23 23:07:53,0.13489676,0.3025105,0.009523869,0.3142619,0.5441592,0.59135866,0.060174465,0.47100568
2018-04-24 01:11:07,0.106313944,0.3131559,-0.01879716,0.31687546,0.55811405,0.64030194,0.06371808,0.50770915
2018-04-24 03:14:21,0.088073015,0.2998271,-0.022184253,0.31459296,0.5604611,0.67174727,0.059051692,0.50214684
2018-04-24 05:17:35,0.1754261,0.33399382,-0.019599676,0.31835142,0.5510067,0.6940187,0.05851215,0.4743466
2018-04-24 07:20:49,0.55629826,0.3010323,-0.0065772533,0.3082521,0.6219624,0.84745765,0.052137136,0.4382305
2018-04-24 09:24:03,0.8321974,0.27881312,0.009635687,0.30528688,0.39853668,0.7767594,0.058634758,0.39976096
2018-04-24 11:27:17,0.93219924,0.22503734,0.019504547,0.29677486,0.4304967,0.6675577,0.050696373,0.36888742
2018-04-24 13:30:31,0.83874464,0.1732459,0.018226147,0.28125,0.4498577,0.5268512,0.04559183,0.35802364
2018-04-24 15:33:45,0.57161903,0.15421057,0.020038605,0.2823224,0.43384266,0.42325974,0.031505585,0.34426975
2018-04-24 17:36:59,0.35140467,0.25167608,0.044353485,0.3184662,0.44599962,0.46157122,0.06525087,0.38581944
2018-04-24 19:40:13,0.2429843,0.27135944,0.05246687,0.31564236,0.49344587,0.50812197,0.07141352,0.38352776
2018-04-24 21:43:27,0.17301989,0.2830906,0.03121519,0.31527185,0.53701234,0.54262996,0.06719327,0.41602373
2018-04-24 23:46:41,0.13673306,0.30698204,0.0073029995,0.3170538,0.545871,0.58771396,0.06410527,0.47730827
2018-04-25 01:49:55,0.107925415,0.3174274,-0.018060923,0.32013607,0.5607047,0.6382301,0.065994024,0.5148567
2018-04-25 03:53:09,0.0911926,0.30289948,-0.022591949,0.31806958,0.56175506,0.67054164,0.061929703,0.5104764
2018-04-25 05:56:23,0.1800878,0.3381161,-0.018663667,0.32173866,0.5494578,0.6944045,0.06213236,0.48302987
2018-04-25 07:59:37,0.5618602,0.30567884,-0.004278779,0.3125261,0.6191914,0.8451439,0.057273865,0.44363093
2018-04-25 10:02:51,0.8372289,0.28178215,0.012193203,0.3077526,0.3945892,0.77477264,0.062225103,0.40285397
2018-04-25 12:06:05,0.93698406,0.22493911,0.020651817,0.29866552,0.42717314,0.66507673,0.053999424,0.37214947
2018-04-25 14:09:19,0.84383583,0.1728921,0.017714977,0.2826047,0.44812632,0.52118874,0.04757738,0.36095095
2018-04-25 16:12:33,0.57407093,0.15157986,0.017288208,0.28245068,0.4322281,0.41426373,0.032521248,0.34661007
2018-04-25 18:15:47,0.3478179,0.23789978,0.03555584,0.30856705,0.4306836,0.4508767,0.06443262,0.3838253
2018-04-25 20:19:01,0.24090862,0.26030922,0.04437971,0.30747175,0.48567152,0.49676847,0.07102966,0.38232613
2018-04-25 22:22:15,0.17190838,0.27735615,0.026172161,0.3086629,0.53100204,0.53398514,0.06853676,0.41775942
2018-04-26 00:25:29,0.13493395,0.3029425,0.0033831596,0.31111288,0.5426104,0.5802698,0.0665853,0.4823575
2018-04-26 02:28:43,0.10578489,0.3156073,-0.018087149,0.3172059,0.5574975,0.6302743,0.06868112,0.52203834
2018-04-26 04:31:57,0.08968437,0.30254364,-0.021241426,0.31707585,0.5580503,0.66347635,0.06631696,0.51984346
2018-04-26 06:35:11,0.1795724,0.33852148,-0.014120378,0.32222044,0.54201376,0.69320285,0.06921083,0.49273926
2018-04-26 08:38:25,0.56153154,0.30799437,0.0041179657,0.3147223,0.60493433,0.849239,0.06739688,0.45208454
2018-04-26 10:41:39,0.840634,0.28419638,0.022015095,0.31091285,0.38036275,0.785367,0.07304597,0.4122858
2018-04-26 12:44:53,0.94517946,0.22475648,0.030858994,0.30330944,0.41848087,0.67754793,0.06740475,0.38402796
2018-04-26 14:48:07,0.8558812,0.17392302,0.027406216,0.28950882,0.44483137,0.5333948,0.0630579,0.37576962
