time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-03-05 03:46:05,268.44565,647.8496,0.0031086784,0.011906871,-3.48595,8.813996,0.25756285,175.81194
2018-03-05 05:49:19,256.61145,642.37305,0.02068973,0.014418076,-3.0859668,2.4434257,0.12217039,180.5388
2018-03-05 07:52:33,233.77904,651.1721,0.049794793,0.014148308,-3.0283797,-1.5360084,0.064984,179.57393
2018-03-05 09:55:47,213.88902,658.7109,0.066948004,0.013417934,-2.740968,-2.0129802,0.0819456,177.9051
2018-03-05 11:59:01,201.70818,665.3619,0.060255032,0.014065167,-1.3584436,-1.2108448,0.17168675,180.72798
2018-03-05 14:02:15,197.58305,669.8278,0.048112895,0.015017404,-0.1523513,0.08856046,0.24292764,183.34415
2018-03-05 16:05:29,192.01778,676.8436,0.045893297,0.01444484,1.8318908,0.68743294,0.28129077,187.7573
2018-03-05 18:08:43,185.46925,681.8182,0.04523251,0.014740254,2.7820585,2.7803633,0.32516885,186.0718
2018-03-05 20:11:57,184.25645,680.8108,0.057438422,0.014985381,2.3763955,4.71611,0.32444367,181.7473
2018-03-05 22:15:11,196.6582,665.97156,0.03353592,0.015691968,2.627639,7.9922495,0.27518287,182.96541
2018-03-06 00:18:25,233.84387,673.47687,0.025703168,0.01387212,0.2344158,8.749165,0.1786871,179.80814
2018-03-06 02:21:39,266.9346,670.3999,0.019299585,0.011945201,-2.5292356,9.256589,0.2273623,177.25014
2018-03-06 04:24:53,273.4802,658.85443,0.006125275,0.012520546,-3.7404516,7.239345,0.24759333,177.91096
2018-03-06 06:28:07,257.6697,650.55426,0.025251674,0.0138781145,-3.5992174,2.255004,0.14157654,179.13835
2018-03-06 08:31:21,233.95087,644.25305,0.049785655,0.014508122,-3.1318293,-1.0868286,0.078307964,179.39232
2018-03-06 10:34:35,214.8545,656.09247,0.06996226,0.013347394,-3.0374238,-1.7382423,0.04483668,176.50748
2018-03-06 12:37:49,201.904,668.1274,0.06884018,0.013403152,-1.9055736,-1.2215167,0.12852156,178.31229
2018-03-06 14:41:03,198.69586,670.2897,0.05007135,0.014520775,-0.3454711,-0.16328399,0.26879022,183.6841
2018-03-06 16:44:17,194.2241,672.5297,0.038600214,0.014615233,1.5042604,1.1220634,0.3477763,188.47018
2018-03-06 18:47:31,187.47798,676.96436,0.032806527,0.014680076,2.8348591,3.014543,0.33349013,187.6174
2018-03-06 20:50:45,188.4821,682.7557,0.028132513,0.014497492,2.7741091,3.783972,0.366563,186.14981
2018-03-06 22:53:59,199.52469,668.6277,0.016785067,0.015307388,2.9809492,7.251563,0.31314924,185.90204
2018-03-07 00:57:13,232.0022,676.1445,0.024117984,0.012811948,0.47810674,8.908224,0.17501202,180.36569
2018-03-07 03:00:27,265.8307,667.0269,0.018620713,0.011486685,-2.451573,9.684401,0.20430012,176.97806
2018-03-07 05:03:41,273.2785,655.95276,0.0047408766,0.012448502,-3.315489,6.8474584,0.22953844,179.49762
2018-03-07 07:06:55,258.53033,650.5946,0.024730967,0.014149477,-3.1766737,1.5651227,0.17121771,181.56306
2018-03-07 09:10:09,235.515,649.1572,0.049033035,0.014008718,-2.9454494,-1.2584107,0.13262124,180.97285
2018-03-07 11:13:23,214.09514,655.49426,0.066364184,0.013261491,-2.7879283,-1.5445578,0.09141746,177.7965
2018-03-07 13:16:37,200.68971,657.75024,0.07616011,0.013984851,-2.2600336,-0.89106005,0.20465842,177.95743
2018-03-07 15:19:51,199.13766,668.34155,0.051376477,0.01456093,-0.34494156,-0.11786195,0.35180485,185.07794
2018-03-07 17:23:05,193.38121,677.04895,0.043048806,0.0147660095,1.6678333,1.1719625,0.38139027,188.70898
2018-03-07 19:26:19,187.47893,679.2819,0.039108302,0.014645869,2.6305342,2.8102555,0.3373219,186.8248
2018-03-07 21:29:33,188.64449,677.1389,0.032120503,0.014852062,2.5325773,3.5945785,0.34139806,185.66653
2018-03-07 23:32:47,198.67358,665.69403,0.020941297,0.015748572,2.8680792,7.2418,0.29558098,185.64206
2018-03-08 01:36:01,229.98471,676.13416,0.024578705,0.013650527,0.734705,9.182677,0.1852468,180.42325
2018-03-08 03:39:15,264.45673,666.2129,0.015697664,0.01227809,-2.582391,10.325253,0.21606958,175.63156
2018-03-08 05:42:29,272.974,652.58453,0.0033868307,0.01302424,-3.8480422,8.079852,0.27301055,177.2786
2018-03-08 07:45:43,258.05115,646.06714,0.019877935,0.014609037,-3.2521014,2.197262,0.18365498,180.99094
2018-03-08 09:48:57,235.4492,646.14777,0.046819285,0.014555598,-3.021694,-1.613091,0.0996191,180.66423
2018-03-08 11:52:11,216.27922,650.0593,0.06892432,0.013447429,-3.1605492,-1.8193094,0.08255899,177.32835
2018-03-08 13:55:25,201.56674,655.6628,0.0887524,0.014130351,-2.9351723,-0.8452615,0.225102,175.90321
2018-03-08 15:58:39,198.98775,662.96814,0.054743666,0.014943986,-0.611553,0.54163116,0.31768256,183.08629
2018-03-08 18:01:53,193.4275,673.5591,0.047294877,0.014956009,1.1354241,1.332113,0.3626344,186.76382
2018-03-08 20:05:07,188.12198,677.3823,0.035307504,0.014776325,2.3966818,2.481422,0.3603926,186.71317
2018-03-08 22:08:21,188.94691,677.7095,0.030707506,0.0148549,2.3803763,3.9234686,0.35423976,184.4724
2018-03-09 00:11:35,198.33934,663.7392,0.02065995,0.016244868,2.6816053,8.043041,0.30156383,183.80724
2018-03-09 02:14:49,229.92273,674.45966,0.027575456,0.013795108,0.4176103,9.583092,0.17763273,178.82433
2018-03-09 04:18:03,264.34418,668.34546,0.01888045,0.011847966,-2.496865,10.451737,0.2057155,175.55586
2018-03-09 06:21:17,273.13205,655.35614,0.0053153615,0.012790082,-3.6237686,7.703998,0.27016115,178.16905
2018-03-09 08:24:31,258.71613,648.8199,0.022601787,0.014076142,-3.1648173,2.0437799,0.18781486,181.57442
2018-03-09 10:27:45,236.24359,645.4766,0.045740027,0.014695134,-3.0300164,-1.5198742,0.08972281,180.51257
2018-03-09 12:30:59,218.91849,648.9986,0.08342642,0.013546394,-4.000737,-2.0341213,0.1564434,175.93689
2018-03-09 14:34:13,202.5342,657.7706,0.087203264,0.013731333,-2.9250631,-1.1656144,0.22588441,176.50502
2018-03-09 16:37:27,198.85458,665.5915,0.05990263,0.014409407,-0.8258463,0.31992903,0.3618123,183.2269
2018-03-09 18:40:41,193.83224,676.3045,0.044615667,0.014859574,1.390767,1.4497765,0.37122527,187.51091
2018-03-09 20:43:55,188.76756,677.5069,0.034200855,0.014619992,2.6360443,2.5241072,0.3581953,187.75429
2018-03-09 22:47:09,188.3959,680.96606,0.033306178,0.014642019,2.5949833,3.958949,0.34764686,185.06207
2018-03-10 00:50:23,197.732,668.9928,0.020779088,0.015677147,3.0132654,7.9155536,0.28403732,184.74683
2018-03-10 02:53:37,228.8182,680.1367,0.024605732,0.0137876,0.8121365,9.671553,0.19495517,179.77544
2018-03-10 04:56:51,264.82617,668.01044,0.017961055,0.012102548,-2.175896,10.610599,0.22245504,176.63393
2018-03-10 07:00:05,273.9166,656.01935,0.004665194,0.013033243,-3.389591,7.122317,0.261316,179.29863
2018-03-10 09:03:19,259.45282,649.6705,0.021093903,0.014687209,-3.0936942,1.530226,0.200476,182.24583
2018-03-10 11:06:33,236.51904,646.3829,0.045581028,0.014722742,-3.0479922,-1.3082511,0.10628553,180.42697
2018-03-10 13:09:47,216.95464,646.58636,0.07749949,0.013797093,-3.7057042,-1.4868948,0.13139611,175.86551
2018-03-10 15:13:01,202.17755,657.50653,0.07708785,0.014126066,-2.403442,-0.9189458,0.17903806,177.23642
2018-03-10 17:16:15,199.10655,664.2389,0.055895053,0.014892442,-0.65641475,0.10375224,0.32472363,183.4267
2018-03-10 19:19:29,194.55434,675.1349,0.042990632,0.015202255,1.3618938,0.99718606,0.34627032,187.5926
2018-03-10 21:22:43,187.62408,677.97,0.03567678,0.015053544,2.7000513,2.7574732,0.31568497,186.9275
2018-03-10 23:25:57,187.89093,683.66095,0.033593267,0.014873215,2.5433073,3.5393639,0.30109772,184.48755
2018-03-11 01:29:11,198.31322,671.9821,0.017317118,0.015736446,2.9582157,7.083757,0.2792425,185.49696
2018-03-11 03:32:25,231.02318,680.68494,0.021809667,0.0144561445,0.7624946,8.977973,0.2013815,180.40047
2018-03-11 05:35:39,266.0916,669.6292,0.016535204,0.01233078,-2.1612916,10.277008,0.2484053,177.32034
2018-03-11 07:38:53,272.64233,648.73914,0.00017924173,0.013190682,-3.4975672,9.056686,0.2832254,177.75775
2018-03-11 09:42:07,257.9943,640.08044,0.010271757,0.01467213,-2.9483404,3.854843,0.17903058,180.89873
2018-03-11 11:45:21,235.32861,643.15015,0.045565363,0.014837383,-3.0324545,-0.96881336,0.079463825,179.80531
2018-03-11 13:48:35,217.0392,646.48846,0.07629182,0.013907635,-3.6170552,-1.5973874,0.11002047,175.98837
2018-03-11 15:51:49,203.84007,657.4873,0.07868311,0.013619463,-2.6289814,-0.97006,0.17014123,176.96992
2018-03-11 17:55:03,199.34435,663.4016,0.054040372,0.014568069,-0.6488887,0.27271932,0.3060204,183.26744
2018-03-11 19:58:17,194.73326,673.1298,0.03837547,0.015203935,1.4976034,1.3897263,0.37355393,188.47244
2018-03-11 22:01:31,188.46269,676.3027,0.032499265,0.014513336,2.8320296,2.9186292,0.3260536,187.97948
2018-03-12 00:04:45,188.12671,682.88055,0.029838372,0.014132904,2.518699,3.9055333,0.34372926,184.6477
2018-03-12 02:07:59,198.77829,667.2984,0.0148913795,0.015237025,2.94548,7.6619644,0.30897766,185.20511
2018-03-12 04:11:13,233.59619,681.1201,0.021401266,0.012962638,0.5744014,8.843782,0.20131427,180.98497
2018-03-12 06:14:27,268.03812,669.09314,0.01939794,0.011001372,-2.1429918,10.059236,0.23056333,178.19405
2018-03-12 08:17:41,273.05954,651.1269,-0.00064632215,0.012008775,-2.846004,7.7103214,0.2283321,180.70757
2018-03-12 10:20:55,258.70145,647.6688,0.01360024,0.013669904,-2.3120022,2.4025302,0.1959753,184.55945
2018-03-12 12:24:09,236.3709,647.28595,0.049313065,0.014178959,-3.0184667,-1.2835867,0.14161155,181.09016
2018-03-12 14:27:23,218.6621,652.03564,0.07350344,0.012535107,-3.5411346,-1.9584013,0.11041707,177.13791
2018-03-12 16:30:37,202.78166,659.45844,0.07779948,0.013042995,-2.5517993,-0.56217015,0.17287788,176.77295
2018-03-12 18:33:51,198.90631,664.25433,0.053917836,0.014039702,-0.67341727,0.57347095,0.29396132,182.81563
2018-03-12 20:37:05,193.14616,672.91693,0.03966535,0.014520855,1.6503729,1.7865881,0.32761726,187.65646
2018-03-12 22:40:19,187.28693,677.17993,0.035846032,0.01415293,3.076432,3.301672,0.28191984,187.6618
2018-03-13 00:43:33,187.8219,677.82764,0.028353037,0.01462611,3.1559122,4.5802836,0.32807973,186.53763
2018-03-13 02:46:47,198.37617,662.7911,0.01334818,0.015687998,3.684032,8.168455,0.30586955,187.94934
2018-03-13 04:50:01,229.64308,674.9471,0.014826387,0.013542564,1.3468826,9.475908,0.1980996,182.55717
2018-03-13 06:53:15,264.75375,656.8206,0.0076064393,0.012117828,-1.537226,11.345548,0.19333039,178.2251
2018-03-13 08:56:29,272.1909,647.6098,-0.008998088,0.0120279165,-2.554627,8.797989,0.21607573,180.53459
2018-03-13 10:59:43,258.10135,646.7077,0.005109818,0.01374223,-1.9760956,2.7666504,0.17475538,185.06348
2018-03-13 13:02:57,237.07236,648.59393,0.041117165,0.014715024,-2.5624597,-1.4166269,0.12395599,182.31262
2018-03-13 15:06:11,220.52841,654.07697,0.06479067,0.013131413,-3.1533043,-2.5454183,0.06585824,178.32048
2018-03-13 17:09:25,204.75122,656.2736,0.07554613,0.013320759,-2.7061715,-1.2671912,0.11249277,176.51466
2018-03-13 19:12:39,199.69168,659.97205,0.05692874,0.014656419,-0.8863468,-0.23786323,0.32162544,183.46513
2018-03-13 21:15:53,195.76286,673.71655,0.03429548,0.015205728,1.739352,1.0726851,0.38662276,189.88292
2018-03-13 23:19:07,186.93971,678.55536,0.033126906,0.015190917,2.993566,2.8785362,0.34856477,188.16045
2018-03-14 01:22:21,187.45317,678.4607,0.029461958,0.015268017,2.9392073,4.196851,0.31534493,185.32738
2018-03-14 03:25:35,197.933,665.2691,0.018517109,0.016132466,3.240191,8.03831,0.27003074,185.50528
2018-03-14 05:28:49,228.178,673.20087,0.018938677,0.014547592,1.1286955,9.91477,0.17166942,180.47481
2018-03-14 07:32:03,263.70157,659.32776,0.007968253,0.012702272,-1.5292174,11.3257475,0.16225421,177.38707
2018-03-14 09:35:17,272.48172,647.2341,-0.0051310207,0.012594776,-2.944611,8.968171,0.19204116,178.5646
2018-03-14 11:38:31,258.669,644.30115,0.0076291272,0.013933536,-2.7665577,3.5548036,0.13443224,181.32114
2018-03-14 13:41:45,236.91429,643.1075,0.04199903,0.014771382,-3.1466422,-0.6069384,0.082180254,179.38547
2018-03-14 15:44:59,220.56668,644.45447,0.088533446,0.013790773,-4.855979,-1.102133,0.21639195,173.49411
2018-03-14 17:48:13,203.09967,658.69586,0.103651,0.013216066,-4.0709667,-0.17073222,0.20119484,171.32817
2018-03-14 19:51:27,195.66614,663.6332,0.094102025,0.01427782,-2.4622588,1.4662488,0.28144893,174.26712
2018-03-14 21:54:41,191.9203,675.42816,0.06638583,0.014626541,0.24760933,2.5285685,0.37779284,182.2163
2018-03-14 23:57:55,187.08087,678.81805,0.050141633,0.014595924,2.0690901,3.554028,0.36447516,184.56866
2018-03-15 02:01:09,188.23416,680.238,0.032332648,0.014510612,2.6744492,4.7278256,0.34083557,184.37375
2018-03-15 04:04:23,198.76971,666.0693,0.010050412,0.015520676,3.4659061,8.370836,0.2832055,185.8646
2018-03-15 06:07:37,227.0407,667.5289,0.011658949,0.01485104,1.4653382,10.384534,0.20856528,181.35242
2018-03-15 08:10:51,264.74487,657.8747,0.008941829,0.012342545,-2.3539822,11.517563,0.20471242,174.94394
2018-03-15 10:14:05,271.9707,648.89886,0.003664449,0.01236958,-4.442149,9.4347315,0.2552951,173.53836
2018-03-15 12:17:19,258.98035,643.93567,0.017596914,0.013788433,-4.3712664,4.791812,0.20544809,175.85474
2018-03-15 14:20:33,237.34148,642.0302,0.046263605,0.014545349,-4.3196545,0.26604885,0.1311913,175.70583
2018-03-15 16:23:47,221.14684,643.85394,0.07276254,0.013281758,-4.814999,-0.83712345,0.11189569,172.63666
2018-03-15 18:27:01,204.44078,655.4934,0.09535355,0.013185319,-4.4440145,0.20544855,0.16481209,169.81831
2018-03-15 20:30:15,196.3331,663.19244,0.0918837,0.013738516,-2.632449,0.86703587,0.18070391,173.20712
2018-03-15 22:33:29,192.02298,673.8626,0.0770177,0.014235253,-0.54439235,2.1680822,0.28248116,178.56383
2018-03-16 00:36:43,186.56104,680.36066,0.061611164,0.013704733,1.2900174,3.3786566,0.30724066,180.84796
2018-03-16 02:39:57,187.8057,683.4436,0.050788738,0.013580908,1.4729992,4.5683336,0.33552364,179.18639
2018-03-16 04:43:11,198.31447,667.7299,0.030442076,0.014583606,2.203892,8.681024,0.26641876,179.64655
2018-03-16 06:46:25,232.41791,675.5332,0.02352189,0.013131414,0.013604493,10.101399,0.17192854,176.1251
2018-03-16 08:49:39,266.4407,663.91046,0.015752198,0.011367799,-3.5668857,11.288505,0.19174942,170.71353
2018-03-16 10:52:53,271.9973,649.6653,0.0061307596,0.012190761,-5.173872,9.341777,0.24501726,170.38089
2018-03-16 12:56:07,257.97635,639.8221,0.020887988,0.013705731,-4.919359,5.0109577,0.14535701,173.086
2018-03-16 14:59:21,235.23502,637.8896,0.04394715,0.013838393,-4.8095636,1.1206815,0.036876224,172.29973
2018-03-16 17:02:35,218.99388,639.06024,0.06941062,0.012967968,-5.609146,0.69709045,0.047700446,167.87636
2018-03-16 19:05:49,204.59143,647.5116,0.08640728,0.013398533,-4.981433,1.5976568,0.097494215,166.46884
2018-03-16 21:09:03,197.22926,658.0136,0.08827947,0.0139798075,-3.203257,1.4311583,0.11123868,170.24246
2018-03-16 23:12:17,190.97012,670.5511,0.086369686,0.013562973,-0.8141974,2.1001036,0.16911635,175.7773
2018-03-17 01:15:31,186.52155,677.42175,0.06740711,0.013537986,0.6868889,3.4086726,0.2021373,176.51503
2018-03-17 03:18:45,187.24493,678.7088,0.06362353,0.01356126,0.7900389,4.6685534,0.22150746,174.78958
2018-03-17 05:21:59,198.52614,669.3261,0.04145695,0.013805292,1.2570713,8.479723,0.16472547,174.94403
2018-03-17 07:25:13,238.02963,678.6075,0.038371973,0.012499838,-1.0313286,10.034762,0.115741335,171.86357
2018-03-17 09:28:27,268.43915,664.1896,0.024460519,0.011524248,-4.669559,10.66183,0.23714752,167.261
2018-03-17 11:31:41,272.66907,649.7117,0.008539086,0.012347831,-5.846121,8.782889,0.24088152,167.55798
2018-03-17 13:34:55,257.13922,640.5384,0.02988475,0.013256908,-5.817089,4.5579367,0.121131144,169.38623
2018-03-17 15:38:09,233.60397,635.65424,0.052871928,0.013563099,-5.4443088,0.857153,-0.00048270787,169.78502
2018-03-17 17:41:23,218.2757,636.2353,0.084540464,0.013007264,-6.403289,0.28474832,0.048785977,165.40506
2018-03-17 19:44:37,204.88936,652.7811,0.1002245,0.0128731895,-5.6636796,1.2904512,0.074869506,163.83298
2018-03-17 21:47:51,196.4438,665.10785,0.101938404,0.013183329,-3.988204,1.9003991,0.09986035,166.44269
2018-03-17 23:51:05,188.78893,671.767,0.103370465,0.013280575,-1.2387848,2.6085558,0.108206965,171.99077
2018-03-18 01:54:19,184.13673,678.32654,0.08546669,0.013102924,0.11804566,3.8697844,0.18940492,173.02153
2018-03-18 03:57:33,185.47694,681.7834,0.08088644,0.012864094,0.5130196,5.1595435,0.20688573,172.56499
2018-03-18 06:00:47,199.15504,672.77246,0.055627294,0.013064216,0.9411563,9.024094,0.13000076,172.60345
2018-03-18 08:04:01,242.47638,683.0222,0.04915417,0.011552891,-1.657537,9.723513,0.05791356,169.6597
2018-03-18 10:07:15,269.55392,669.56647,0.0377228,0.010829519,-4.8414893,10.28896,0.25998715,167.26556
2018-03-18 12:10:29,272.7835,654.5111,0.015823076,0.011711582,-4.873414,7.243051,0.262262,172.3147
2018-03-18 14:13:43,256.5095,639.2609,0.027397163,0.013348139,-4.9132185,3.0764554,0.16012445,173.9346
2018-03-18 16:16:57,233.00116,637.0721,0.049628936,0.012836897,-4.4719353,0.25094947,0.022347704,174.12175
2018-03-18 18:20:11,216.1441,640.57153,0.07147213,0.012394866,-4.7997923,-0.22098748,0.014648933,170.5858
2018-03-18 20:23:25,202.87952,657.92365,0.072203554,0.0131018,-2.4733098,0.07457023,0.043059807,174.76068
2018-03-18 22:26:39,197.60782,668.506,0.057066802,0.013720445,-0.60796076,0.68989015,0.1534801,180.0526
2018-03-19 00:29:53,191.2542,676.4829,0.04942335,0.013099656,1.7910589,1.0579419,0.1902534,186.15657
2018-03-19 02:33:07,185.29276,680.429,0.047505748,0.013536725,2.3995523,2.6563382,0.24813747,183.55956
2018-03-19 04:36:21,187.5361,685.09454,0.065468855,0.013433302,1.9491053,3.6427307,0.29534557,181.47954
2018-03-19 06:39:35,198.38203,675.46265,0.05104283,0.01401929,2.0111372,7.5402365,0.30041334,180.59969
2018-03-19 08:42:49,234.60649,688.28705,0.049471706,0.01165433,-0.21752876,9.651796,0.19754767,175.80293
2018-03-19 10:46:03,267.5431,673.09393,0.03380349,0.010900476,-3.3082063,10.077141,0.25232875,172.81956
2018-03-19 12:49:17,275.29898,652.30774,0.009652611,0.01195149,-3.4221332,6.468223,0.24175884,180.00548
2018-03-19 14:52:31,259.47556,648.71704,0.025887508,0.014347401,-2.8540606,0.7958584,0.19019924,183.74953
2018-03-19 16:55:45,234.60683,642.81396,0.04877352,0.0140984915,-3.0309048,-1.4456106,0.115350544,180.9936
2018-03-19 18:58:59,213.08916,645.4279,0.067618914,0.013345609,-3.104054,-1.2070485,0.023072064,175.95749
2018-03-19 21:02:13,199.99469,653.8915,0.06730888,0.014120941,-1.9899801,-0.3509528,0.08310347,176.85052
2018-03-19 23:05:27,199.20432,667.6966,0.042979274,0.014820316,0.0008300908,0.31509128,0.27289152,184.66188
2018-03-20 01:08:41,193.49855,676.90234,0.037900444,0.0144943725,2.193888,0.9360492,0.31864372,189.70932
2018-03-20 03:11:55,187.40921,683.55066,0.029895993,0.014449328,3.164119,2.4085944,0.31112722,187.98367
2018-03-20 05:15:09,187.5173,681.7102,0.03992652,0.014671646,2.8685453,4.096764,0.3148373,185.35097
2018-03-20 07:18:23,198.7788,667.8786,0.024076596,0.015268168,2.9150631,7.7439537,0.2342654,184.75833
2018-03-20 09:21:37,233.97305,682.6836,0.024104452,0.012796387,0.5493964,9.139367,0.18851522,180.44543
2018-03-20 11:24:51,269.88647,669.55414,0.018779047,0.011324445,-2.548153,9.935271,0.25145954,177.4573
2018-03-20 13:28:05,276.19852,654.53015,0.005227443,0.012144676,-3.4473598,6.8831644,0.26461354,180.14696
2018-03-20 15:31:19,259.84146,650.077,0.023827918,0.013800154,-2.915192,1.2834718,0.19231568,183.3519
2018-03-20 17:34:33,235.9847,643.801,0.046479523,0.01446898,-2.9030402,-1.372544,0.12224674,181.42511
2018-03-20 19:37:47,215.67426,652.7893,0.06718438,0.012899301,-3.0750244,-1.7175702,0.040834557,176.91464
2018-03-20 21:41:01,200.7707,660.0749,0.0667302,0.0138224745,-1.8556639,-0.46321955,0.117813736,177.69714
2018-03-20 23:44:15,199.10985,668.10596,0.043543387,0.014738906,-0.006788957,0.14478739,0.2892033,185.0551
2018-03-21 01:47:29,195.16527,676.3634,0.03591436,0.01489796,1.9123871,0.93740857,0.36497086,189.89058
2018-03-21 03:50:43,188.3003,679.9,0.033973653,0.014895581,3.0395544,2.4257925,0.3372791,188.53992
2018-03-21 05:53:57,187.49782,682.8895,0.042867042,0.014816899,2.7071233,3.8337042,0.2955994,184.51639
2018-03-21 07:57:11,198.60086,671.3242,0.023542615,0.01567672,2.9697409,7.6629744,0.24773239,184.6424
2018-03-21 10:00:25,233.84438,680.79785,0.02471161,0.013578572,0.4979451,9.068037,0.2048129,180.40524
2018-03-21 12:03:39,270.58157,668.9288,0.020923294,0.0121361185,-2.6027884,9.031929,0.23960003,177.66951
2018-03-21 14:06:53,277.27753,652.124,0.0046330323,0.013107936,-3.1661115,5.5481386,0.2672167,182.27025
2018-03-21 16:10:07,261.42084,655.2878,0.019654443,0.014437345,-2.4437575,0.99499714,0.19346501,184.75558
2018-03-21 18:13:21,237.16278,646.75397,0.047328945,0.015040846,-2.866593,-1.4759986,0.1195104,181.20094
2018-03-21 20:16:35,217.2762,649.86975,0.07019064,0.013606395,-3.3161778,-2.0042064,0.04850921,176.54337
2018-03-21 22:19:49,201.12743,657.3135,0.07324559,0.014443072,-2.1978698,-0.8227027,0.11181378,176.70767
2018-03-22 00:23:03,199.1746,665.5543,0.050668992,0.01514785,-0.37931162,0.19611572,0.28612563,183.55113
2018-03-22 02:26:17,195.05434,675.76776,0.03501503,0.015466504,1.9112462,1.2089872,0.38653958,189.84534
2018-03-22 04:29:31,188.0081,679.1878,0.02771274,0.015345755,3.248682,2.6403282,0.34757513,189.46843
2018-03-22 06:32:45,187.35567,679.79816,0.034629066,0.015508805,3.0125947,4.221283,0.30957043,186.01036
2018-03-22 08:35:59,198.29309,664.17255,0.019074213,0.01653074,3.2923782,8.08258,0.2577713,185.89532
2018-03-22 10:39:13,230.58423,672.65546,0.022555677,0.014858553,0.77608275,9.446821,0.2113114,180.67426
2018-03-22 12:42:27,267.9363,662.6405,0.01586376,0.012825763,-1.9773244,9.815597,0.23251523,178.75288
2018-03-22 14:45:41,275.17914,644.9686,0.0023101522,0.013606157,-3.2192373,7.2791266,0.28454408,180.7705
2018-03-22 16:48:55,260.09845,646.0901,0.01995724,0.01493171,-2.889449,1.5575258,0.17203878,182.76329
2018-03-22 18:52:09,237.16638,649.63074,0.045682203,0.014602282,-2.8971221,-1.5942574,0.08175395,180.73654
2018-03-22 20:55:23,219.27246,653.5617,0.06769743,0.014012999,-3.1735282,-2.3709226,0.043599714,177.08849
2018-03-22 22:58:37,204.97307,656.34485,0.06880317,0.014562719,-2.1331298,-1.8623148,0.18647802,179.72069
2018-03-23 01:01:51,200.8875,661.7739,0.04105985,0.015542534,0.038479615,-0.54407483,0.36445907,187.50984
2018-03-23 03:05:05,196.3044,675.085,0.0273182,0.015740765,2.0606298,0.5557138,0.45206004,192.54744
2018-03-23 05:08:19,188.30048,677.74866,0.02859732,0.01577521,3.3012967,2.3152773,0.36164668,190.44757
2018-03-23 07:11:33,187.4166,678.73883,0.032492664,0.015904149,3.0235598,3.67742,0.34313884,186.75153
2018-03-23 09:14:47,198.56262,661.8544,0.021033213,0.01652737,2.8697987,7.7394023,0.26529476,184.79095
2018-03-23 11:18:01,231.73177,673.3298,0.027876714,0.014514087,0.40350693,9.385346,0.18194534,179.14296
2018-03-23 13:21:15,266.8174,663.33563,0.018042054,0.0129486825,-2.0644298,9.926258,0.20530905,177.75148
2018-03-23 15:24:29,273.8119,646.8863,0.0029790848,0.013431219,-3.344171,8.085774,0.2640756,179.12302
2018-03-23 17:27:43,258.898,642.5198,0.01785464,0.014590153,-3.167192,2.7133474,0.16016082,180.81152
2018-03-23 19:30:57,235.11697,642.2428,0.04585154,0.014409952,-3.1476214,-1.1575484,0.08076435,179.80934
2018-03-23 21:34:11,216.82767,650.82,0.07251872,0.013703304,-3.3707309,-1.6256835,0.067834035,176.02571
2018-03-23 23:37:25,202.89743,655.61865,0.0776454,0.014192216,-2.4936643,-0.70088893,0.17422257,176.9367
2018-03-24 01:40:39,199.52892,665.3029,0.048366696,0.014811982,-0.31222966,0.1341358,0.31551358,184.59804
2018-03-24 03:43:53,195.0252,674.7749,0.03824933,0.015325632,1.5309788,1.142075,0.37560734,188.69768
2018-03-24 05:47:07,188.94608,675.60364,0.030319285,0.015336048,3.0374136,2.6876574,0.35300204,189.47386
2018-03-24 07:50:21,189.66602,678.43225,0.026607439,0.015182038,2.8479486,3.6418493,0.36134753,187.02179
2018-03-24 09:53:35,198.97762,662.42285,0.010029397,0.016491873,3.4149148,7.6125183,0.3243642,187.34459
2018-03-24 11:56:49,228.93336,669.46924,0.012478932,0.014941251,1.4600857,9.77682,0.23904994,182.75098
2018-03-24 14:00:03,264.05145,652.93536,0.0044262,0.013653191,-1.0999408,11.07042,0.20289509,179.74771
2018-03-24 16:03:17,273.12177,642.9298,-0.006447147,0.013378397,-2.6783278,9.004409,0.2590048,180.42627
2018-03-24 18:06:31,259.76407,643.42084,0.0072275894,0.014696134,-2.326213,3.2915072,0.19499886,183.67358
2018-03-24 20:09:45,236.09048,646.2832,0.040091123,0.015425007,-2.3982468,-0.90931314,0.12181178,182.04054
2018-03-24 22:12:59,218.11696,652.04706,0.07034737,0.014569482,-3.0407073,-1.7584082,0.12904494,177.75172
2018-03-25 00:16:13,204.54677,654.45825,0.081107266,0.01460278,-2.654612,-1.2937199,0.24313919,177.98872
2018-03-25 02:19:27,199.72032,664.62177,0.04722795,0.015628805,-0.02855635,0.26592484,0.3978198,186.37048
2018-03-25 04:22:41,195.93527,675.6846,0.033920914,0.015871277,1.8229744,1.138779,0.4555106,190.86403
2018-03-25 06:25:55,189.36008,677.149,0.028939873,0.0155482385,3.1504736,2.429503,0.3927688,190.7261
2018-03-25 08:29:09,189.53163,678.212,0.02266224,0.015453789,3.1584105,3.7189014,0.3848065,188.24231
2018-03-25 10:32:23,199.2469,659.682,0.011238176,0.016846593,3.415886,7.9447,0.32607457,187.25551
2018-03-25 12:35:37,229.4226,668.26447,0.017162327,0.014924882,1.0680703,9.653273,0.21021934,181.57893
