time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-06-24 11:52:39,0.425104,0.6210704,0.025644146,0.2781875,0.53841925,0.5224174,0.42417213,0.7047753
2018-06-24 13:55:53,0.39258108,0.60966265,0.011582419,0.30170518,0.6807891,0.60020125,0.502689,0.805695
2018-06-24 15:59:07,0.34595817,0.533454,0.023232952,0.27145374,0.6869619,0.61619514,0.4751629,0.8265693
2018-06-24 18:02:21,0.32537618,0.44095942,0.02778877,0.26735833,0.6569624,0.5727295,0.40063968,0.7265713
2018-06-24 20:05:35,0.32721427,0.48007056,0.04366422,0.27492335,0.5745337,0.58963037,0.386143,0.65280867
2018-06-24 22:08:49,0.50854474,0.67131484,0.04492633,0.30100378,0.39796156,0.6473748,0.41238773,0.57679564
2018-06-25 00:12:03,0.75630707,0.48523697,0.036010392,0.26862612,0.36345696,0.644444,0.35000873,0.5351689
2018-06-25 02:15:17,0.8479073,0.37564653,0.03773869,0.26604608,0.39452666,0.5516231,0.39769042,0.5901225
2018-06-25 04:18:31,0.77861124,0.20824847,0.022154415,0.23598403,0.62870973,0.32906842,0.48888254,0.6956218
2018-06-25 06:21:45,0.63159025,0.18483949,0.02166295,0.24426064,0.63699824,0.2713166,0.57561684,0.7891331
2018-06-25 08:24:59,0.53436995,0.44133943,0.024718218,0.27700025,0.49091184,0.30216005,0.5966264,0.7727861
2018-06-25 10:28:13,0.47009695,0.4801862,0.030803483,0.27262375,0.54814243,0.34474465,0.43292773,0.7388477
2018-06-25 12:31:27,0.43291858,0.6011477,0.024548963,0.3010635,0.55084175,0.47666296,0.46070555,0.77596235
2018-06-25 14:34:41,0.4038224,0.61645156,0.0045062006,0.2960214,0.68673635,0.581489,0.5109122,0.87511396
2018-06-25 16:37:55,0.35730255,0.5001655,0.020973131,0.29725337,0.69629425,0.61803746,0.5279983,0.8983556
2018-06-25 18:41:09,0.34044796,0.38079143,0.02726055,0.26138887,0.6618056,0.58423054,0.4527548,0.773116
2018-06-25 20:44:23,0.33348766,0.4758579,0.04673773,0.27294114,0.5768534,0.60116017,0.48238048,0.69671947
2018-06-25 22:47:37,0.49501318,0.7069805,0.04930806,0.29382825,0.40915382,0.62679505,0.52281296,0.6137884
2018-06-26 00:50:51,0.6951612,0.49011597,0.03661211,0.265976,0.48993525,0.66068476,0.42696875,0.6165487
2018-06-26 02:54:05,0.7425519,0.36303085,0.033372454,0.26598617,0.5560011,0.50358355,0.5589913,0.72793746
2018-06-26 04:57:19,0.722224,0.18225788,0.020073459,0.23347065,0.7205993,0.30430576,0.6590097,0.82534444
2018-06-26 07:00:33,0.61613744,0.18065545,0.022289183,0.23835559,0.6729927,0.24701867,0.6379319,0.822489
2018-06-26 09:03:47,0.5312332,0.47347274,0.02204515,0.2779636,0.46977687,0.2687524,0.62315726,0.7685909
2018-06-26 11:07:01,0.46869677,0.49743798,0.030344829,0.27433413,0.50744975,0.31537744,0.51408553,0.7545368
2018-06-26 13:10:15,0.43755558,0.6285368,0.0244364,0.29665673,0.49809617,0.4481581,0.55850315,0.7988076
2018-06-26 15:13:29,0.42402223,0.63568634,0.0027812421,0.29740852,0.61643225,0.533626,0.56611586,0.8793593
2018-06-26 17:16:43,0.3879921,0.5263305,0.011540279,0.27120844,0.6418263,0.5095702,0.487357,0.8763032
2018-06-26 19:19:57,0.35990727,0.41771895,0.019003093,0.2694399,0.6671305,0.5420665,0.4090644,0.83337575
2018-06-26 21:23:11,0.34301037,0.46085155,0.031344146,0.28320134,0.5486347,0.5984169,0.48594972,0.7984135
2018-06-26 23:26:25,0.46070635,0.6730812,0.038071424,0.30351308,0.39095294,0.62704545,0.53639114,0.6917566
2018-06-27 01:29:39,0.6311194,0.4549026,0.029331654,0.2696802,0.40315023,0.54974395,0.4571234,0.64669627
2018-06-27 03:32:53,0.6994196,0.35494235,0.022605374,0.2595059,0.40850073,0.4053284,0.51273316,0.72073066
2018-06-27 05:36:07,0.6721311,0.2357056,0.0046523735,0.2404058,0.5532919,0.27267423,0.6378778,0.8242469
2018-06-27 07:39:21,0.5939683,0.20492516,0.014095314,0.24910441,0.5798412,0.2538852,0.7246114,0.8550042
2018-06-27 09:42:35,0.53639966,0.48792112,0.023690194,0.27014205,0.47070247,0.25887153,0.8096832,0.8275057
2018-06-27 11:45:49,0.48797345,0.4831465,0.028277516,0.26773962,0.5231386,0.27081877,0.7252736,0.83733827
2018-06-27 13:49:03,0.45703265,0.64047164,0.022770613,0.294093,0.49797747,0.42710346,0.6780096,0.84213495
2018-06-27 15:52:17,0.441968,0.61061245,0.0006777644,0.29120013,0.57020676,0.5579072,0.57811135,0.8544673
2018-06-27 17:55:31,0.3898007,0.4871785,0.0121272355,0.2692896,0.60730946,0.5897958,0.4709016,0.8467571
2018-06-27 19:58:45,0.35337082,0.39171195,0.022057444,0.26788852,0.60889435,0.5778947,0.44678363,0.8064149
2018-06-27 22:01:59,0.33576003,0.50001806,0.034736633,0.29032996,0.5070004,0.6543557,0.5534967,0.7690976
2018-06-28 00:05:13,0.46226886,0.72281444,0.0430353,0.3094347,0.38403925,0.6809738,0.5754502,0.6697502
2018-06-28 02:08:27,0.6289498,0.480569,0.029695064,0.27660793,0.46716118,0.6025559,0.48549098,0.6663417
2018-06-28 04:11:41,0.6662253,0.3549224,0.01818195,0.26337075,0.4636274,0.38697842,0.6133402,0.76450765
2018-06-28 06:14:55,0.656203,0.22007681,0.007539846,0.24050319,0.5823215,0.2295683,0.73481894,0.8503663
2018-06-28 08:18:09,0.5949162,0.20411459,0.016137376,0.24446034,0.6284284,0.12475526,0.8369547,0.87904453
2018-06-28 10:21:23,0.5445306,0.5135342,0.02868548,0.27300277,0.44312602,0.1896554,0.94636273,0.8454614
2018-06-28 12:24:37,0.49770623,0.4986906,0.03722991,0.26804,0.5410155,0.20402831,0.85056406,0.8636214
2018-06-28 14:27:51,0.46921426,0.6410112,0.027550325,0.29257596,0.5496982,0.34195378,0.84273696,0.88508904
2018-06-28 16:31:05,0.4583145,0.6162622,0.002272591,0.29033488,0.61559635,0.49140292,0.7105882,0.8755009
2018-06-28 18:34:19,0.4087261,0.5099741,0.02156417,0.26841488,0.6207013,0.5630596,0.5285368,0.8364779
2018-06-28 20:37:33,0.37745228,0.40486693,0.037513554,0.26817206,0.63370895,0.57772756,0.51459825,0.7727179
2018-06-28 22:40:47,0.35966307,0.49749622,0.0490617,0.28530818,0.52633595,0.6017303,0.6231941,0.72007537
2018-06-29 00:44:01,0.45467702,0.6859673,0.043847874,0.31531316,0.34209704,0.6608298,0.6386494,0.66508114
2018-06-29 02:47:15,0.63061655,0.44492465,0.025858983,0.2804665,0.4592809,0.55424285,0.4856068,0.64673537
2018-06-29 04:50:29,0.7104459,0.3361717,0.020300142,0.27183902,0.47096488,0.35841373,0.55584323,0.69698316
2018-06-29 06:53:43,0.7099843,0.2294943,0.009661637,0.24316703,0.5832711,0.27721328,0.61561376,0.75492483
2018-06-29 08:56:57,0.6163431,0.20228532,0.015773796,0.24778329,0.6367002,0.2509201,0.65676206,0.7902461
2018-06-29 11:00:11,0.5326896,0.5012301,0.02532798,0.27710617,0.48798937,0.3124184,0.7526274,0.786634
2018-06-29 13:03:25,0.47777715,0.5142049,0.036397427,0.26855746,0.55632764,0.2677018,0.6407453,0.76667345
2018-06-29 15:06:39,0.44608596,0.6776397,0.03119938,0.29586077,0.5287759,0.48033014,0.66839635,0.79202163
2018-06-29 17:09:53,0.43190372,0.6158921,0.007312119,0.2923855,0.65315545,0.5760483,0.6447117,0.85411763
2018-06-29 19:13:07,0.39103624,0.48875454,0.022871025,0.27070868,0.6872162,0.5500239,0.5290694,0.829406
2018-06-29 21:16:21,0.36886624,0.43372115,0.030709304,0.27053696,0.6306427,0.5383266,0.51696336,0.759499
2018-06-29 23:19:35,0.35622993,0.52712214,0.047638208,0.2790424,0.5074046,0.58258367,0.61464024,0.7054416
2018-06-30 01:22:49,0.44892463,0.7117568,0.045828044,0.30721542,0.32958087,0.7099972,0.6869068,0.6659668
2018-06-30 03:26:03,0.61191976,0.47235972,0.02856116,0.2806333,0.44769865,0.62510777,0.60186756,0.64903194
2018-06-30 05:29:17,0.68666375,0.368243,0.030571997,0.26996464,0.53827214,0.43164375,0.65370035,0.6960994
2018-06-30 07:32:31,0.702111,0.25017804,0.015379909,0.23666021,0.65230477,0.28409433,0.6336171,0.7332308
2018-06-30 09:35:45,0.6004194,0.21389078,0.018423583,0.24539268,0.6629874,0.29869208,0.57652664,0.7655146
2018-06-30 11:38:59,0.5032636,0.5067193,0.027586937,0.2777193,0.46619126,0.3766279,0.6152332,0.74044055
2018-06-30 13:42:13,0.4478493,0.5125654,0.036660545,0.27063575,0.53185225,0.43398705,0.4678492,0.7052728
2018-06-30 15:45:27,0.41915742,0.6537168,0.026902378,0.2938729,0.5167164,0.53790164,0.5432869,0.7332426
2018-06-30 17:48:41,0.41029966,0.6356958,0.0046666637,0.29275668,0.65729487,0.60589796,0.5643404,0.8170241
2018-06-30 19:51:55,0.36993945,0.48799276,0.023645267,0.2713911,0.66280407,0.5655448,0.5045275,0.80939186
2018-06-30 21:55:09,0.35038778,0.43685985,0.036568463,0.2716765,0.66022617,0.6067873,0.5463274,0.76213217
2018-06-30 23:58:23,0.3438678,0.53124905,0.05444394,0.27711365,0.54047227,0.5858855,0.64459974,0.6925299
2018-07-01 02:01:37,0.46213996,0.7153003,0.058450475,0.29957187,0.37630597,0.58667606,0.69405365,0.5996015
2018-07-01 04:04:51,0.6507826,0.4966263,0.029820308,0.27256957,0.4222196,0.5377507,0.61816645,0.56997925
2018-07-01 06:08:05,0.7320083,0.35085666,0.029370576,0.24940038,0.4579374,0.38499308,0.6758292,0.6241189
2018-07-01 08:11:19,0.72428894,0.25677237,0.019646775,0.24322808,0.5679593,0.2623286,0.7210317,0.68247443
2018-07-01 10:14:33,0.6134903,0.20411009,0.01989073,0.24859746,0.60311455,0.26077372,0.72605854,0.7700275
2018-07-01 12:17:47,0.5270408,0.47102082,0.025155619,0.27506745,0.46821305,0.33459362,0.71583986,0.7711421
2018-07-01 14:21:01,0.4743141,0.5216484,0.03718245,0.26849926,0.54100066,0.43888128,0.5630878,0.7459778
2018-07-01 16:24:15,0.44510892,0.664668,0.02800928,0.29484233,0.53355217,0.5548721,0.6638306,0.78788227
2018-07-01 18:27:29,0.4408368,0.6408075,0.0069085658,0.2910862,0.6372699,0.6165697,0.6269153,0.8248415
2018-07-01 20:30:43,0.39776197,0.51091087,0.026012316,0.27326962,0.6552491,0.57580006,0.5735138,0.8425017
2018-07-01 22:33:57,0.38107413,0.44873095,0.036445454,0.26969245,0.65294397,0.52708024,0.58742356,0.7882943
2018-07-02 00:37:11,0.36505362,0.5579848,0.04814388,0.27858457,0.52511835,0.5768645,0.670882,0.75522304
2018-07-02 02:40:25,0.45073274,0.7190495,0.04875548,0.2977206,0.4188645,0.64476603,0.66592985,0.69610906
2018-07-02 04:43:39,0.5981222,0.48257673,0.030074775,0.2723378,0.561407,0.5893532,0.57832295,0.69092554
2018-07-02 06:46:53,0.6798824,0.34556872,0.02593483,0.2701758,0.5792961,0.37805334,0.65727127,0.7412638
2018-07-02 08:50:07,0.6865344,0.23270383,0.009222191,0.23969395,0.6279164,0.28099746,0.73362577,0.80400914
2018-07-02 10:53:21,0.59706545,0.21917619,0.019420959,0.24600312,0.62120825,0.28839093,0.7522115,0.8303947
2018-07-02 12:56:35,0.5182415,0.49880067,0.029314741,0.27828205,0.4485883,0.32886904,0.76883537,0.79065555
2018-07-02 14:59:49,0.4754203,0.5273758,0.034169167,0.27278298,0.5355593,0.41506177,0.63190687,0.77183586
2018-07-02 17:03:03,0.45007953,0.66543823,0.02472049,0.29698846,0.53569543,0.5212154,0.67275155,0.7865284
2018-07-02 19:06:17,0.44151688,0.63188994,0.005035758,0.29158232,0.6414605,0.60616016,0.70271826,0.85515857
2018-07-02 21:09:31,0.4006026,0.546012,0.02851367,0.26545256,0.68199897,0.5445447,0.61595505,0.8307645
2018-07-02 23:12:45,0.37617418,0.47366634,0.040149644,0.26778713,0.6452341,0.489087,0.5772358,0.74847835
2018-07-03 01:15:59,0.3586843,0.5781506,0.049301,0.30571115,0.5285484,0.5289901,0.60304546,0.7048486
2018-07-03 03:19:13,0.44280645,0.70740217,0.04208173,0.3057107,0.39637166,0.63148975,0.6003973,0.6878156
2018-07-03 05:22:27,0.5956128,0.49321818,0.021083817,0.27843532,0.4482468,0.60396993,0.5285816,0.6936117
2018-07-03 07:25:41,0.68209857,0.35073897,0.01861909,0.27382436,0.4918643,0.40080014,0.56676644,0.7561261
2018-07-03 09:28:55,0.6954498,0.23748082,0.0065404475,0.24184556,0.58427185,0.3174236,0.6491506,0.81248105
2018-07-03 11:32:09,0.5992324,0.20064218,0.015796676,0.24819991,0.63204956,0.3041161,0.68627846,0.8428848
2018-07-03 13:35:23,0.51905274,0.47786418,0.026576504,0.27654332,0.45956567,0.38724747,0.7262819,0.8043734
2018-07-03 15:38:37,0.46941397,0.52570766,0.03495717,0.27046987,0.5228599,0.46910417,0.6024194,0.76801765
2018-07-03 17:41:51,0.44647732,0.6862408,0.02685763,0.29817158,0.5213558,0.5111142,0.6290713,0.7490198
2018-07-03 19:45:05,0.43775108,0.64880544,0.0053126663,0.2997319,0.6238236,0.5802589,0.6421504,0.80803055
2018-07-03 21:48:19,0.39402285,0.55701166,0.024613515,0.27443874,0.7075571,0.5682962,0.6618202,0.86821574
2018-07-03 23:51:33,0.37500045,0.5121166,0.039408967,0.26979443,0.6881494,0.5062335,0.66589534,0.801908
2018-07-04 01:54:47,0.35998902,0.59248173,0.051515102,0.30583692,0.5394042,0.5918078,0.7410822,0.7787031
2018-07-04 03:58:01,0.44327557,0.6878586,0.046034053,0.2995405,0.3706681,0.67174166,0.7214887,0.70985794
2018-07-04 06:01:15,0.58532494,0.481505,0.026398733,0.2753533,0.45557302,0.60502636,0.6098556,0.69781864
2018-07-04 08:04:29,0.68180466,0.35213968,0.022215739,0.26982898,0.49779293,0.38762897,0.58223355,0.7228477
2018-07-04 10:07:43,0.6952128,0.25369194,0.012080599,0.24054798,0.5968313,0.32749358,0.6524957,0.7699068
2018-07-04 12:10:57,0.6034709,0.22303608,0.017698709,0.24776082,0.62256724,0.27427658,0.6915892,0.80971736
2018-07-04 14:14:11,0.5232886,0.49306172,0.028643534,0.27367073,0.47968563,0.30553308,0.73360443,0.763135
2018-07-04 16:17:25,0.47074166,0.5645572,0.03721945,0.2689615,0.54358864,0.32225344,0.62575,0.716059
2018-07-04 18:20:39,0.43930975,0.7095349,0.025962934,0.29710937,0.515265,0.44470453,0.66087604,0.72210944
2018-07-04 20:23:53,0.423588,0.6687887,0.0073377043,0.29523674,0.6390864,0.5786787,0.7251246,0.85141015
2018-07-04 22:27:07,0.3854387,0.56555754,0.030106828,0.27166083,0.65455204,0.57658106,0.6611357,0.85341597
2018-07-05 00:30:21,0.37194544,0.47597227,0.041303977,0.27180192,0.6145994,0.54142165,0.67122906,0.7903218
2018-07-05 02:33:35,0.36102957,0.56830645,0.05223079,0.27810094,0.48265457,0.54536223,0.7701614,0.74558556
2018-07-05 04:36:49,0.43349242,0.70478207,0.050129622,0.29182765,0.37158507,0.6131435,0.8000038,0.71975815
2018-07-05 06:40:03,0.56576395,0.49741212,0.022341266,0.2678462,0.4341347,0.5622261,0.6633456,0.68903804
2018-07-05 08:43:17,0.65058285,0.37119687,0.018432796,0.24368031,0.48260504,0.4053283,0.6884963,0.75294346
2018-07-05 10:46:31,0.68089896,0.26626545,0.011400782,0.23632492,0.5991139,0.33368883,0.6775333,0.77853394
2018-07-05 12:49:45,0.5795762,0.2214835,0.021132689,0.24605824,0.62572974,0.38047633,0.61760294,0.7682725
2018-07-05 14:52:59,0.476767,0.49488342,0.02630584,0.2834586,0.46033648,0.46388125,0.6277416,0.73053455
2018-07-05 16:56:13,0.42806518,0.5494747,0.032568432,0.2677162,0.5620911,0.46720293,0.49216917,0.6991561
2018-07-05 18:59:27,0.40343896,0.6718214,0.020039588,0.29874986,0.5351783,0.5560827,0.5151324,0.7181041
2018-07-05 21:02:41,0.39731047,0.6992318,0.008224301,0.2949024,0.6475004,0.583953,0.57052535,0.78850293
2018-07-05 23:05:55,0.36391437,0.58253205,0.025096849,0.2701516,0.66421795,0.5444603,0.600804,0.82529247
2018-07-06 01:09:09,0.34842092,0.52217185,0.036744386,0.27103028,0.6112747,0.5229036,0.6343013,0.78218466
2018-07-06 03:12:23,0.3434619,0.6273456,0.05108729,0.30479148,0.47520867,0.53799754,0.7132256,0.72853553
2018-07-06 05:15:37,0.4301362,0.7143739,0.047085956,0.29423708,0.33447936,0.5719069,0.71670663,0.67058563
2018-07-06 07:18:51,0.5733597,0.49248207,0.02516374,0.2698025,0.41175035,0.49909586,0.6254557,0.661392
2018-07-06 09:22:05,0.6596352,0.37440103,0.020524062,0.27039325,0.45700336,0.36419907,0.6386777,0.72223765
2018-07-06 11:25:19,0.6816733,0.25059104,0.0058277175,0.2434713,0.54657674,0.27330935,0.6431359,0.75278085
2018-07-06 13:28:33,0.5899957,0.21153171,0.014840234,0.25056115,0.5859028,0.25137419,0.66652346,0.7779075
2018-07-06 15:31:47,0.50402075,0.49755466,0.027131096,0.28305867,0.43691584,0.3965942,0.7391509,0.7499739
2018-07-06 17:35:01,0.45712528,0.5569244,0.031678125,0.27538627,0.49448684,0.4681439,0.6110568,0.7084377
2018-07-06 19:38:15,0.4355396,0.70190465,0.02276662,0.29623356,0.47139615,0.56329167,0.63047373,0.7076391
2018-07-06 21:41:29,0.42690855,0.69579256,0.010801986,0.29239222,0.6186974,0.6054713,0.6996567,0.81564826
2018-07-06 23:44:43,0.38548467,0.58034885,0.027039886,0.26958385,0.6345469,0.59067947,0.642221,0.82544804
2018-07-07 01:47:57,0.36115783,0.51533306,0.038093865,0.27021405,0.6302336,0.5696679,0.56317985,0.7618936
2018-07-07 03:51:11,0.3469603,0.63458425,0.0477338,0.27915287,0.5092995,0.5900912,0.6709684,0.7357848
2018-07-07 05:54:25,0.4457899,0.72201014,0.042617887,0.29323208,0.32910588,0.66221315,0.6739494,0.66926336
2018-07-07 07:57:39,0.5916423,0.49313062,0.022900373,0.2764169,0.38638642,0.6034012,0.59343934,0.6621636
2018-07-07 10:00:53,0.67736703,0.36967117,0.013970852,0.25524768,0.43297896,0.40738392,0.625581,0.70875883
2018-07-07 12:04:07,0.6823437,0.24293211,0.0029017106,0.25012785,0.56603414,0.31433433,0.713616,0.7976656
2018-07-07 14:07:21,0.6050472,0.2434402,0.016156591,0.2568213,0.57922024,0.28838235,0.7895584,0.81187344
2018-07-07 16:10:35,0.54097956,0.50244176,0.023310468,0.2830362,0.42586765,0.3693527,0.8335699,0.7890984
2018-07-07 18:13:49,0.49555984,0.5821851,0.031793207,0.2722403,0.48424405,0.43426073,0.7437094,0.7637212
2018-07-07 20:17:03,0.4732239,0.72641706,0.023511589,0.29511908,0.48098305,0.5013155,0.7591841,0.74373734
2018-07-07 22:20:17,0.45496324,0.68629056,0.009762526,0.29143697,0.59012514,0.57172465,0.77897066,0.80829656
2018-07-08 00:23:31,0.40315458,0.57485116,0.02522926,0.27019718,0.62176955,0.61779714,0.67643404,0.82718146
2018-07-08 02:26:45,0.37081268,0.4694467,0.036005974,0.26899052,0.5694993,0.5829974,0.56944036,0.7186783
2018-07-08 04:29:59,0.35042202,0.5938255,0.044521242,0.28549367,0.4957657,0.63693446,0.6131256,0.71031725
2018-07-08 06:33:13,0.45882273,0.7450794,0.038526773,0.30145916,0.35998976,0.713972,0.59771633,0.6869781
2018-07-08 08:36:27,0.6185825,0.51661575,0.021688864,0.27711043,0.4022806,0.6705468,0.51957846,0.697284
2018-07-08 10:39:41,0.6819487,0.37378109,0.012385324,0.24950725,0.42994,0.47828224,0.59877884,0.770835
2018-07-08 12:42:55,0.675837,0.25535724,0.004584044,0.2440044,0.5822485,0.28058413,0.6877904,0.83718723
2018-07-08 14:46:09,0.6000387,0.2539055,0.010218553,0.25532413,0.6139764,0.2049497,0.7496609,0.8406678
2018-07-08 16:49:23,0.5374532,0.54968554,0.023766533,0.28353542,0.48218256,0.32740104,0.83498585,0.80939734
2018-07-08 18:52:37,0.4915113,0.6085295,0.02818805,0.27464283,0.5200567,0.43688408,0.7601184,0.7906728
2018-07-08 20:55:51,0.46996325,0.72902346,0.018260464,0.29753548,0.5506776,0.50757825,0.7620666,0.79158676
2018-07-08 22:59:05,0.45390424,0.70338106,0.007724151,0.29307798,0.6584881,0.56412303,0.7251515,0.8245313
2018-07-09 01:02:19,0.404746,0.57115716,0.027366236,0.27067822,0.7133221,0.57611877,0.61426425,0.8189395
2018-07-09 03:05:33,0.37172323,0.5003301,0.037862338,0.2703973,0.6657709,0.5256777,0.5428498,0.73204035
2018-07-09 05:08:47,0.35470468,0.6425918,0.049100146,0.28275907,0.523677,0.58001846,0.59077275,0.6932347
2018-07-09 07:12:01,0.4496032,0.75208527,0.049092248,0.3160914,0.41883284,0.6643007,0.61601603,0.67157626
2018-07-09 09:15:15,0.6335329,0.5014775,0.030108072,0.27360874,0.55717623,0.6617739,0.47197917,0.66876763
2018-07-09 11:18:29,0.7145922,0.37545344,0.019945659,0.24592197,0.5710787,0.4409417,0.5596991,0.7383784
2018-07-09 13:21:43,0.7105999,0.28008404,0.007866811,0.2410677,0.6502864,0.28813675,0.6428249,0.79210335
2018-07-09 15:24:57,0.6178236,0.26199096,0.016314585,0.2502037,0.6622466,0.28487194,0.72773063,0.8145231
2018-07-09 17:28:11,0.5405867,0.5469082,0.02531813,0.2760676,0.5110081,0.34280682,0.81736743,0.80193704
2018-07-09 19:31:25,0.48687255,0.58761615,0.027562946,0.27481294,0.52115494,0.42712194,0.7083911,0.7952572
2018-07-09 21:34:39,0.4648508,0.7319725,0.01698485,0.2952195,0.5034286,0.50485253,0.73473835,0.7763293
2018-07-09 23:37:53,0.44515345,0.6934486,0.0037112534,0.29072708,0.631377,0.63646626,0.74218225,0.8688368
2018-07-10 01:41:07,0.39839727,0.5931194,0.02458562,0.2682864,0.6810729,0.6373225,0.60999054,0.8400551
2018-07-10 03:44:21,0.37021935,0.50770444,0.03685242,0.270518,0.6821803,0.5947976,0.5682761,0.7747621
2018-07-10 05:47:35,0.35880268,0.63123906,0.053829208,0.2796243,0.53249025,0.58156717,0.6731306,0.7187528
2018-07-10 07:50:49,0.46050665,0.75716394,0.05264911,0.30381146,0.37097484,0.59410506,0.6619082,0.62398183
2018-07-10 09:54:03,0.62320995,0.53449273,0.030708209,0.2722653,0.46500167,0.5399852,0.5435775,0.60176647
2018-07-10 11:57:17,0.7037308,0.43393633,0.023950111,0.26733285,0.5234245,0.36763674,0.62437063,0.67383295
2018-07-10 14:00:31,0.70231986,0.29563224,0.010004211,0.24292113,0.6570106,0.30046606,0.6990969,0.7701525
2018-07-10 16:03:45,0.6136747,0.2780056,0.018390108,0.2457966,0.6771115,0.3048499,0.75675756,0.8074615
2018-07-10 18:06:59,0.5394122,0.5455707,0.0261655,0.26862028,0.4947966,0.35034782,0.7696253,0.7647834
2018-07-10 20:10:13,0.47920558,0.5863233,0.0318913,0.29480273,0.51310426,0.37864485,0.629081,0.74369025
2018-07-10 22:13:27,0.44882408,0.70330936,0.018089399,0.29418692,0.49982435,0.4743841,0.68275076,0.772631
2018-07-11 00:16:41,0.43386707,0.7004162,0.0028188527,0.29076737,0.64082825,0.59021556,0.70816106,0.86808795
2018-07-11 02:19:55,0.3948022,0.60213965,0.025523067,0.28902662,0.6873123,0.5614695,0.5975211,0.8370567
2018-07-11 04:23:09,0.36919463,0.506283,0.035372093,0.26745704,0.63274956,0.5495322,0.5874289,0.7606716
2018-07-11 06:26:23,0.35613686,0.620254,0.053462982,0.30695593,0.5097655,0.5810844,0.68213445,0.71561736
2018-07-11 08:29:37,0.4545159,0.763301,0.05132501,0.30452305,0.3875345,0.6561147,0.6671034,0.64559305
2018-07-11 10:32:51,0.6144075,0.5357811,0.02711381,0.27461165,0.47107327,0.59575295,0.58665323,0.6366465
2018-07-11 12:36:05,0.6910637,0.430976,0.021384701,0.2650405,0.512136,0.41194624,0.6858839,0.7088839
2018-07-11 14:39:19,0.6858843,0.29510137,0.010969114,0.24361129,0.61409926,0.29404697,0.7471844,0.7776125
2018-07-11 16:42:33,0.602415,0.25212497,0.014355242,0.25402158,0.6018373,0.2821758,0.7896879,0.819363
2018-07-11 18:45:47,0.5320285,0.51801974,0.025330037,0.2793102,0.4523984,0.32992482,0.8135553,0.79633164
2018-07-11 20:49:01,0.48256615,0.57328135,0.02822955,0.27542436,0.49723598,0.3963154,0.6794507,0.77738607
2018-07-11 22:52:15,0.46132612,0.74178284,0.014540315,0.29805902,0.49965408,0.49518,0.68013644,0.7759607
2018-07-12 00:55:29,0.44577727,0.695109,0.0018502474,0.2674306,0.63468844,0.5757165,0.6936313,0.85289574
2018-07-12 02:58:43,0.39479864,0.55266166,0.026629955,0.27091068,0.6513276,0.55790806,0.588452,0.8537501
2018-07-12 05:01:57,0.36588964,0.5082018,0.038212717,0.27432284,0.6158682,0.57637787,0.6076232,0.7937565
2018-07-12 07:05:11,0.35227424,0.6694965,0.04813108,0.2876045,0.505237,0.60289,0.69229937,0.74238646
2018-07-12 09:08:25,0.44360167,0.7748673,0.04772395,0.3026724,0.37048,0.6394328,0.6856214,0.66464573
2018-07-12 11:11:39,0.5852904,0.53198165,0.023542315,0.27566534,0.40470693,0.61649054,0.65640855,0.6713011
2018-07-12 13:14:53,0.66250736,0.42846417,0.014625058,0.24586613,0.42516458,0.51033616,0.70542747,0.73495376
2018-07-12 15:18:07,0.6754348,0.28580007,0.0062539056,0.24274608,0.61265177,0.39709097,0.7123627,0.79517627
2018-07-12 17:21:21,0.5937643,0.28000742,0.017818607,0.24616724,0.6526118,0.33688986,0.77974874,0.829614
2018-07-12 19:24:35,0.528532,0.59211916,0.027883574,0.274972,0.5128261,0.31836146,0.78233653,0.7829518
2018-07-12 21:27:49,0.47734904,0.60536134,0.03239496,0.2744091,0.5219055,0.34701204,0.68497086,0.7603707
2018-07-12 23:31:03,0.45678416,0.77247465,0.015814602,0.27125594,0.47822335,0.4381315,0.7655802,0.76604533
2018-07-13 01:34:17,0.44507667,0.6827302,-0.004070714,0.2729097,0.5794635,0.5559046,0.7949008,0.8753224
2018-07-13 03:37:31,0.41005534,0.56214863,0.017141625,0.27579,0.6161119,0.51389015,0.7443746,0.8937578
2018-07-13 05:40:45,0.39073068,0.5384569,0.030586883,0.2755365,0.6094167,0.47881237,0.7532829,0.8310279
2018-07-13 07:43:59,0.37078196,0.67382616,0.050094277,0.28318238,0.46070573,0.5159351,0.7947701,0.7539948
2018-07-13 09:47:13,0.43422106,0.7717129,0.046435773,0.29517767,0.3340319,0.6052698,0.791397,0.7007459
2018-07-13 11:50:27,0.54033417,0.5355909,0.01978667,0.2729988,0.42659056,0.5863811,0.708747,0.7216691
2018-07-13 13:53:41,0.6169519,0.4243072,0.011063322,0.24410222,0.46720883,0.44010353,0.69657433,0.76113176
2018-07-13 15:56:55,0.6411196,0.32468125,0.0070405006,0.24262208,0.62070733,0.3770671,0.73212504,0.8123155
2018-07-13 18:00:09,0.5754808,0.3209934,0.01604008,0.2521275,0.63429743,0.32608306,0.80695057,0.83807224
2018-07-13 20:03:23,0.5155056,0.5757606,0.022916332,0.28593537,0.45854956,0.35784256,0.81731224,0.800596
2018-07-13 22:06:37,0.47624424,0.6058223,0.029568702,0.277051,0.49111357,0.3571127,0.7081371,0.75495493
2018-07-14 00:09:51,0.46328455,0.7493926,0.015276328,0.26984534,0.47070697,0.42952448,0.7641811,0.764243
