time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-03-14 09:35:17,268.16977,667.5618,0.007960348,0.010332692,-5.2564826,9.045334,0.23572253,173.28488
2018-03-14 11:38:31,263.76257,660.2838,0.009526788,0.010509581,-4.543164,4.660228,0.23139891,173.6593
2018-03-14 13:41:45,239.57552,656.0013,0.01368595,0.010171284,-4.2259,0.29253468,0.19984582,172.89005
2018-03-14 15:44:59,212.58163,663.10583,0.034276146,0.010101462,-3.4086032,-1.3464278,0.17940545,171.49715
2018-03-14 17:48:13,199.63762,672.0754,0.056850683,0.01043446,-1.662357,-0.559368,0.16514605,170.81537
2018-03-14 19:51:27,194.09935,678.50574,0.05746895,0.010581613,0.27775022,0.9500485,0.18225199,173.48383
2018-03-14 21:54:41,190.49855,682.8776,0.045061834,0.01076378,1.4789059,2.4422646,0.19970314,177.808
2018-03-14 23:57:55,186.57684,684.8933,0.029114416,0.010774283,1.7964361,3.5541024,0.19337375,180.84805
2018-03-15 02:01:09,183.29526,686.1991,0.014553285,0.010865986,1.8462538,4.435947,0.16383487,182.14456
2018-03-15 04:04:23,186.91847,684.9101,0.006021915,0.010783087,2.3114195,6.055935,0.15013404,181.2743
2018-03-15 06:07:37,215.00954,685.77075,0.008498289,0.011244181,2.052607,10.247743,0.17106745,178.79187
2018-03-15 08:10:51,251.04121,679.05176,0.009869293,0.0109775085,-1.5059432,12.3090925,0.18292953,175.4219
2018-03-15 10:14:05,267.63358,668.7933,0.0067348024,0.010017978,-5.2939706,9.492748,0.22582988,173.06395
2018-03-15 12:17:19,264.19968,661.2277,0.008396986,0.010251589,-4.642614,5.0358405,0.22785614,173.46951
2018-03-15 14:20:33,242.67255,655.1933,0.0129737025,0.010394036,-4.167698,0.5181097,0.20124267,173.49834
2018-03-15 16:23:47,215.74977,661.0408,0.030736564,0.010415594,-3.5211868,-1.4280541,0.18826652,172.5098
2018-03-15 18:27:01,201.74783,669.6126,0.054915424,0.01090337,-1.9901794,-0.81639063,0.17201883,171.71242
2018-03-15 20:30:15,195.67381,675.1334,0.0587355,0.011341865,-0.0942153,0.54657257,0.19148767,174.15154
2018-03-15 22:33:29,191.98094,681.843,0.045637254,0.011733261,1.3489517,2.0946844,0.21304052,179.20126
2018-03-16 00:36:43,188.27507,683.31635,0.027817708,0.0122390445,1.8134407,3.27857,0.22047366,183.34094
2018-03-16 02:39:57,184.54965,683.65125,0.011102667,0.012793558,1.8733238,4.2037354,0.20160446,185.63332
2018-03-16 04:43:11,187.49963,682.68176,0.0047156266,0.012841268,2.4078,5.7464433,0.18983363,184.74207
2018-03-16 06:46:25,215.38776,683.17053,0.011622411,0.0134488465,2.4503248,9.7738495,0.21481945,182.10219
2018-03-16 08:49:39,252.56685,676.89374,0.01553821,0.012872271,-0.93885314,11.820875,0.21595766,178.03915
2018-03-16 10:52:53,269.707,665.39325,0.011851578,0.011701066,-4.8057575,9.003158,0.25092298,175.20169
2018-03-16 12:56:07,266.08875,656.69916,0.012170595,0.011642609,-4.2586355,4.5615163,0.25208345,174.81712
2018-03-16 14:59:21,242.86821,651.1719,0.016190995,0.011265166,-3.9961286,0.18895829,0.2205544,173.79814
2018-03-16 17:02:35,214.59595,657.6872,0.036062345,0.0107692145,-3.4748254,-1.4210657,0.20212671,171.12477
2018-03-16 19:05:49,200.76451,667.31836,0.060348265,0.010946035,-1.8442082,-0.71122265,0.18146749,170.00797
2018-03-16 21:09:03,194.69522,673.23315,0.06505201,0.010914795,0.07376665,0.73654306,0.19551168,171.45311
2018-03-16 23:12:17,191.00606,678.37286,0.053274166,0.010982083,1.3972585,2.288814,0.21326934,175.67673
2018-03-17 01:15:31,187.39052,681.03204,0.03580996,0.011199383,1.7807809,3.4041955,0.2143451,179.40393
2018-03-17 03:18:45,183.83398,683.3956,0.01744902,0.011471524,1.8211343,4.3298006,0.18508287,181.6158
2018-03-17 05:21:59,187.25659,683.204,0.007940634,0.0112929875,2.2864923,6.0046835,0.16657981,180.71725
2018-03-17 07:25:13,213.6471,682.36523,0.009293693,0.011860596,2.13533,10.014978,0.18619408,178.71144
2018-03-17 09:28:27,249.60832,676.7286,0.010789588,0.011244633,-1.3614675,12.406168,0.18992168,174.58244
2018-03-17 11:31:41,266.7796,665.70776,0.008516363,0.010198857,-5.3607674,10.103384,0.23189574,171.41248
2018-03-17 13:34:55,264.65958,656.52167,0.0112878475,0.010349664,-4.980406,5.8715167,0.24511252,170.98515
2018-03-17 15:38:09,244.8527,649.74493,0.01628507,0.010316648,-4.5231524,1.3211075,0.21335453,170.25365
2018-03-17 17:41:23,216.78963,653.5967,0.032237303,0.010164212,-3.776269,-1.2084732,0.19833054,169.3035
2018-03-17 19:44:37,201.38184,664.16315,0.059811138,0.01025681,-2.1465125,-0.808363,0.1738609,167.58664
2018-03-17 21:47:51,194.72046,671.6472,0.06908289,0.010195037,-0.20260349,0.52629286,0.18486175,168.58566
2018-03-17 23:51:05,191.10294,676.9409,0.06227111,0.010286888,1.2547691,2.0779889,0.20782499,172.29042
2018-03-18 01:54:19,187.49294,680.4159,0.046515457,0.010247903,1.76982,3.2757926,0.21194255,175.7888
2018-03-18 03:57:33,183.66159,682.3081,0.025587758,0.010409197,1.7971189,4.2979293,0.1828962,178.19452
2018-03-18 06:00:47,187.46666,682.4072,0.010816828,0.010195095,2.2153313,6.238901,0.15745951,177.64304
2018-03-18 08:04:01,217.28506,682.35205,0.009610138,0.01068056,1.6283611,10.7531805,0.17382172,175.2403
2018-03-18 10:07:15,251.5273,675.3742,0.009065608,0.010301077,-2.2411265,12.6081085,0.18606025,171.80656
2018-03-18 12:10:29,265.97458,664.51935,0.008470778,0.00967264,-5.6456733,10.216498,0.23254262,169.51498
2018-03-18 14:13:43,263.92462,655.23895,0.012134182,0.009979558,-5.1848226,6.1510735,0.24549429,169.4166
2018-03-18 16:16:57,244.2371,649.3657,0.017093167,0.0098424,-4.7398643,1.6334869,0.20999613,168.50806
2018-03-18 18:20:11,215.88084,652.73175,0.033680137,0.009617619,-3.898096,-1.0472903,0.19380099,167.16484
2018-03-18 20:23:25,200.667,662.91705,0.063821875,0.00998369,-2.0866754,-0.7586443,0.17462744,165.76651
2018-03-18 22:26:39,194.35051,670.78265,0.07493501,0.010049739,-0.11138346,0.57411796,0.19060883,166.8852
2018-03-19 00:29:53,190.7396,677.01556,0.06983345,0.009953852,1.3101726,2.101711,0.21333848,170.09389
2018-03-19 02:33:07,187.37334,680.4692,0.054432802,0.010116611,1.7981207,3.2578099,0.22264235,173.77003
2018-03-19 04:36:21,183.82999,682.08374,0.0324029,0.010448619,1.8054812,4.270458,0.19823684,176.29514
2018-03-19 06:39:35,188.79594,682.3189,0.015669405,0.010059635,2.1896682,6.4930067,0.17231405,175.275
2018-03-19 08:42:49,221.8529,681.6813,0.012393524,0.010574637,1.1712306,11.315826,0.18477906,172.81807
2018-03-19 10:46:03,253.97299,673.11884,0.010096448,0.010113738,-2.9833422,12.5792055,0.1984744,169.72409
2018-03-19 12:49:17,265.75366,663.0066,0.010403196,0.009693267,-5.789554,10.145579,0.24239695,168.21574
2018-03-19 14:52:31,263.17673,655.11316,0.014073174,0.00969483,-5.4013577,6.3983216,0.25037894,167.65544
2018-03-19 16:55:45,244.03586,649.96906,0.019339055,0.0095239915,-4.9574523,1.9500773,0.21391042,166.62944
2018-03-19 18:58:59,215.50021,653.9763,0.03605198,0.009023117,-4.084152,-0.8592202,0.19546352,164.6469
2018-03-19 21:02:13,200.28981,665.01544,0.06641884,0.009201268,-2.2073483,-0.77458674,0.17143999,163.0805
2018-03-19 23:05:27,193.67513,675.0203,0.08150075,0.009041475,-0.17075744,0.4952217,0.18377087,163.4165
2018-03-20 01:08:41,190.24078,681.54553,0.08082974,0.009078138,1.303857,1.9945366,0.21189153,166.4913
2018-03-20 03:11:55,186.9361,685.35913,0.068188645,0.009062629,1.8432074,3.1725926,0.22352737,169.82253
2018-03-20 05:15:09,183.35907,687.6499,0.045417264,0.009171168,1.8347102,4.2444863,0.19841847,172.27364
2018-03-20 07:18:23,188.66377,686.90906,0.023396073,0.009052318,2.0999486,6.577629,0.17513064,171.85011
2018-03-20 09:21:37,222.55112,685.8527,0.014712129,0.00945132,0.7285263,11.587421,0.1812402,169.38956
2018-03-20 11:24:51,253.58708,675.9004,0.009198647,0.008982308,-3.5690572,12.72384,0.19310437,166.95595
2018-03-20 13:28:05,264.73328,664.9292,0.008857382,0.008794734,-6.04463,10.207199,0.23309293,166.81145
2018-03-20 15:31:19,263.04898,655.836,0.01201089,0.009357327,-5.421142,6.4980116,0.2402614,167.91096
2018-03-20 17:34:33,244.25842,650.70984,0.015737541,0.009224427,-4.910265,1.9797078,0.19901621,167.63705
2018-03-20 19:37:47,215.01105,654.46094,0.031512722,0.00896849,-3.9550004,-0.9431864,0.17835099,166.64436
2018-03-20 21:41:01,199.60472,666.5483,0.059856523,0.00954819,-1.9273962,-0.62128484,0.15744025,166.64365
2018-03-20 23:44:15,193.59435,675.6368,0.06545601,0.009693357,0.11932555,0.8530412,0.17494726,169.13185
2018-03-21 01:47:29,190.36926,680.7698,0.05566273,0.009888501,1.3537912,2.2846885,0.1944596,173.5046
2018-03-21 03:50:43,186.84631,682.5691,0.04013096,0.01004846,1.7752237,3.422496,0.19761631,177.04646
2018-03-21 05:53:57,183.3728,683.89496,0.02069207,0.010440565,1.808593,4.387948,0.17095245,179.5309
2018-03-21 07:57:11,188.66039,683.5019,0.008173433,0.010494679,2.3031,6.46332,0.15641968,179.01357
2018-03-21 10:00:25,222.72084,684.62476,0.010253991,0.011044125,1.4301084,11.192482,0.17628689,176.19629
2018-03-21 12:03:39,255.75815,676.8863,0.0093603255,0.010509071,-2.8045895,12.224186,0.19377166,172.81108
2018-03-21 14:06:53,267.5326,666.5521,0.008074503,0.010109676,-5.4284463,9.229707,0.23650281,172.0353
2018-03-21 16:10:07,265.0383,658.89496,0.010579027,0.010823775,-4.5782166,5.03339,0.2430733,173.4916
2018-03-21 18:13:21,243.63058,653.7946,0.0148010915,0.0108788805,-4.0953283,0.447746,0.21500917,173.6821
2018-03-21 20:16:35,215.17918,659.0489,0.034930654,0.01105549,-3.3814976,-1.5343143,0.20272619,172.76022
2018-03-21 22:19:49,200.88266,668.93713,0.059464917,0.011494564,-1.7064663,-0.6939817,0.18700933,172.02463
2018-03-22 00:23:03,195.10516,676.9798,0.05905274,0.011811256,0.27583855,0.826686,0.20640372,175.20992
2018-03-22 02:26:17,191.58163,681.6678,0.044149,0.012159591,1.4972231,2.300613,0.22549938,180.03938
2018-03-22 04:29:31,187.76169,683.28577,0.026199197,0.012402092,1.8227434,3.4054806,0.22352579,183.60342
2018-03-22 06:32:45,184.25154,684.45184,0.011694124,0.012559195,1.8778565,4.2905936,0.19672123,184.96965
2018-03-22 08:35:59,188.43336,684.0903,0.00552845,0.012067534,2.4342422,6.1115737,0.17655891,183.20285
2018-03-22 10:39:13,220.90598,685.84796,0.01186863,0.012454424,2.015343,10.576899,0.19566768,180.18333
2018-03-22 12:42:27,256.45786,678.39197,0.013209459,0.011888485,-1.9800752,11.764312,0.20785798,176.63689
2018-03-22 14:45:41,269.1759,668.54865,0.009975296,0.0110481065,-4.9922876,8.80628,0.24543795,174.78638
2018-03-22 16:48:55,265.7515,661.06934,0.01049821,0.01114423,-4.342173,4.6811795,0.245406,175.0201
2018-03-22 18:52:09,244.00932,655.161,0.014692877,0.011130116,-3.9338472,0.21127142,0.21830109,174.88002
2018-03-22 20:55:23,215.39832,662.2718,0.033723578,0.0109544,-3.3858862,-1.553549,0.20047446,173.37137
2018-03-22 22:58:37,201.05919,672.2577,0.058090076,0.01146402,-1.7272574,-0.73140997,0.18614306,172.71288
2018-03-23 01:01:51,195.39369,678.8293,0.057862252,0.01195403,0.24605547,0.75392824,0.20810242,176.00038
2018-03-23 03:05:05,191.83482,682.7375,0.042627312,0.012408355,1.5116986,2.2574408,0.22936746,180.9778
2018-03-23 05:08:19,188.17903,682.70526,0.02374554,0.013017506,1.8450086,3.3650765,0.23485246,185.04195
2018-03-23 07:11:33,184.60205,684.63934,0.01031964,0.013263681,1.9090115,4.249173,0.21124728,186.28827
2018-03-23 09:14:47,189.36613,683.5716,0.00557805,0.013275512,2.527376,6.0397196,0.20403124,185.0241
2018-03-23 11:18:01,223.0499,684.0943,0.014620529,0.013793798,2.193978,10.453779,0.22466505,182.00696
2018-03-23 13:21:15,259.1528,675.9859,0.016991517,0.013042059,-1.9087601,11.3070345,0.23207335,178.0538
2018-03-23 15:24:29,271.02103,666.3158,0.01387095,0.0123041505,-4.585779,8.017117,0.2674586,176.62051
2018-03-23 17:27:43,267.3229,658.61456,0.013878074,0.012454553,-3.8210297,3.8441103,0.26604038,177.0871
2018-03-23 19:30:57,244.98604,652.35504,0.01803384,0.012335553,-3.551749,-0.39067823,0.24361654,176.59384
2018-03-23 21:34:11,216.97781,658.7845,0.037495546,0.01222168,-3.1972725,-1.8256372,0.2293352,174.98938
2018-03-23 23:37:25,202.55136,668.6145,0.061377604,0.012769132,-1.7319425,-0.89351946,0.2151482,174.36122
2018-03-24 01:40:39,196.51468,675.168,0.06014413,0.013181466,0.21510904,0.60883427,0.23394324,177.35944
2018-03-24 03:43:53,192.79341,680.23126,0.043058164,0.01353772,1.5149964,2.1243465,0.2532198,182.29431
2018-03-24 05:47:07,188.88054,681.7537,0.023765152,0.013752569,1.8580407,3.254025,0.2518046,185.89743
2018-03-24 07:50:21,185.03958,683.31854,0.009914213,0.013819699,1.9055439,4.15713,0.22519433,186.99733
2018-03-24 09:53:35,188.62164,681.4136,0.0044978093,0.013790017,2.490809,5.7806954,0.2143405,185.9602
2018-03-24 11:56:49,219.47531,681.50745,0.014228121,0.014567433,2.5071595,9.938301,0.24240577,183.53781
2018-03-24 14:00:03,257.4832,673.5368,0.020402083,0.014277235,-0.98908997,11.197882,0.25011972,180.1972
2018-03-24 16:03:17,272.75702,661.1514,0.017792612,0.013549582,-4.141771,8.001411,0.2840615,178.3908
2018-03-24 18:06:31,270.18216,651.522,0.017129611,0.013730726,-3.4106743,3.6714933,0.29200646,178.54532
2018-03-24 20:09:45,248.81894,646.6838,0.020492822,0.01337801,-3.2449884,-0.5213987,0.26804546,177.73924
2018-03-24 22:12:59,221.21942,652.8245,0.03733449,0.013300825,-3.1130388,-2.1253586,0.26190752,176.58263
2018-03-25 00:16:13,205.56978,663.9563,0.06174884,0.013859984,-1.971481,-1.2472653,0.24412331,176.2135
2018-03-25 02:19:27,198.55008,671.3208,0.061440144,0.01424777,-0.106175974,0.18136804,0.25708914,179.03711
2018-03-25 04:22:41,194.55777,677.71075,0.04371465,0.01453486,1.3943797,1.744782,0.27568305,183.96214
2018-03-25 06:25:55,190.51987,679.36487,0.022879621,0.014866377,1.8884269,2.9937675,0.2817608,187.91582
2018-03-25 08:29:09,186.24168,680.563,0.007300697,0.015131102,1.9308903,3.951884,0.26330376,189.62535
2018-03-25 10:32:23,188.3579,679.5314,0.0029065497,0.014856206,2.50204,5.481905,0.24231939,188.27199
2018-03-25 12:35:37,218.09319,680.6709,0.014925253,0.0153379375,2.7175322,9.587133,0.26384097,185.146
2018-03-25 14:38:51,256.8693,673.27826,0.022547776,0.014926594,-0.5806424,11.062817,0.2638285,181.35638
2018-03-25 16:42:05,273.2612,660.0339,0.019552745,0.014026835,-3.975031,8.022295,0.29225764,179.02303
2018-03-25 18:45:19,271.1597,649.00354,0.018309303,0.014150073,-3.2934291,3.6657336,0.30206305,178.97574
2018-03-25 20:48:33,249.32016,643.86316,0.021604659,0.0137269655,-3.1381633,-0.6562965,0.27734426,178.03479
2018-03-25 22:51:47,219.91739,651.7601,0.039225522,0.013306211,-3.0880144,-2.0904765,0.26174596,176.18832
2018-03-26 00:55:01,204.21313,662.3683,0.063005835,0.013509019,-1.866451,-1.07202,0.23637876,175.00441
2018-03-26 02:58:15,197.45448,670.04407,0.061448205,0.013622527,0.02422802,0.42366776,0.24418466,177.6128
2018-03-26 05:01:29,193.63339,675.3043,0.045107525,0.013865585,1.3964162,1.9555643,0.26182845,182.11879
2018-03-26 07:04:43,189.67691,676.5927,0.02445793,0.014042525,1.8280061,3.1594138,0.26286212,185.86307
2018-03-26 09:07:57,185.67873,678.3949,0.007923659,0.01428758,1.8852067,4.0719438,0.24052992,187.81902
2018-03-26 11:11:11,188.0819,678.00195,0.0022609283,0.0142251095,2.4552584,5.56882,0.22345014,187.05612
2018-03-26 13:14:25,215.37524,678.8695,0.011931848,0.01474499,2.7073789,9.469951,0.24603626,184.5504
2018-03-26 15:17:39,253.01549,672.0363,0.01981581,0.014550035,-0.15102132,11.424401,0.24794921,181.17963
2018-03-26 17:20:53,272.63754,659.46027,0.017680353,0.013585335,-4.0367365,8.443619,0.27866817,178.6001
2018-03-26 19:24:07,270.5775,650.06177,0.01685361,0.0137528535,-3.3438776,3.6858218,0.29040414,178.80527
2018-03-26 21:27:21,248.40062,644.64764,0.021082785,0.013624171,-3.1094844,-0.78598905,0.27185547,178.26753
2018-03-26 23:30:35,219.63289,652.6571,0.040008564,0.01345794,-3.0327542,-2.1309934,0.26256233,176.58467
2018-03-27 01:33:49,204.54558,663.02313,0.06288849,0.013705921,-1.8667811,-1.1158618,0.2400075,175.5645
2018-03-27 03:37:03,197.8521,671.3347,0.06076308,0.014065952,0.0615453,0.37347785,0.25293645,178.76076
2018-03-27 05:40:17,193.96414,677.31506,0.043023378,0.014320378,1.4484726,1.9050677,0.2699484,183.51666
2018-03-27 07:43:31,189.91037,678.72144,0.022167964,0.01449867,1.8713324,3.1158404,0.27042624,187.30382
2018-03-27 09:46:45,185.85875,680.5595,0.00700855,0.014687128,1.9283571,4.0252957,0.24832164,189.06189
2018-03-27 11:49:59,188.15878,679.7948,0.0026092592,0.014542258,2.500212,5.5084763,0.23146813,187.99872
2018-03-27 13:53:13,216.14926,680.6763,0.013464346,0.015035384,2.7656631,9.439641,0.2542158,185.21132
2018-03-27 15:56:27,254.24046,673.39404,0.021159867,0.014727376,-0.22265652,11.262474,0.2540923,181.5345
2018-03-27 17:59:41,273.2781,660.4252,0.019498086,0.014023807,-3.8954146,8.116681,0.28893954,179.32861
2018-03-27 20:02:55,271.38495,649.9838,0.018600676,0.014310751,-3.1615736,3.432929,0.30264315,179.56337
2018-03-27 22:06:09,249.1617,644.44403,0.02242773,0.0140649965,-2.988648,-0.93920755,0.2832761,178.83626
2018-03-28 00:09:23,219.99944,652.10394,0.041160006,0.013785864,-2.987827,-2.1988783,0.27114943,176.93802
2018-03-28 02:12:37,204.97945,662.15955,0.06418781,0.014132551,-1.8571799,-1.1649764,0.25016844,176.03394
2018-03-28 04:15:51,198.14455,670.12146,0.06167986,0.014382183,0.043545008,0.3333557,0.26019093,178.98166
2018-03-28 06:19:05,194.37663,676.05444,0.044206392,0.014759254,1.430591,1.8355088,0.28117904,183.75076
2018-03-28 08:22:19,190.42273,677.8617,0.02270316,0.015092284,1.874528,3.0372236,0.28698963,187.79285
2018-03-28 10:25:33,186.32066,680.4039,0.0074183503,0.015343385,1.9288234,3.9390547,0.26822728,189.66875
2018-03-28 12:28:47,188.27493,679.79,0.0032281452,0.015225379,2.491124,5.380682,0.25179505,188.66531
2018-03-28 14:32:01,214.89935,679.94366,0.014185562,0.015725957,2.8594143,9.157043,0.2748057,185.98042
2018-03-28 16:35:15,253.58249,672.78064,0.022624811,0.015250394,0.0376117,11.177552,0.2663163,182.13864
2018-03-28 18:38:29,273.5066,658.70935,0.020570012,0.014341744,-3.8068843,8.174776,0.2943173,179.51505
2018-03-28 20:41:43,271.8623,648.5685,0.019474732,0.014580349,-3.1064389,3.4198947,0.30922508,179.7111
2018-03-28 22:44:57,250.60257,642.55206,0.023223553,0.014363557,-2.9138772,-0.9142569,0.29161337,179.04225
2018-03-29 00:48:11,221.59595,649.70856,0.04055843,0.014120832,-2.935017,-2.3256855,0.28121176,177.68288
2018-03-29 02:51:25,205.80241,660.73267,0.06388066,0.014477753,-1.8828218,-1.2555567,0.25885168,176.94226
2018-03-29 04:54:39,198.80118,667.8231,0.062325303,0.014848562,-0.020384248,0.23303902,0.27260283,179.65132
2018-03-29 06:57:53,194.91438,675.92505,0.042878155,0.0152687915,1.4555509,1.7623701,0.29554436,185.0236
2018-03-29 09:01:07,190.84818,679.71155,0.021467343,0.015524883,1.9217552,2.9567382,0.299076,189.09132
2018-03-29 11:04:21,186.38695,681.7734,0.007291901,0.015546066,1.9541942,3.9258108,0.2740351,190.22679
2018-03-29 13:07:35,188.71716,680.5924,0.0039612893,0.015326243,2.527838,5.4551215,0.25668472,188.69835
2018-03-29 15:10:49,218.01009,680.80634,0.016160632,0.015880475,2.7785685,9.451621,0.27984682,185.6913
2018-03-29 17:14:03,256.33176,672.4416,0.02335311,0.015263254,-0.39373496,11.043466,0.27095756,181.70026
2018-03-29 19:17:17,273.8292,658.6525,0.02128982,0.0145099545,-3.8211777,7.9196835,0.30137962,179.58499
2018-03-29 21:20:31,272.39124,648.43054,0.020256795,0.014790627,-3.0988321,3.515351,0.3170221,179.85834
2018-03-29 23:23:45,252.50063,642.1875,0.023670144,0.014576286,-2.868997,-0.78143984,0.29886627,179.25604
2018-03-30 01:26:59,223.20198,648.3533,0.039564107,0.014251507,-2.9488802,-2.3807783,0.2893887,177.86902
2018-03-30 03:30:13,206.04366,660.02673,0.06447974,0.014509157,-1.9284583,-1.2844299,0.2625035,176.66353
2018-03-30 05:33:27,198.72691,667.5402,0.063078865,0.014687741,-0.06699201,0.22050507,0.26988018,179.11832
2018-03-30 07:36:41,194.87526,676.73206,0.044924557,0.01507634,1.4116911,1.7178543,0.29152623,184.303
2018-03-30 09:39:55,190.74576,680.5112,0.02403459,0.0153153725,1.9003732,2.9435325,0.29490677,188.16621
2018-03-30 11:43:09,186.24744,681.1976,0.008545014,0.015367149,1.9203199,3.9523935,0.27057636,189.3109
2018-03-30 13:46:23,189.47081,679.6115,0.004205598,0.015091822,2.54885,5.6738977,0.2521592,187.80983
2018-03-30 15:49:37,220.82841,679.78485,0.016237302,0.015616974,2.6296632,9.822164,0.27285072,184.97821
2018-03-30 17:52:51,258.06506,672.57837,0.023823813,0.015218152,-0.643533,10.91383,0.27412698,181.68994
2018-03-30 19:56:05,274.1984,659.76025,0.02167138,0.014542578,-3.7646825,7.669201,0.30561587,180.10623
2018-03-30 21:59:19,272.356,648.63983,0.019970872,0.014719325,-3.0033708,3.3086197,0.31677184,180.3326
2018-03-31 00:02:33,250.79697,643.1197,0.022976788,0.014302686,-2.8657935,-0.9661645,0.2946447,179.48036
2018-03-31 02:05:47,221.90823,649.5586,0.039070383,0.013827122,-2.9845803,-2.287183,0.2784741,177.49942
2018-03-31 04:09:01,205.08684,660.959,0.063192144,0.013917632,-1.89692,-1.1698074,0.24812897,175.91782
2018-03-31 06:12:15,198.03426,669.6272,0.06077491,0.01411206,0.03645039,0.3583582,0.25743747,178.90726
2018-03-31 08:15:29,194.15564,677.2491,0.042475954,0.014431127,1.4582273,1.8842176,0.2763372,184.00972
2018-03-31 10:18:43,189.94199,679.4601,0.021937171,0.014587409,1.8846669,3.1165009,0.27569416,187.6426
2018-03-31 12:21:57,185.84108,681.77203,0.007351454,0.014768077,1.9428837,4.0383525,0.25298172,189.26463
2018-03-31 14:25:11,188.99983,681.1707,0.0035113029,0.014541745,2.5771222,5.6807237,0.236028,188.08653
2018-03-31 16:28:25,220.00966,682.1812,0.015398708,0.01498221,2.6668558,9.807221,0.25609967,185.13943
2018-03-31 18:31:39,257.8333,674.56213,0.021435443,0.014398366,-0.80531484,11.044128,0.255111,181.2926
2018-03-31 20:34:53,273.2879,662.2684,0.018863112,0.013765022,-3.95967,7.902438,0.28902626,179.38477
2018-03-31 22:38:07,271.1359,651.4835,0.017678488,0.013975923,-3.2518377,3.5867538,0.2992652,179.42233
2018-04-01 00:41:21,249.44725,645.7249,0.021120876,0.013684899,-3.0555377,-0.7678982,0.27718925,178.73311
2018-04-01 02:44:35,220.21268,653.0254,0.03967547,0.013574084,-2.9814336,-2.2134142,0.2676837,177.35005
2018-04-01 04:47:49,204.47429,664.8149,0.06290588,0.013940627,-1.7649837,-1.1093243,0.24588276,176.62991
2018-04-01 06:51:03,198.01408,673.3539,0.059490703,0.014292786,0.15466984,0.3791136,0.26143053,179.88776
2018-04-01 08:54:17,193.91708,679.6533,0.041786816,0.014427068,1.5146999,1.926894,0.2752819,184.242
2018-04-01 10:57:31,189.6352,680.54376,0.021837007,0.014521788,1.8883471,3.1610506,0.2723336,187.49846
2018-04-01 13:00:45,185.83311,680.93066,0.007157877,0.014752475,1.9351327,4.0477014,0.25207806,189.10748
2018-04-01 15:03:59,188.90805,680.2633,0.0032131893,0.014721712,2.5599356,5.6263294,0.24015032,188.19653
2018-04-01 17:07:13,220.16798,681.5659,0.016015112,0.015355417,2.702384,9.748259,0.26544026,185.42365
2018-04-01 19:10:27,258.32187,673.662,0.023128558,0.014925154,-0.70773625,10.904238,0.2666372,181.70436
2018-04-01 21:13:41,273.63428,661.2874,0.020016884,0.014109405,-3.8913531,7.7724752,0.29531375,179.5749
2018-04-01 23:16:55,271.66104,650.80133,0.018628312,0.014306092,-3.147414,3.4720683,0.3056453,179.82382
2018-04-02 01:20:09,250.51633,645.03107,0.02192939,0.0140450485,-2.9197748,-0.8863192,0.28558204,179.3797
2018-04-02 03:23:23,220.62581,653.0443,0.040602565,0.013890778,-2.915328,-2.303954,0.27622753,177.98721
2018-04-02 05:26:37,204.69827,664.9909,0.063622765,0.014243586,-1.7274435,-1.1357335,0.25400728,177.24084
2018-04-02 07:29:51,198.08105,673.66626,0.059480157,0.014510897,0.21645026,0.39940688,0.26836905,180.34802
2018-04-02 09:33:05,194.1853,679.2094,0.04065111,0.014786531,1.5495393,1.9150949,0.28587857,185.10675
2018-04-02 11:36:19,189.94809,678.8396,0.020236399,0.01492312,1.8977051,3.1481378,0.28448775,188.3339
2018-04-02 13:39:33,185.87991,678.7943,0.006336888,0.01488096,1.926609,4.090727,0.25701952,189.04228
2018-04-02 15:42:47,189.79657,677.46796,0.002678663,0.014714699,2.569318,5.8231554,0.24268454,187.56322
2018-04-02 17:46:01,223.38823,677.6167,0.015557075,0.015333675,2.4905617,10.160576,0.26537502,184.48413
2018-04-02 19:49:15,259.55606,668.428,0.020922786,0.014604332,-1.1339571,11.083588,0.2615143,180.60753
2018-04-02 21:52:29,273.61633,655.94635,0.019306675,0.014043285,-3.9840045,7.9777613,0.29450905,178.96361
2018-04-02 23:55:43,272.10428,645.35724,0.018889815,0.014375538,-3.19541,3.7473395,0.309849,179.35114
2018-04-03 01:58:57,252.43828,639.2621,0.02292814,0.014346801,-2.8682315,-0.74420094,0.2963376,179.15215
2018-04-03 04:02:11,222.4566,647.0532,0.040133778,0.014166174,-2.908081,-2.3877983,0.28993472,178.02946
2018-04-03 06:05:25,205.7784,660.3611,0.06439822,0.0146088805,-1.817673,-1.2456062,0.26860827,177.58456
2018-04-03 08:08:39,198.66373,668.4969,0.06141805,0.0147644635,0.06465201,0.2982133,0.27777487,180.07834
2018-04-03 10:11:53,194.63538,673.1646,0.043119583,0.014936724,1.4364977,1.8596885,0.29359588,184.36569
2018-04-03 12:15:07,190.51317,674.08923,0.021946134,0.015017327,1.8497112,3.086275,0.2930259,187.73082
2018-04-03 14:18:21,186.36694,675.63104,0.0058196965,0.015132909,1.8948816,4.0121374,0.26988032,189.34247
2018-04-03 16:21:35,189.46759,675.68506,0.0014587787,0.015173974,2.548431,5.656118,0.25756875,188.62102
2018-04-03 18:24:49,222.96161,677.0724,0.015826255,0.015642114,2.6025033,10.021615,0.2762978,185.42845
