time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-12-29 12:26:07,264.82184,661.6054,0.08432672,0.008213987,-0.9478032,-0.6565963,0.7483765,167.6432
2017-12-29 14:29:21,239.96904,660.3482,0.09423445,0.007898404,-0.6779337,-4.479221,0.6903046,167.45302
2017-12-29 16:32:35,216.5229,672.3363,0.13320059,0.007521179,0.002609879,-5.322462,0.6486189,166.36661
2017-12-29 18:35:49,207.5464,678.7356,0.16668683,0.0073168934,1.9834436,-4.179438,0.6514823,165.00296
2017-12-29 20:39:03,201.34708,685.2624,0.17142671,0.007437026,3.4691672,-3.9945807,0.6447027,167.079
2017-12-29 22:42:17,197.43881,688.9096,0.14121762,0.0075389887,3.6720815,-2.7273939,0.6643001,173.23141
2017-12-30 00:45:31,193.41594,691.5316,0.11087439,0.007812282,4.5205035,-1.2042668,0.65649,177.3767
2017-12-30 02:48:45,189.90381,691.77167,0.10054805,0.008190564,5.505073,-0.7905247,0.6558937,175.17569
2017-12-30 04:51:59,200.36708,694.84607,0.10402922,0.008212339,4.8679314,1.3960541,0.69131285,174.13826
2017-12-30 06:55:13,234.23483,684.78455,0.10508186,0.008363139,5.1868253,6.935559,0.7198412,171.58388
2017-12-30 08:58:27,261.98114,677.6739,0.107131496,0.007868892,-1.434772,6.2070165,0.72132117,168.99127
2017-12-30 11:01:41,272.18784,669.5363,0.099984586,0.0078577725,-2.025077,3.9840214,0.69110686,166.8204
2017-12-30 13:04:55,264.05145,660.1307,0.0875865,0.007937887,-1.3274245,-0.44100338,0.7146096,166.61191
2017-12-30 15:08:09,240.54138,658.4799,0.0952194,0.0076326644,-1.2588173,-4.4883914,0.6531079,165.89583
2017-12-30 17:11:23,215.59314,672.4114,0.13848314,0.007512355,-0.23520909,-5.9188933,0.6346694,163.84851
2017-12-30 19:14:37,207.18655,678.90137,0.18302853,0.007291955,1.9976697,-4.788611,0.6321385,162.32567
2017-12-30 21:17:51,201.21031,688.45483,0.19887364,0.007370207,3.1651087,-3.9329388,0.60203034,164.30544
2017-12-30 23:21:05,196.25632,691.78345,0.18683633,0.0075352592,3.6512883,-2.545133,0.6484771,170.61891
2017-12-31 01:24:19,190.96747,694.9508,0.1559318,0.007874926,4.227273,-1.2140865,0.61704916,174.09697
2017-12-31 03:27:33,189.08662,694.4057,0.11615057,0.007950538,5.156427,-0.61380506,0.6063426,173.2428
2017-12-31 05:30:47,200.32306,694.54474,0.10553895,0.008104707,4.602474,1.7634927,0.6625588,172.78313
2017-12-31 07:34:01,233.44923,685.7378,0.10784505,0.008449022,5.126192,7.242185,0.69934356,170.27734
2017-12-31 09:37:15,260.36783,677.9522,0.104922,0.008083477,-1.6575227,6.616647,0.7053526,167.54285
2017-12-31 11:40:29,271.7926,670.07776,0.09977626,0.008091228,-2.549171,4.497377,0.65897065,165.99352
2017-12-31 13:43:43,264.57233,660.35956,0.088791914,0.007965486,-2.1978054,0.15369642,0.714424,166.05107
2017-12-31 15:46:57,240.32603,657.93744,0.10233267,0.0075167157,-2.059585,-3.7513454,0.6505032,165.66238
2017-12-31 17:50:11,214.87572,671.9061,0.13760725,0.007123568,-0.6364537,-5.6478357,0.64370775,162.95686
2017-12-31 19:53:25,206.53384,678.8794,0.19166222,0.0069293203,1.7309816,-4.5978065,0.6579211,162.02313
2017-12-31 21:56:39,199.5742,689.9689,0.19602259,0.0069307154,3.1950042,-4.00766,0.5984149,163.16791
2017-12-31 23:59:53,194.81178,690.8608,0.18024291,0.0072491085,3.4129255,-2.7743511,0.61647063,169.80031
2018-01-01 02:03:07,190.86412,694.66327,0.14944229,0.0073114387,4.0888524,-1.2513322,0.6076554,173.5062
2018-01-01 04:06:21,188.87032,692.45026,0.106590666,0.007821444,4.9978957,-0.82458276,0.59147763,172.763
2018-01-01 06:09:35,199.55963,693.20935,0.09998675,0.0078315595,4.52474,1.4355587,0.65025336,171.993
2018-01-01 08:12:49,234.25775,684.59283,0.099490054,0.008117865,4.978976,7.0913363,0.6712056,170.37535
2018-01-01 10:16:03,261.85004,676.573,0.093521304,0.007839461,-1.9545561,6.427145,0.68889767,168.58272
2018-01-01 12:19:17,272.66837,668.0455,0.09364537,0.007868253,-2.8388727,4.097832,0.67569584,166.91165
2018-01-01 14:22:31,265.83072,656.9295,0.076700814,0.007862545,-2.508799,-0.29487017,0.7137647,166.73235
2018-01-01 16:25:45,239.8755,654.8444,0.091564156,0.0075607337,-1.881459,-4.2416077,0.6430434,165.92671
2018-01-01 18:28:59,214.89253,668.8215,0.13679533,0.0070993938,-0.49038637,-5.7142653,0.63007486,164.01851
2018-01-01 20:32:13,207.29692,675.0818,0.17435636,0.0070437673,1.9027572,-4.904356,0.6358983,163.04933
2018-01-01 22:35:27,200.88873,686.34595,0.17668365,0.007121933,3.5530226,-4.203465,0.5930543,164.88985
2018-01-02 00:38:41,195.98999,688.4514,0.14863458,0.0072863162,3.5157912,-3.1140256,0.615229,170.84984
2018-01-02 02:41:55,192.72066,692.4813,0.11684633,0.00731249,4.201855,-1.387028,0.60929245,174.35336
2018-01-02 04:45:09,189.90881,689.56384,0.09037438,0.007991458,4.9132185,-1.006564,0.57940614,172.98082
2018-01-02 06:48:23,198.88211,692.6617,0.090963766,0.008147923,4.34358,1.2786634,0.6628532,172.37642
2018-01-02 08:51:37,234.7766,683.3593,0.09426099,0.008454661,4.803716,6.945577,0.6907985,170.85567
2018-01-02 10:54:51,262.28116,675.12787,0.0910007,0.008093404,-1.7902635,5.9767885,0.6632963,168.4151
2018-01-02 12:58:05,273.06882,665.7766,0.09005957,0.0081901,-1.9737422,3.6771607,0.6585034,166.70978
2018-01-02 15:01:19,264.87384,657.7629,0.07933263,0.008097764,-1.5110013,-0.6916192,0.71443546,166.49289
2018-01-02 17:04:33,239.36078,657.9363,0.09245415,0.007680309,-1.4041773,-4.6891375,0.6656263,166.22409
2018-01-02 19:07:47,215.21725,670.2599,0.12131873,0.0071352026,-0.379788,-5.8759985,0.66068465,164.74547
2018-01-02 21:11:01,207.32117,675.9826,0.16038321,0.0072430703,1.9009007,-4.574785,0.6320597,163.75235
2018-01-02 23:14:15,201.13683,684.79614,0.16521455,0.007430958,3.3663626,-4.1026654,0.61330146,165.69647
2018-01-03 01:17:29,195.81114,687.7323,0.14093883,0.007902156,3.6859107,-2.9806654,0.6537544,171.25383
2018-01-03 03:20:43,191.63606,691.5204,0.12331517,0.007885105,4.4236774,-1.3403007,0.6326471,174.68684
2018-01-03 05:23:57,188.36444,690.004,0.098899126,0.0082655195,5.238986,-0.75386965,0.6063165,173.35724
2018-01-03 07:27:11,199.27238,694.30164,0.101567976,0.008319786,4.577408,1.2323058,0.64477897,171.31206
2018-01-03 09:30:25,235.77895,682.91046,0.10698809,0.008437747,5.227279,6.53734,0.6483849,169.35896
2018-01-03 11:33:39,260.9728,674.4882,0.10245468,0.008237985,-1.2627388,5.752683,0.63422817,166.88974
2018-01-03 13:36:53,271.90607,664.8605,0.092951156,0.008271837,-1.7130938,3.6460602,0.61717886,165.98108
2018-01-03 15:40:07,264.8263,658.9207,0.08299693,0.008311113,-1.3478783,-0.50348824,0.67708427,165.99124
2018-01-03 17:43:21,238.28247,658.22943,0.09571918,0.007933307,-1.3487493,-4.1369762,0.63014036,165.89081
2018-01-03 19:46:35,214.44405,670.0581,0.13613527,0.0074043376,-0.49395615,-5.292904,0.5988783,163.73587
2018-01-03 21:49:49,206.87404,676.2971,0.17188236,0.007432705,1.7086387,-4.2044744,0.6282567,162.68358
2018-01-03 23:53:03,200.87135,684.4559,0.16881989,0.007446566,3.252264,-3.8845344,0.61798114,165.24925
2018-01-04 01:56:17,196.27565,684.79834,0.13865104,0.0076446035,3.5890396,-2.7247293,0.63452697,171.41777
2018-01-04 03:59:31,191.79224,689.9078,0.11350929,0.007753939,4.538688,-1.2361292,0.6304913,175.75958
2018-01-04 06:02:45,188.6735,688.4549,0.09503792,0.008090932,5.333559,-1.0082592,0.6245229,174.45738
2018-01-04 08:05:59,199.33331,690.5038,0.094562836,0.0085135875,4.665152,1.4109371,0.6451674,173.08607
2018-01-04 10:09:13,234.31728,679.56195,0.105538025,0.008704655,5.025358,6.7288027,0.6617533,171.12386
2018-01-04 12:12:27,261.0343,673.7293,0.10420843,0.008080911,-1.5447775,5.8790283,0.6555014,168.0685
2018-01-04 14:15:41,272.01465,664.3259,0.09848042,0.007985755,-2.193017,3.5382142,0.6589764,166.95164
2018-01-04 16:18:55,264.46228,656.8093,0.08502361,0.008043407,-1.7118138,-0.88943917,0.68019176,166.92378
2018-01-04 18:22:09,238.71082,656.6964,0.09035761,0.007552623,-1.317578,-4.6432667,0.6640191,166.80345
2018-01-04 20:25:23,214.41277,667.54895,0.1285216,0.0073014824,-0.5267754,-5.810637,0.6357368,165.04189
2018-01-04 22:28:37,206.41772,673.4196,0.17367448,0.00741577,1.7421776,-4.377858,0.63126117,163.7992
2018-01-05 00:31:51,200.87753,681.48663,0.17025164,0.0074643977,3.0376916,-3.949819,0.60958487,166.04869
2018-01-05 02:35:05,196.43816,684.9982,0.14329678,0.007825405,3.511698,-2.7974622,0.62258077,172.282
2018-01-05 04:38:19,192.0563,689.745,0.11351886,0.00785615,4.3515005,-1.3423971,0.61597407,176.18465
2018-01-05 06:41:33,188.31604,688.26935,0.09103352,0.008070083,5.2072587,-1.2177565,0.61569244,174.74467
2018-01-05 08:44:47,199.30394,691.753,0.09136993,0.00810787,4.396027,1.182436,0.6572961,173.8604
2018-01-05 10:48:01,235.172,682.0688,0.09546055,0.0081969965,4.723573,6.5617676,0.6938437,171.92635
2018-01-05 12:51:15,261.869,674.9295,0.10573082,0.0077694613,-2.0699797,5.8686132,0.68576854,168.98228
2018-01-05 14:54:29,272.8407,663.6978,0.10501829,0.007782563,-3.210557,3.788104,0.65600497,166.9963
2018-01-05 16:57:43,265.49368,654.8148,0.09142877,0.0076291924,-2.4012144,-0.8283249,0.6860934,167.5515
2018-01-05 19:00:57,239.989,653.5882,0.09193483,0.0071819546,-1.7482724,-4.8945723,0.6521269,167.27042
2018-01-05 21:04:11,216.53777,667.11755,0.11881037,0.006675815,-0.6370589,-6.010468,0.6564887,165.84958
2018-01-05 23:07:25,208.72925,673.51,0.1587097,0.006899872,1.8867688,-4.8027635,0.6363516,164.2238
2018-01-06 01:10:39,202.20726,682.241,0.16637541,0.0071147406,3.2524562,-4.04436,0.6335117,167.01656
2018-01-06 03:13:53,196.36021,686.7865,0.1465545,0.0073960205,3.5772426,-2.790952,0.6439627,172.54776
2018-01-06 05:17:07,191.29123,688.9215,0.12116359,0.0075600985,4.3589387,-1.1227239,0.6251555,176.66235
2018-01-06 07:20:21,188.65315,687.5298,0.09427375,0.007854931,5.112526,-1.0947795,0.6049611,175.33893
2018-01-06 09:23:35,199.35759,691.42004,0.0931994,0.0078047463,4.500843,1.1230665,0.65312946,174.78574
2018-01-06 11:26:49,233.65366,681.113,0.101283625,0.008004354,4.921773,6.3505077,0.6793005,172.79784
2018-01-06 13:30:03,261.5858,672.56195,0.09383529,0.0075806337,-1.7553834,5.835173,0.6553164,168.90549
2018-01-06 15:33:17,272.31277,665.53345,0.09079227,0.007743253,-2.169934,3.6018443,0.63859195,166.99995
2018-01-06 17:36:31,265.16202,655.56586,0.07642798,0.0077217263,-1.886276,-0.94357413,0.6689023,167.61482
2018-01-06 19:39:45,240.07413,653.125,0.08004845,0.007233045,-1.5668588,-4.627581,0.63653976,167.52444
2018-01-06 21:42:59,215.26656,664.68506,0.11231776,0.006990282,-0.64861476,-5.635247,0.6324201,165.35753
2018-01-06 23:46:13,206.93819,672.49524,0.1536117,0.0069874492,1.5343114,-4.472886,0.616414,164.66049
2018-01-07 01:49:27,200.1509,680.90784,0.15329432,0.0070814383,3.0807543,-3.9765778,0.58157784,166.54309
2018-01-07 03:52:41,195.58385,683.71796,0.12995294,0.00751363,3.5086763,-2.9174006,0.64141655,172.41176
2018-01-07 05:55:55,191.4617,686.65784,0.09942648,0.007629699,4.1953697,-1.069094,0.61477953,176.04385
2018-01-07 07:59:09,189.10773,683.45825,0.0878833,0.0082717,5.0577154,-0.91167116,0.619554,174.57321
2018-01-07 10:02:23,199.62599,686.1646,0.092610426,0.008744914,4.412784,1.284227,0.6334316,172.83026
2018-01-07 12:05:37,235.76535,677.13086,0.09953666,0.008703381,5.292022,6.711972,0.64483047,170.8969
2018-01-07 14:08:51,261.76324,671.4298,0.1020728,0.008182238,-1.4494724,5.857527,0.6259877,167.86392
2018-01-07 16:12:05,272.7821,660.5872,0.0946618,0.0079787895,-2.2404344,3.9071045,0.6188273,166.8483
2018-01-07 18:15:19,266.36716,653.3718,0.080670446,0.008296067,-1.709937,-0.5858742,0.66452134,166.68854
2018-01-07 20:18:33,240.62692,652.38055,0.08315453,0.0078073167,-1.3468642,-4.608235,0.6388608,166.682
2018-01-07 22:21:47,215.98671,663.25934,0.10703407,0.007221252,-0.5779221,-5.526743,0.63731915,164.87283
2018-01-08 00:25:01,207.4477,669.43976,0.14667282,0.007524994,1.5190263,-4.3545666,0.6079612,163.16016
2018-01-08 02:28:15,201.49031,678.89667,0.14647539,0.007443674,3.1669118,-3.9189215,0.6249781,166.79797
2018-01-08 04:31:29,196.71643,680.5321,0.11880522,0.007893568,3.5202034,-3.0522487,0.63804644,172.71664
2018-01-08 06:34:43,192.87532,682.5967,0.09238533,0.007961516,4.245396,-1.0635799,0.63721365,177.37115
2018-01-08 08:37:57,189.3281,682.6318,0.07585393,0.008392197,5.0159206,-0.5994857,0.600064,175.05754
2018-01-08 10:41:11,198.62729,688.0698,0.0844942,0.008538195,4.5395713,1.4261672,0.6433619,173.83377
2018-01-08 12:44:25,234.96289,676.04034,0.09963305,0.0088356845,5.3572474,6.442781,0.64892405,171.73305
2018-01-08 14:47:39,261.0069,670.60767,0.098930195,0.00829841,-0.8101676,5.7256136,0.6529788,168.0763
2018-01-08 16:50:53,272.91434,660.98535,0.08878688,0.008322104,-1.3697183,3.5675247,0.64066,166.72215
2018-01-08 18:54:07,266.94226,652.5211,0.07771395,0.008416028,-1.2022935,-0.37975383,0.66502297,167.03021
2018-01-08 20:57:21,240.56639,650.6645,0.08620835,0.00816296,-1.0041881,-4.26301,0.6334195,166.70007
2018-01-08 23:00:35,216.19086,663.4616,0.12622085,0.007831186,-0.5398156,-5.1386056,0.5896912,164.9637
2018-01-09 01:03:49,207.54399,671.3644,0.15959126,0.007805806,1.6433804,-4.1581845,0.6023463,163.544
2018-01-09 03:07:03,200.60698,677.0218,0.15961255,0.0076581603,3.2724888,-3.684875,0.61210686,166.64827
2018-01-09 05:10:17,196.11475,677.94226,0.12458736,0.008185864,3.505094,-2.7634404,0.63331336,173.41386
2018-01-09 07:13:31,192.55786,682.89795,0.09660948,0.008365946,4.412154,-0.9281637,0.62604684,177.75792
2018-01-09 09:16:45,188.89952,681.43604,0.09168031,0.0088177025,5.258299,-0.80641305,0.62822235,175.52916
2018-01-09 11:19:59,199.10828,687.0391,0.08942677,0.008897053,4.6183767,1.6905073,0.6420605,173.31454
2018-01-09 13:23:13,235.27682,675.65607,0.10241487,0.009121698,5.294508,7.1404257,0.65593755,172.18805
2018-01-09 15:26:27,261.16595,670.29724,0.10389507,0.008614439,-0.909067,6.1372232,0.65140915,168.59157
2018-01-09 17:29:41,273.6002,660.6342,0.10060546,0.008474891,-1.4721507,4.1048837,0.6402455,167.41003
2018-01-09 19:32:55,266.25415,654.63574,0.089898676,0.008434632,-1.0576655,-0.5856487,0.6819134,167.644
2018-01-09 21:36:09,240.3908,653.69025,0.09094278,0.007830908,-1.1490409,-4.4832783,0.6592625,167.32913
2018-01-09 23:39:23,215.77742,666.25244,0.120624,0.0072597684,-0.472292,-5.575107,0.62184644,165.65732
2018-01-10 01:42:37,207.50716,672.01373,0.15769316,0.0072578248,1.6081445,-4.224736,0.61218506,164.61642
2018-01-10 03:45:51,200.22876,678.3007,0.1572154,0.007474843,2.9734557,-3.7089689,0.6086198,167.35983
2018-01-10 05:49:05,196.15196,681.3672,0.12637414,0.0078522535,3.3872213,-2.519353,0.6293571,174.02782
2018-01-10 07:52:19,192.18826,685.60046,0.09730082,0.008046651,4.405403,-1.0890762,0.62825984,177.72208
2018-01-10 09:55:33,189.26462,684.4305,0.08239745,0.008020778,5.185202,-0.6001755,0.6117865,175.99002
2018-01-10 11:58:47,199.82079,688.8688,0.08723445,0.008136224,4.4739614,1.6274002,0.6429112,174.16953
2018-01-10 14:02:01,235.59764,677.95386,0.094368294,0.00826158,4.7116084,7.1728926,0.6631882,172.60307
2018-01-10 16:05:15,262.4285,670.88403,0.10197548,0.008015924,-1.311657,6.161263,0.6618951,169.5525
2018-01-10 18:08:29,272.52768,661.4428,0.09254726,0.007954482,-1.9101728,3.7442849,0.6623649,167.38705
2018-01-10 20:11:43,265.42514,652.54,0.07939127,0.007892663,-1.5289485,-0.59397167,0.67557627,167.43062
2018-01-10 22:14:57,240.31079,649.8984,0.08807054,0.007408852,-1.3621739,-4.5398617,0.62510276,166.99289
2018-01-11 00:18:11,215.6551,663.87463,0.12998627,0.0072190333,-0.53400904,-5.708246,0.60614425,164.88483
2018-01-11 02:21:25,207.17674,670.01135,0.16671173,0.0072975857,1.5011896,-4.580615,0.6011804,163.40459
2018-01-11 04:24:39,200.91348,680.1142,0.17010061,0.0071761655,3.05101,-3.9372807,0.58652776,166.04889
2018-01-11 06:27:53,196.18417,683.48804,0.14108203,0.0073146275,3.375964,-2.6160357,0.5917758,172.52348
2018-01-11 08:31:07,191.60596,684.76105,0.10964624,0.0077816662,4.11654,-1.0116497,0.5884102,177.12756
2018-01-11 10:34:21,188.76118,683.5159,0.086908534,0.0079966895,4.8833475,-0.85011053,0.58912855,175.06332
2018-01-11 12:37:35,200.33035,684.6307,0.08657779,0.00837631,4.113481,1.5960022,0.643051,173.93944
2018-01-11 14:40:49,236.1151,674.6329,0.092390984,0.008540238,4.5806217,7.1443977,0.68406534,171.62134
2018-01-11 16:44:03,263.12143,668.6918,0.095130205,0.007987815,-2.4606662,6.3800616,0.6551327,168.74782
2018-01-11 18:47:17,273.88974,657.845,0.09721872,0.008305701,-2.6665819,4.1033196,0.6354533,166.95312
2018-01-11 20:50:31,266.03522,648.0992,0.085145935,0.008061526,-2.0582643,-0.9198678,0.66392314,166.78122
2018-01-11 22:53:45,240.20944,647.5317,0.09014764,0.0076088766,-1.896417,-4.725878,0.6037055,165.82445
2018-01-12 00:56:59,216.09753,659.8062,0.12887818,0.007347947,-0.74708885,-5.4784694,0.6287875,164.43068
2018-01-12 03:00:13,207.73991,667.9898,0.17155994,0.0076375008,1.713288,-4.6986594,0.6174929,162.46204
2018-01-12 05:03:27,200.95312,678.3828,0.17903657,0.0077757183,3.1325755,-4.059572,0.59079677,165.45135
2018-01-12 07:06:41,196.07875,679.52576,0.16348013,0.007999548,3.3375058,-2.8562412,0.6036152,172.4813
2018-01-12 09:09:55,191.00282,683.87494,0.13095662,0.008146567,4.0428333,-1.3408237,0.60229605,175.91081
2018-01-12 11:13:09,188.58224,680.9471,0.09923955,0.008343381,5.1680646,-1.0235254,0.5835385,174.90633
2018-01-12 13:16:23,199.5724,684.00824,0.09024856,0.008248843,4.174867,1.5256723,0.6454408,173.9707
2018-01-12 15:19:37,235.41402,674.8951,0.09608491,0.008497233,4.7188425,7.0350237,0.6783812,171.84293
2018-01-12 17:22:51,261.9887,668.6403,0.09433702,0.0083120745,-2.023515,6.2097893,0.6625232,168.7682
2018-01-12 19:26:05,273.68613,657.15625,0.092390366,0.008452897,-2.7925553,4.042859,0.6304589,166.58435
2018-01-12 21:29:19,266.0475,648.2196,0.0799859,0.008339076,-2.1273663,-0.5857524,0.6567761,166.80759
2018-01-12 23:32:33,239.86433,646.11957,0.08499028,0.007720911,-1.7846737,-4.516525,0.6074971,166.64253
2018-01-13 01:35:47,215.63687,658.91254,0.11814146,0.007302371,-0.6147446,-5.738472,0.6141813,164.30731
2018-01-13 03:39:01,207.83023,664.1593,0.16612738,0.0077210013,1.4419792,-4.4017625,0.60913795,162.8826
2018-01-13 05:42:15,201.64095,675.7696,0.17446448,0.008067028,3.0122125,-4.0711865,0.57177085,164.89867
2018-01-13 07:45:29,195.89838,679.12714,0.15241626,0.008123023,3.3747985,-2.9093707,0.60039395,171.16302
2018-01-13 09:48:43,191.2034,680.9234,0.117804326,0.008227956,3.9713476,-1.3519734,0.5898425,175.76743
2018-01-13 11:51:57,189.50343,679.8857,0.08697747,0.008541826,4.779987,-0.8469455,0.5497481,174.39902
2018-01-13 13:55:11,198.86035,684.02856,0.0879619,0.008740532,4.0699973,1.3384296,0.6309579,172.79922
2018-01-13 15:58:25,235.58545,675.1202,0.09649457,0.008967198,4.9018264,7.057156,0.6451903,170.14043
2018-01-13 18:01:39,262.37592,666.4428,0.09229593,0.008621653,-2.4309464,5.9248176,0.6121266,167.81767
2018-01-13 20:04:53,272.824,655.38873,0.091068596,0.0086890515,-2.5032585,3.8238258,0.599837,166.16068
2018-01-13 22:08:07,265.72537,648.54114,0.08354547,0.008578081,-1.9496164,-0.6069655,0.63990855,166.12122
2018-01-14 00:11:21,239.8356,647.3059,0.095917016,0.0082591465,-1.485383,-4.5628376,0.6052555,166.1902
2018-01-14 02:14:35,214.40182,660.3644,0.13174857,0.0076957885,-0.41802534,-5.5209675,0.59544784,164.0444
2018-01-14 04:17:49,207.11476,667.3472,0.17627276,0.007987454,1.6354312,-4.338538,0.593184,162.68202
2018-01-14 06:21:03,201.0835,677.4228,0.18025021,0.008123907,2.9846478,-3.9107113,0.5457022,164.2686
2018-01-14 08:24:17,195.37234,679.4003,0.15297468,0.008435542,3.36276,-2.756939,0.58968484,170.10902
2018-01-14 10:27:31,191.16122,684.9531,0.11632721,0.008475985,4.1653805,-1.2100062,0.5615583,174.46109
2018-01-14 12:30:45,187.88704,681.03156,0.08644867,0.008876643,5.202409,-0.7026518,0.5549148,174.3718
2018-01-14 14:33:59,198.30637,684.2404,0.08352777,0.009176136,4.5713153,1.3266937,0.57222927,172.7938
2018-01-14 16:37:13,233.69836,675.63763,0.08505818,0.0093983775,5.482162,6.4464417,0.5811443,170.83221
2018-01-14 18:40:27,259.2528,668.3085,0.09056758,0.009012736,-1.0979187,5.695257,0.5953137,167.97643
2018-01-14 20:43:41,272.70566,659.0654,0.09140305,0.008697806,-1.7050545,3.6410964,0.58912665,166.5562
2018-01-14 22:46:55,264.98672,653.2858,0.07936298,0.008547653,-1.2103654,-0.3525624,0.62577665,166.97664
2018-01-15 00:50:09,239.98947,653.5663,0.0922056,0.007961409,-1.6138222,-4.274065,0.60532033,167.27846
2018-01-15 02:53:23,215.00746,665.1727,0.11596292,0.007114955,-0.7959661,-5.4522114,0.59259593,165.00803
2018-01-15 04:56:37,206.73811,671.05536,0.15527822,0.0071388977,1.3108902,-3.8814776,0.59487504,164.09163
2018-01-15 06:59:51,200.20503,675.74646,0.14744656,0.007421894,2.8711746,-3.7113676,0.55712014,166.35117
2018-01-15 09:03:05,196.15935,677.4088,0.11819681,0.008080932,3.06515,-2.6451838,0.60261583,172.54692
2018-01-15 11:06:19,191.35605,682.6679,0.095595315,0.008206447,4.022891,-1.1445637,0.6068957,175.94063
2018-01-15 13:09:33,188.40384,682.33435,0.07789049,0.008334592,5.0015473,-0.7472961,0.5979419,174.7561
2018-01-15 15:12:47,198.76851,686.0686,0.080255955,0.008200988,4.6263385,1.1384319,0.6019896,173.8167
2018-01-15 17:16:01,233.55672,676.5243,0.08988427,0.008289269,5.2631526,6.389196,0.6107604,172.29637
2018-01-15 19:19:15,262.81042,669.2412,0.09530942,0.007826139,-1.0060363,5.8604436,0.6286464,169.63162
2018-01-15 21:22:29,273.4721,660.3553,0.08866507,0.0077719633,-2.0244431,3.6082735,0.64347255,167.91875
2018-01-15 23:25:43,266.75058,650.7553,0.071641706,0.007942432,-1.6554658,-0.74068195,0.65719825,167.75238
2018-01-16 01:28:57,241.0314,649.9002,0.086945675,0.007769517,-1.5011711,-4.587229,0.60007924,167.05244
2018-01-16 03:32:11,215.2912,661.89905,0.1304167,0.0074902195,-0.8271129,-6.0454726,0.5807342,165.23106
2018-01-16 05:35:25,206.09995,666.2899,0.18150203,0.007649118,1.2451127,-4.726671,0.5948185,163.3151
2018-01-16 07:38:39,200.82704,676.63934,0.18271711,0.007290187,2.8343563,-3.8600435,0.54503214,165.33
2018-01-16 09:41:53,196.3519,681.09436,0.15257376,0.0075721107,3.2282772,-2.6672716,0.5637707,171.37111
2018-01-16 11:45:07,191.00551,685.6912,0.114896186,0.007668267,4.0120177,-1.137192,0.5668,176.6853
2018-01-16 13:48:21,187.86662,682.2705,0.07930619,0.007991342,4.8982034,-1.0628946,0.5693792,176.0301
2018-01-16 15:51:35,199.46039,683.7669,0.08190056,0.008224712,4.3024883,1.342032,0.6377953,175.42644
2018-01-16 17:54:49,234.28563,674.483,0.08769246,0.008802163,4.663492,6.827005,0.67724514,172.96342
2018-01-16 19:58:03,261.5937,668.4037,0.098177955,0.008282132,-1.8342174,6.2024584,0.66941655,169.77411
2018-01-16 22:01:17,273.14163,660.64014,0.09743847,0.008041613,-2.6828566,4.052972,0.6408895,167.52556
2018-01-17 00:04:31,266.69595,649.44073,0.084872894,0.007852485,-1.8727901,-0.63367903,0.64738107,167.97314
2018-01-17 02:07:45,240.77817,647.06854,0.092976466,0.007404187,-1.8365401,-4.94373,0.5903346,167.09686
2018-01-17 04:10:59,216.1642,662.73737,0.13633053,0.0070282277,-0.91412115,-6.560812,0.58522576,164.59796
2018-01-17 06:14:13,206.90707,668.01263,0.1758595,0.0070616156,1.4008304,-5.051729,0.61675286,162.8451
2018-01-17 08:17:27,200.4732,676.9725,0.16526444,0.006952267,2.8135018,-3.9782054,0.5575118,166.18333
2018-01-17 10:20:41,195.74762,681.62836,0.13838108,0.007492863,3.0398345,-2.9245963,0.5523839,173.07123
2018-01-17 12:23:55,191.6871,684.8419,0.108346894,0.007748806,3.8794897,-1.3214772,0.5803133,177.06479
2018-01-17 14:27:09,189.43161,680.7273,0.083817884,0.008070014,4.783896,-1.1643069,0.56542486,175.4178
2018-01-17 16:30:23,199.13342,683.21313,0.07669793,0.008338763,4.1079445,1.703465,0.6430523,174.33548
2018-01-17 18:33:37,235.89061,675.277,0.086981475,0.008745995,4.701112,7.4519124,0.64537466,172.047
2018-01-17 20:36:51,262.65204,669.4799,0.094847806,0.008097906,-1.9852859,6.6091757,0.63364077,169.28758
2018-01-17 22:40:05,273.99078,658.59344,0.092710525,0.008317967,-2.3525336,3.6836126,0.62882435,167.16837
2018-01-18 00:43:19,267.0774,647.48615,0.07500642,0.008108317,-1.6678804,-1.0364652,0.6429709,166.90404
2018-01-18 02:46:33,241.03123,646.6114,0.08188173,0.0075905174,-1.6321906,-4.983171,0.5675273,166.57115
2018-01-18 04:49:47,214.96521,660.24963,0.11602434,0.006942375,-0.64996004,-6.036131,0.5830884,164.57426
2018-01-18 06:53:01,206.81528,667.2102,0.15709226,0.0068816543,1.3921819,-4.484523,0.58606046,163.6279
2018-01-18 08:56:15,199.83427,676.06604,0.15403412,0.007220445,2.754185,-3.9599996,0.5504525,166.0352
2018-01-18 10:59:29,195.44653,679.07825,0.12632218,0.0076555167,3.1053462,-2.7918851,0.56102556,173.02965
2018-01-18 13:02:43,191.84436,681.24646,0.09384043,0.00784634,3.860046,-0.9216713,0.574153,177.39568
2018-01-18 15:05:57,188.97577,678.11993,0.07391293,0.008145932,4.790905,-0.6449911,0.55586904,175.63753
2018-01-18 17:09:11,198.21855,681.8319,0.0721314,0.00847326,3.9723167,1.8264285,0.6129219,174.64114
2018-01-18 19:12:25,236.14998,673.17377,0.08407343,0.008900654,5.1478314,7.5174904,0.57478684,171.71538
