time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-05-25 00:51:25,202.91667,733.5177,0.009767141,0.012166038,0.24304792,-1.082746,0.21088372,181.43982
2017-05-25 02:54:39,196.7125,736.2177,0.003056018,0.012126293,2.244405,0.7093223,0.20914307,186.48196
2017-05-25 04:57:53,193.7602,744.75916,0.00040729085,0.012180487,2.4857488,2.3580866,0.21952577,191.4974
2017-05-25 07:01:07,189.79922,747.52124,-0.0038994697,0.012282618,2.6221433,2.3745723,0.22183557,193.18855
2017-05-25 09:04:21,186.80794,742.32794,0.003405667,0.012176957,2.8037226,3.19365,0.22010934,192.58168
2017-05-25 11:07:35,194.54114,755.7011,-0.0019265584,0.012798285,1.4106708,4.3976145,0.21462694,191.7875
2017-05-25 13:10:49,234.1836,744.47,0.017681833,0.012485898,2.6733065,11.156158,0.21396726,187.37029
2017-05-25 15:14:03,263.24594,743.4957,0.050518624,0.01259224,-5.2127943,9.385702,0.21237162,182.40775
2017-05-25 17:17:17,273.8385,726.3124,0.052424833,0.01220734,-4.1349306,6.5742745,0.212678,179.55887
2017-05-25 19:20:31,264.53513,714.9064,0.025914088,0.011851167,-3.0287242,1.7784975,0.21483086,180.24442
2017-05-25 21:23:45,237.65613,712.65656,0.016232962,0.011900166,-2.285109,-2.2066917,0.21716392,179.6944
2017-05-25 23:26:59,212.98637,732.11017,0.003963709,0.012651777,-2.6933267,-2.2374914,0.23377086,181.36795
2017-05-26 01:30:13,203.40761,733.70197,0.0015709507,0.01261415,0.51552624,-1.5814687,0.232339,182.96562
2017-05-26 03:33:27,197.53348,737.778,-0.0025589343,0.012656137,2.1453583,0.5728713,0.22575971,187.64178
2017-05-26 05:36:41,193.8149,745.27905,-0.001512325,0.012644802,2.542878,2.4271293,0.23637316,192.48405
2017-05-26 07:39:55,190.30391,748.8501,-0.0038699713,0.012828247,2.480429,3.0075028,0.24209166,195.56583
2017-05-26 09:43:09,187.70515,743.8865,-0.0020931785,0.012512022,2.9187067,3.5810843,0.23659275,194.56392
2017-05-26 11:46:23,194.82178,758.3146,0.008410524,0.013028237,1.5582185,4.815541,0.23384894,193.73793
2017-05-26 13:49:37,233.63217,745.7542,0.023464136,0.012894673,2.7465017,11.310171,0.23191519,188.87808
2017-05-26 15:52:51,263.03003,744.65015,0.0418933,0.012860004,-5.1753616,9.291157,0.22717567,183.38754
2017-05-26 17:56:05,273.2229,726.4229,0.043123472,0.012456297,-3.8927424,7.0360494,0.22992714,180.95244
2017-05-26 19:59:19,264.02478,714.02057,0.017600529,0.012390697,-3.6402671,2.4207451,0.2298834,181.24944
2017-05-26 22:02:33,237.51797,710.4749,0.010862636,0.01218341,-2.5555336,-2.103334,0.23129095,180.54413
2017-05-27 00:05:47,212.60588,729.64453,0.011474952,0.0123077845,-2.9075034,-2.6731586,0.23421636,180.44443
2017-05-27 02:09:01,202.88719,732.1294,0.0069669136,0.012416874,0.36230907,-1.9649129,0.22760563,181.96129
2017-05-27 04:12:15,196.60916,736.4645,0.001128217,0.012556331,2.3260055,0.3827453,0.22425531,186.53923
2017-05-27 06:15:29,193.76315,744.9284,-0.0011109753,0.012481217,3.3720589,1.8439422,0.23105946,191.37683
2017-05-27 08:18:43,190.55435,748.1146,0.0010155402,0.012661918,3.177386,2.812113,0.23834546,193.35811
2017-05-27 10:21:57,187.77484,744.4966,-0.0030695722,0.012592466,3.355363,3.444338,0.23311055,192.56897
2017-05-27 12:25:11,194.66454,756.4329,0.00038974217,0.012768226,2.0129404,4.4472613,0.23400286,191.29181
2017-05-27 14:28:25,233.87267,742.89636,0.018696291,0.012544308,3.7869937,11.068665,0.2290415,187.2512
2017-05-27 16:31:39,262.8245,741.49445,0.044716958,0.012504565,-4.1749325,9.197858,0.22730419,183.40459
2017-05-27 18:34:53,273.28918,723.19916,0.046543542,0.012043303,-2.6217844,6.61398,0.22938342,179.70515
2017-05-27 20:38:07,263.8484,712.0092,0.031595286,0.011899058,-2.2855232,2.1025405,0.23273641,180.3094
2017-05-27 22:41:21,237.38602,709.0774,0.019197116,0.011986134,-1.5325766,-2.7120569,0.23397952,179.41309
2017-05-28 00:44:35,212.10258,731.25885,0.007078462,0.012298441,-2.1750555,-2.8295817,0.2192727,181.38657
2017-05-28 02:47:49,203.06517,734.14667,0.008617781,0.012369852,0.6071327,-2.4776888,0.21636201,182.91039
2017-05-28 04:51:03,196.15016,737.4674,0.0052764406,0.012253266,2.3724864,0.25281832,0.2116807,187.51793
2017-05-28 06:54:17,193.07484,744.79266,0.0016062554,0.012432876,2.6801577,2.3144476,0.2222179,191.31224
2017-05-28 08:57:31,190.12105,747.85474,0.00088485354,0.012465817,3.2757907,3.1365755,0.22684056,193.66698
2017-05-28 11:00:45,187.68062,742.9544,0.0014154995,0.012565807,3.2950892,3.2293065,0.21845935,193.7459
2017-05-28 13:03:59,194.40895,756.0361,0.0061147646,0.01276047,2.033059,4.5936766,0.2189952,193.72786
2017-05-28 15:07:13,233.48576,743.96484,0.033588797,0.012569831,3.4455872,11.255935,0.21495998,188.46715
2017-05-28 17:10:27,263.32983,743.3465,0.062422488,0.012536883,-4.32486,8.653165,0.21507372,184.1912
2017-05-28 19:13:41,273.25348,726.4918,0.056956567,0.01211318,-2.6010005,6.1167226,0.22012196,180.35895
2017-05-28 21:16:55,264.76505,714.58374,0.03480251,0.012128324,-2.2787373,1.7717525,0.21647377,180.78989
2017-05-28 23:20:09,237.72478,710.30444,0.017194122,0.011927762,-1.6580236,-2.2315242,0.21757723,179.8338
2017-05-29 01:23:23,212.68701,732.8957,0.004194014,0.012304,-2.8418148,-2.3017423,0.1997297,181.02995
2017-05-29 03:26:37,202.53146,736.71454,0.0025181305,0.011934344,-0.043975387,-1.9091954,0.20528094,182.70021
2017-05-29 05:29:51,196.22807,738.93787,-0.0015882406,0.012001075,1.9996345,0.3583289,0.20151253,188.24141
2017-05-29 07:33:05,193.01155,747.0829,2.5426845e-05,0.012216801,2.5847075,2.1486816,0.20804648,192.84085
2017-05-29 09:36:19,190.02173,750.34424,-0.0006196656,0.012474334,2.932354,2.9858346,0.21034524,195.49197
2017-05-29 11:39:33,187.03192,745.20544,0.002475883,0.012160793,3.0906928,3.5119762,0.20365992,194.28937
2017-05-29 13:42:47,194.61569,760.2326,0.012654635,0.0124961985,1.5806698,4.032931,0.20518647,195.43658
2017-05-29 15:46:01,233.50414,747.4491,0.03131088,0.012292458,2.513338,10.797684,0.20212094,189.91937
2017-05-29 17:49:15,263.07562,747.2364,0.057516403,0.01238729,-5.1951017,9.13402,0.20690317,184.8212
2017-05-29 19:52:29,273.2388,727.0238,0.05653324,0.011989294,-3.6826906,6.1407714,0.20467393,180.78325
2017-05-29 21:55:43,265.0243,716.798,0.027288971,0.0120374365,-2.928545,1.903431,0.20146127,180.469
2017-05-29 23:58:57,237.27673,712.54584,0.01598395,0.011906822,-1.901833,-2.231621,0.20598613,180.67505
2017-05-30 02:02:11,212.4767,732.70557,0.007921064,0.012347756,-2.3430958,-3.6035824,0.1929432,180.95702
2017-05-30 04:05:25,202.81454,736.19763,0.014936386,0.0120918425,0.1211677,-2.879323,0.19255987,181.71455
2017-05-30 06:08:39,196.47188,739.4639,0.0014185135,0.012088919,1.9825237,-0.11673029,0.18721047,187.3077
2017-05-30 08:11:53,192.93867,745.4465,-0.0010388774,0.012279647,3.0628254,1.9238484,0.19561602,191.7323
2017-05-30 10:15:07,189.90965,750.65564,-0.0012426651,0.0125291925,2.9155457,3.2120633,0.1992221,194.58273
2017-05-30 12:18:21,187.26016,745.25214,0.00416087,0.012299145,3.580851,3.68765,0.19525191,193.38052
2017-05-30 14:21:35,194.47925,759.07074,0.007566733,0.012788728,2.5808065,4.2178316,0.19429898,193.79771
2017-05-30 16:24:49,232.9357,746.033,0.02845758,0.012316932,3.4257715,10.634034,0.19450845,189.33362
2017-05-30 18:28:03,262.502,745.6549,0.055185236,0.012355655,-4.7921457,8.095175,0.19357482,184.74033
2017-05-30 20:31:17,273.6109,728.437,0.053661566,0.011901295,-3.3982475,5.031494,0.19459853,180.32166
2017-05-30 22:34:31,265.13455,715.41974,0.027107785,0.012061508,-2.668464,0.64033824,0.19795349,180.57605
2017-05-31 00:37:45,237.85518,713.4981,0.016984733,0.01197651,-1.8617301,-3.2150626,0.19647256,180.70653
2017-05-31 02:40:59,212.33212,734.3531,0.006904785,0.012623918,-2.3241122,-2.882754,0.19509275,180.78891
2017-05-31 04:44:13,203.04086,738.8413,0.0071526133,0.012337363,0.30730432,-2.0927975,0.1944761,181.81767
2017-05-31 06:47:27,196.50859,741.5789,-0.00062440604,0.012596028,2.204585,0.30079222,0.18648842,186.7351
2017-05-31 08:50:41,192.77403,748.886,-0.0019620047,0.0124036325,2.849028,2.657364,0.19218153,190.86073
2017-05-31 10:53:55,189.61607,753.2402,-0.0018599484,0.012712077,2.839627,3.1637874,0.19640262,192.92325
2017-05-31 12:57:09,186.7844,747.588,-0.0009075959,0.0126092015,2.6566412,3.7467985,0.19495142,192.79942
2017-05-31 15:00:23,194.52908,758.52594,0.000511657,0.012923018,1.5021914,4.5806217,0.19290663,193.21455
2017-05-31 17:03:37,233.50934,746.20056,0.024121504,0.012502472,2.1556733,11.215274,0.19330001,188.92703
2017-05-31 19:06:51,262.7614,745.2296,0.052275226,0.012447508,-5.579385,9.289451,0.19140229,184.28593
2017-05-31 21:10:05,272.90128,726.9253,0.05198952,0.011918695,-4.2424273,6.0489917,0.19195579,180.5017
2017-05-31 23:13:19,264.2287,715.51514,0.020517468,0.0119895,-3.2328355,1.7358798,0.19636719,180.51192
2017-06-01 01:16:33,237.76132,713.6945,0.012998888,0.011866645,-2.3337932,-2.3859994,0.19554228,179.70001
2017-06-01 03:19:47,212.4221,736.3389,0.029774256,0.012527958,-2.4894004,-2.8467212,0.19466473,180.11778
2017-06-01 05:23:01,203.00891,740.5754,0.024875052,0.012455117,0.42396274,-2.2209063,0.19088764,180.8499
2017-06-01 07:26:15,196.45592,744.22864,0.014292617,0.012557592,2.5837936,0.2991849,0.18916838,185.7396
2017-06-01 09:29:29,192.52623,752.4403,0.011644563,0.0125852665,3.0123534,2.166281,0.19611989,190.27559
2017-06-01 11:32:43,189.35472,754.5558,0.004379102,0.012829399,2.7385545,3.0143673,0.20316783,191.73575
2017-06-01 13:35:57,186.07063,747.3619,0.0071461843,0.012670778,2.8850265,4.1264915,0.19860597,191.80473
2017-06-01 15:39:11,193.96283,757.17004,0.009807306,0.012965633,2.0965712,4.719471,0.19446352,192.25816
2017-06-01 17:42:25,233.12381,746.1821,0.03137616,0.012597052,3.3107262,11.503401,0.19008754,188.1885
2017-06-01 19:45:39,262.24756,745.70416,0.05439862,0.012660032,-4.7317924,8.674585,0.1934061,184.82016
2017-06-01 21:48:53,273.20935,727.17413,0.05845804,0.012108488,-3.552754,5.502383,0.19196132,180.5441
2017-06-01 23:52:07,263.25385,717.42444,0.039364412,0.011975099,-2.664382,0.8141228,0.19791594,179.8328
2017-06-02 01:55:21,236.98347,716.5521,0.028293027,0.0119370725,-2.064442,-3.0321155,0.19608738,179.145
2017-06-02 03:58:35,211.53973,737.4092,0.03159243,0.012766847,-2.4511662,-2.367167,0.1691176,179.24925
2017-06-02 06:01:49,201.87648,742.6747,0.024433557,0.01266181,0.21668538,-1.8732301,0.1651747,180.09654
2017-06-02 08:05:03,195.88985,745.21985,0.0125283785,0.01274528,1.7697811,0.23126939,0.16384658,184.94246
2017-06-02 10:08:17,192.58209,752.41095,0.00931897,0.012724057,2.5401933,2.020247,0.16645561,189.21597
2017-06-02 12:11:31,189.08464,754.22974,0.004477298,0.013032459,2.4911485,2.7127433,0.16862732,190.77316
2017-06-02 14:14:45,185.94174,745.91846,0.0071819928,0.012713145,2.790343,3.4726815,0.16386886,190.8479
2017-06-02 16:17:59,193.13995,756.36365,0.003989473,0.012873472,1.6031619,3.788447,0.16560893,191.57697
2017-06-02 18:21:13,232.6138,746.8854,0.029523762,0.01264718,2.6817586,10.514398,0.16695338,188.32442
2017-06-02 20:24:27,262.36862,747.9471,0.053823642,0.012678524,-5.1724153,8.275708,0.16595283,184.11427
2017-06-02 22:27:41,273.09927,728.303,0.061085016,0.011980073,-3.4991782,5.1024647,0.16822809,180.49567
2017-06-03 00:30:55,264.05652,719.5065,0.050618794,0.011973569,-2.5387294,0.8127364,0.17135452,179.39728
2017-06-03 02:34:09,237.30568,718.2125,0.031681385,0.011978433,-1.6666914,-3.1881518,0.17245895,178.76762
2017-06-03 04:37:23,212.09102,737.3148,0.009125437,0.012563425,-2.4845793,-0.61351424,0.16276327,180.02911
2017-06-03 06:40:37,202.13692,741.30164,0.0115582505,0.012636924,0.3675411,-0.76909524,0.16503818,181.0465
2017-06-03 08:43:51,195.7505,744.6025,-0.0012507329,0.0126036685,1.9612377,0.74253047,0.15731196,187.07843
2017-06-03 10:47:05,191.97844,751.2355,0.0015793015,0.01293737,2.375183,2.5997212,0.16553842,191.16997
2017-06-03 12:50:19,189.0716,754.4062,0.0021720373,0.01298117,2.1193373,3.127175,0.16888647,193.03564
2017-06-03 14:53:33,185.62537,745.9133,0.0018683731,0.012571846,2.5717695,4.0278654,0.16312158,192.19493
2017-06-03 16:56:47,193.87595,757.98346,0.0066256286,0.013025332,1.1829928,4.4302998,0.16165884,192.51009
2017-06-03 19:00:01,232.86961,748.57367,0.03110422,0.012550452,1.7308446,12.050496,0.16328171,189.5719
2017-06-03 21:03:15,262.35577,748.9056,0.053764187,0.012460734,-6.083029,9.457329,0.16504535,184.62898
2017-06-03 23:06:29,273.38797,730.1531,0.061118886,0.011866017,-4.393465,6.3386497,0.17021638,181.51112
2017-06-04 01:09:43,263.89716,721.1775,0.041554857,0.012052946,-3.6082277,2.186703,0.16797663,179.57451
2017-06-04 03:12:57,237.45105,718.34357,0.02651749,0.011995201,-2.4071538,-1.6843755,0.16837515,179.25183
2017-06-04 05:16:11,211.5702,737.54407,0.008612692,0.01271975,-2.5407536,-2.1411355,0.16583298,179.00954
2017-06-04 07:19:25,202.21973,740.16473,0.011386921,0.012736176,0.32217234,-1.8579471,0.16368872,180.3274
2017-06-04 09:22:39,195.62106,744.0261,-0.0021548406,0.012900037,2.249038,0.12657936,0.15882096,186.25522
2017-06-04 11:25:53,192.23615,750.6056,0.00037734542,0.012907767,2.4685192,2.012988,0.16566746,189.14026
2017-06-04 13:29:07,188.78108,754.1688,0.00081395963,0.013023358,2.2417471,2.9172788,0.16962186,190.9977
2017-06-04 15:32:21,186.1098,746.76044,0.002859991,0.012388368,2.6817954,3.5227137,0.16366918,190.51222
2017-06-04 17:35:35,194.34554,757.06616,0.0018703182,0.01286557,1.2721479,4.189716,0.16491394,191.66426
2017-06-04 19:38:49,233.10748,748.12146,0.024631903,0.012688918,1.544387,11.526666,0.16350752,188.7223
2017-06-04 21:42:03,262.51962,749.3064,0.0446019,0.012695023,-6.79309,8.928254,0.16238499,184.3306
2017-06-04 23:45:17,272.88092,730.10547,0.052190054,0.012066536,-4.9440503,5.897234,0.16576824,179.25606
2017-06-05 01:48:31,263.8698,720.04236,0.03475674,0.0120714335,-3.9301527,2.1027164,0.16290148,178.2837
2017-06-05 03:51:45,237.21948,718.8923,0.019387882,0.012012319,-2.880869,-1.8278611,0.16478217,177.90207
2017-06-05 05:54:59,211.89561,740.2726,0.01805616,0.012533216,-2.0024683,-2.0113087,0.17740372,179.21484
2017-06-05 07:58:13,202.25856,741.82983,0.018675992,0.012472564,0.8252176,-2.1420608,0.17624617,180.2931
2017-06-05 10:01:27,195.34404,745.5638,0.00411558,0.012442946,2.6662607,-0.16775878,0.17130332,186.31042
2017-06-05 12:04:41,192.12595,751.97076,0.0015576249,0.012281345,3.0124025,1.6289624,0.17816433,191.65843
2017-06-05 14:07:55,189.46248,754.0739,0.0018225363,0.012457598,3.0478346,2.6496947,0.18465807,192.41792
2017-06-05 16:11:09,186.07661,748.6476,0.0054847817,0.012207692,3.4398932,3.3248892,0.1836649,191.74966
2017-06-05 18:14:23,194.2771,759.62146,0.0067677745,0.012664442,2.3395076,4.3223186,0.17762636,192.83078
2017-06-05 20:17:37,232.51665,749.13196,0.030353943,0.012431783,3.2994196,10.970187,0.17542128,189.71576
2017-06-05 22:20:51,262.55582,749.53516,0.052535273,0.01265773,-4.456998,8.736417,0.1787257,184.99959
2017-06-06 00:24:05,272.48392,730.8327,0.055474397,0.011973582,-2.753956,5.1739573,0.18099828,180.17073
2017-06-06 02:27:19,263.67474,719.76465,0.038568027,0.011873498,-2.0075092,1.4442536,0.17974637,179.04475
2017-06-06 04:30:33,236.2599,720.0915,0.028528942,0.011991886,-1.7404561,-2.1936438,0.17801362,178.09021
2017-06-06 06:33:47,211.2969,738.0593,0.016624913,0.0125461975,-1.8703499,-2.586671,0.16697268,179.1794
2017-06-06 08:37:01,202.8043,740.6691,0.015335256,0.012355633,0.3513584,-2.3332396,0.16515592,180.89917
2017-06-06 10:40:15,195.14983,743.96716,0.006327453,0.012268821,2.4082499,-0.4885963,0.15917607,186.41711
2017-06-06 12:43:29,191.95262,750.3669,0.0061108144,0.012242661,2.9647439,1.3126876,0.16445132,191.39308
2017-06-06 14:46:43,189.00752,754.3351,0.0032121814,0.012239435,3.1663415,2.71119,0.16406032,191.93161
2017-06-06 16:49:57,186.00705,749.1211,0.0037629046,0.012278003,3.5852818,3.4170158,0.16755198,192.4555
2017-06-06 18:53:11,194.736,760.25684,0.0056336923,0.012466681,2.7756734,4.5675983,0.16825657,193.01962
2017-06-06 20:56:25,233.0237,749.52295,0.031954926,0.012406286,4.3690634,10.4851055,0.16441965,188.98407
2017-06-06 22:59:39,261.8207,751.61914,0.051702943,0.012484582,-2.9282014,8.167833,0.1696216,183.49788
2017-06-07 01:02:53,271.99948,732.3969,0.06294894,0.011782152,-1.5471574,5.16327,0.16720644,179.02805
2017-06-07 03:06:07,263.76358,722.1029,0.043288663,0.011942689,-1.5215104,1.703154,0.16593467,177.87083
2017-06-07 05:09:21,236.9312,719.9707,0.0321585,0.0118432045,-1.4732763,-2.0951092,0.16521382,177.63033
2017-06-07 07:12:35,211.96565,740.2108,-0.0029439826,0.0126297325,-2.4521525,-3.5363274,0.14427572,181.98834
2017-06-07 09:15:49,201.56607,741.5071,-0.0033112187,0.012583422,0.29559103,-3.1776829,0.14163549,182.01128
2017-06-07 11:19:03,194.56389,744.8596,-0.0035469274,0.012593887,2.1791835,-0.6753679,0.13629621,187.73584
2017-06-07 13:22:17,192.08556,752.8119,-0.008141334,0.012506135,2.545084,1.2650632,0.14448562,192.52502
2017-06-07 15:25:31,188.72148,758.22266,-0.0025065744,0.012417897,2.7972558,3.0056431,0.14568074,193.3578
2017-06-07 17:28:45,186.58932,752.10187,-0.0013647358,0.012220536,3.4210465,3.4671202,0.14161877,192.77194
2017-06-07 19:31:59,193.78482,760.85944,0.0025374843,0.012561601,2.409691,4.4040146,0.13810153,192.92296
2017-06-07 21:35:13,233.05087,752.1629,0.019086592,0.012298361,3.2473693,10.459037,0.13766265,188.94191
2017-06-07 23:38:27,262.28268,753.1016,0.038683105,0.012526451,-4.272224,7.924201,0.1392219,183.84656
2017-06-08 01:41:41,272.67792,734.4297,0.042813107,0.011837704,-2.6540956,5.235865,0.1436304,180.13203
2017-06-08 03:44:55,263.88977,724.2395,0.030737108,0.011916857,-2.1812148,1.421742,0.1444521,179.85495
2017-06-08 05:48:09,237.99167,722.17694,0.018633334,0.011836818,-1.8044753,-2.2899072,0.14091416,179.43271
2017-06-08 07:51:23,212.33482,739.4074,0.0044429135,0.012519052,-3.2644987,-3.2120802,0.17546865,180.74751
2017-06-08 09:54:37,202.00403,741.5832,0.0111677395,0.012340067,0.279897,-2.2857392,0.17274642,182.35997
2017-06-08 11:57:51,195.65968,745.53253,0.003863018,0.012425361,2.4612222,0.019529063,0.16331209,188.1203
2017-06-08 14:01:05,192.04407,753.2845,0.006249972,0.012293359,2.738808,2.0176885,0.17454067,192.66208
2017-06-08 16:04:19,188.79674,758.7023,0.001772943,0.012274994,2.4781554,3.1113927,0.17350557,193.96255
2017-06-08 18:07:33,186.24915,752.20593,0.0019810884,0.012098409,2.7277467,3.6554134,0.17009553,193.06325
2017-06-08 20:10:47,193.95662,761.03503,0.007012982,0.012355422,1.2829165,4.267327,0.17118092,193.86075
2017-06-08 22:14:01,232.35582,751.3017,0.014253878,0.012254558,1.3695261,11.315709,0.17018475,190.60164
2017-06-09 00:17:15,260.6269,751.63074,0.03380734,0.012278484,-6.30241,9.100643,0.16697127,185.61165
2017-06-09 02:20:29,272.29794,733.0433,0.037803177,0.011931336,-5.124992,6.069247,0.16632335,181.47815
2017-06-09 04:23:43,263.25214,722.6589,0.019169154,0.011820187,-4.167387,1.809298,0.16952443,180.4058
2017-06-09 06:26:57,236.06268,722.02106,0.013775709,0.011818753,-3.409047,-2.0035696,0.17208518,180.56938
2017-06-09 08:30:11,211.94829,739.02875,0.017658817,0.012577723,-3.3088593,-1.5546683,0.16861708,180.27634
2017-06-09 10:33:25,202.11053,740.59216,0.01507575,0.012241485,-0.27921516,-1.8846978,0.16462179,180.6858
2017-06-09 12:36:39,195.04951,744.7033,0.007005384,0.012483236,2.0105586,0.17684816,0.16247898,186.6835
2017-06-09 14:39:53,191.66914,752.2973,0.0047616605,0.012382731,2.5069487,2.1701674,0.16777687,191.34334
2017-06-09 16:43:07,188.88031,757.06744,0.0026061204,0.012301039,2.5019886,3.5047355,0.1714613,191.02522
2017-06-09 18:46:21,186.17033,752.3339,0.0010731429,0.011859216,2.815898,4.0610714,0.17065243,189.9101
2017-06-09 20:49:35,193.82875,762.6745,0.00025065648,0.012211435,1.8321954,4.2940226,0.17062655,190.67685
2017-06-09 22:52:49,232.16971,754.43164,0.0076013454,0.012086632,2.6951342,10.843428,0.16841069,187.80157
2017-06-10 00:56:03,261.38593,754.26776,0.032284353,0.0123500265,-5.0227637,8.558545,0.17455044,183.97983
2017-06-10 02:59:17,271.6536,735.55914,0.03865563,0.011767695,-4.0135636,6.0992494,0.16834691,179.95
2017-06-10 05:02:31,262.98053,725.653,0.017303169,0.011982808,-3.746162,2.3359156,0.16847369,179.36554
2017-06-10 07:05:45,236.28491,722.1962,0.018279497,0.011944709,-3.4507937,-1.3658036,0.16695465,178.95222
2017-06-10 09:08:59,211.6035,739.3252,0.0048151715,0.01239278,-3.1375368,-2.7568939,0.17734507,181.39372
2017-06-10 11:12:13,201.4191,740.4856,0.007692867,0.01242729,-0.14339307,-2.544041,0.17131229,181.94913
2017-06-10 13:15:27,194.98958,742.39246,-0.0012085829,0.012307437,2.2330658,-0.72363716,0.16416916,187.21033
2017-06-10 15:18:41,191.41838,752.9958,0.0010866665,0.012246152,2.4232323,1.4634895,0.17220429,190.82637
2017-06-10 17:21:55,188.3745,757.4125,0.0012326763,0.012037609,2.9422293,3.1814497,0.17117609,190.73634
2017-06-10 19:25:09,185.61673,752.161,-0.005570491,0.011945151,3.5133357,3.5921395,0.17199844,189.27477
2017-06-10 21:28:23,193.28159,763.6312,-0.0028597733,0.012291853,2.4505148,4.440104,0.1697418,190.74837
2017-06-10 23:31:37,232.12029,755.75543,-0.0003276459,0.012107807,3.5872731,10.4659395,0.16722672,188.66093
2017-06-11 01:34:51,261.06702,757.35284,0.021082355,0.01217486,-4.3623705,8.309636,0.17011255,184.25815
2017-06-11 03:38:05,271.9451,738.5075,0.027994277,0.011749351,-3.8921494,5.7709813,0.17123064,180.73508
2017-06-11 05:41:19,262.42798,727.3967,0.012529153,0.012072194,-3.640814,2.103343,0.16785926,179.89052
2017-06-11 07:44:33,236.23694,723.9153,0.013856627,0.011975068,-3.202115,-2.2285202,0.17222211,180.56949
2017-06-11 09:47:47,211.68907,738.6051,0.02515016,0.01227717,-3.6819046,-3.2462656,0.19908307,177.81708
2017-06-11 11:51:01,201.53566,739.6021,0.028936883,0.012332359,-0.33563882,-2.5567148,0.19619565,179.75372
2017-06-11 13:54:15,196.12497,743.6553,0.017553631,0.012148667,2.1470246,-0.62834984,0.19113888,185.24158
2017-06-11 15:57:29,192.7625,754.05133,0.011445305,0.012296917,2.675224,2.2252786,0.19804117,190.67468
2017-06-11 18:00:43,188.97379,760.0295,0.008078144,0.01237859,3.1423588,3.1280136,0.20425238,192.24506
2017-06-11 20:03:57,186.66226,755.10913,0.006103885,0.01204288,3.6441855,3.7473958,0.20573056,191.10515
2017-06-11 22:07:11,194.0102,767.0588,-0.0009892149,0.012433526,2.3684669,4.375279,0.20085825,191.43332
2017-06-12 00:10:25,230.83228,757.76636,0.0056145834,0.0121687185,3.326692,11.173228,0.19824168,188.2844
2017-06-12 02:13:39,261.1006,755.5355,0.017267875,0.012329496,-5.169937,8.7491,0.19639806,184.45393
2017-06-12 04:16:53,270.4998,735.7222,0.03172176,0.011987587,-4.9940133,5.8380294,0.19580345,180.16446
2017-06-12 06:20:07,261.63855,722.14166,0.016443726,0.012060014,-4.724262,1.9569439,0.19340509,180.1448
2017-06-12 08:23:21,235.6,721.4756,0.017788088,0.012012486,-4.2881293,-1.7763332,0.19250429,178.75217
2017-06-12 10:26:35,210.94286,737.0121,0.020230725,0.013033292,-2.8056588,-2.6359706,0.1812498,178.9223
2017-06-12 12:29:49,201.85748,740.5989,0.020609193,0.012854398,0.11629756,-2.6134183,0.1784069,181.08902
2017-06-12 14:33:03,195.67941,746.6793,0.011165056,0.012969979,2.5737936,-0.3678308,0.174445,186.33333
2017-06-12 16:36:17,192.65329,754.03613,0.0072587435,0.012810258,2.6576247,2.4097507,0.17576052,192.2122
2017-06-12 18:39:31,188.40544,762.6977,0.0058084107,0.01264016,2.9392626,3.2183752,0.18397185,193.40094
2017-06-12 20:42:45,186.15866,755.46515,0.0027155662,0.012601084,3.7018726,3.8311276,0.1811174,193.65215
2017-06-12 22:45:59,193.69878,766.6838,0.0051361537,0.012982296,2.799472,4.4396667,0.1806332,193.50044
2017-06-13 00:49:13,231.89783,756.205,0.013182323,0.012884917,4.1032524,11.616292,0.17708135,189.937
2017-06-13 02:52:27,261.88123,753.57,0.027554067,0.013157083,-4.627689,9.15488,0.17703427,185.06845
2017-06-13 04:55:41,271.3287,734.41003,0.03711873,0.012840994,-3.8265417,6.314716,0.17314449,179.91452
2017-06-13 06:58:55,262.99008,723.7672,0.02114531,0.012806635,-3.7857018,1.9504424,0.17808716,180.53561
2017-06-13 09:02:09,236.43396,721.32495,0.016442623,0.012751077,-3.1090713,-1.9250724,0.17440435,179.43964
2017-06-13 11:05:23,210.54324,740.0884,0.0013456665,0.012477355,-2.7616272,-2.0197196,0.1674472,181.09616
2017-06-13 13:08:37,201.3264,741.5939,0.003122365,0.012360563,-0.051258106,-2.9249806,0.16537787,181.10938
2017-06-13 15:11:51,195.29944,747.56604,-0.0033999684,0.012490734,2.2780788,-0.41893822,0.15754552,186.12793
2017-06-13 17:15:05,192.0575,757.3711,-0.0022366517,0.012238243,2.174614,1.5999585,0.16120982,192.15062
2017-06-13 19:18:19,188.45221,763.86365,-0.0060028145,0.012372414,2.8045917,3.2324872,0.16137326,192.86473
2017-06-13 21:21:33,185.97467,755.88934,0.0007921078,0.0121698,3.3531241,3.735937,0.15852092,192.24593
2017-06-13 23:24:47,193.85999,766.8724,0.0001263755,0.012281746,2.3497162,4.154071,0.1612335,191.78883
2017-06-14 01:28:01,232.45406,757.4528,0.0066377795,0.012283518,2.9666045,11.90824,0.16114327,188.57582
2017-06-14 03:31:15,260.65213,757.01965,0.019199861,0.012459059,-5.695573,9.293628,0.15797114,184.93423
2017-06-14 05:34:29,270.788,738.92,0.023261055,0.012118176,-5.6253905,6.2323546,0.1656502,181.31952
2017-06-14 07:37:43,262.50006,725.3425,0.009339247,0.012027084,-5.0890646,2.199699,0.16371042,179.76837
