time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-04-07 06:37:23,0.31416455,0.2075238,0.05725456,0.28599712,0.4378981,0.4937029,0.032255307,0.34619245
2018-04-07 08:40:37,0.19655168,0.26889053,0.08029206,0.2946523,0.48783743,0.5298529,0.042886395,0.34991673
2018-04-07 10:43:51,0.16747767,0.2978217,0.066521734,0.29414394,0.5370529,0.5658207,0.038531233,0.39508548
2018-04-07 12:47:05,0.1313441,0.295106,0.044713,0.29559892,0.5678733,0.59431374,0.041674763,0.43775332
2018-04-07 14:50:19,0.08031142,0.29424042,0.017275304,0.2954421,0.57146287,0.63926184,0.042517222,0.46090448
2018-04-07 16:53:33,0.07972588,0.31223592,0.007953063,0.3011316,0.571186,0.6847594,0.03650662,0.4652394
2018-04-07 18:56:47,0.19947535,0.32016933,-0.00050615286,0.30342653,0.55417377,0.7643169,0.0364281,0.4336585
2018-04-07 21:00:01,0.47581112,0.31017897,0.009838667,0.2932614,0.49576733,0.80181104,0.036557056,0.4051335
2018-04-07 23:03:15,0.77298534,0.25864246,0.01628147,0.2949855,0.4323803,0.79815197,0.04147362,0.3806035
2018-04-08 01:06:29,0.8928414,0.20920084,0.007593047,0.2866283,0.38604245,0.71237284,0.04081814,0.38995197
2018-04-08 03:09:43,0.7844322,0.1499058,0.020419734,0.2723991,0.3595844,0.6070479,0.036279857,0.37367144
2018-04-08 05:12:57,0.5450671,0.1584619,0.04536376,0.27644393,0.37775588,0.5188317,0.043946907,0.3579744
2018-04-08 07:16:11,0.31083623,0.20269915,0.055963896,0.30175236,0.44928992,0.4836908,0.033904053,0.3447347
2018-04-08 09:19:25,0.2007685,0.26574287,0.08012533,0.30820888,0.4950962,0.5224457,0.04428013,0.34724978
2018-04-08 11:22:39,0.17180498,0.29175866,0.06458992,0.3063122,0.54292846,0.5599526,0.04061189,0.39325202
2018-04-08 13:25:53,0.13546538,0.28726044,0.04051503,0.30658686,0.5744011,0.58875734,0.04333371,0.43754363
2018-04-08 15:29:07,0.079520985,0.28981715,0.012648761,0.3090285,0.5785086,0.6354692,0.042300932,0.46117163
2018-04-08 17:32:21,0.0758612,0.3090797,0.006074026,0.31151643,0.5783133,0.6817317,0.038194295,0.46127278
2018-04-08 19:35:35,0.19952399,0.31813097,-0.001551365,0.31815684,0.5591625,0.7617079,0.037489444,0.42943397
2018-04-08 21:38:49,0.48057413,0.30390355,0.010793474,0.30580568,0.5031727,0.7973249,0.036132097,0.4036567
2018-04-08 23:42:03,0.78115106,0.25217003,0.017267637,0.30808428,0.43774047,0.79127496,0.042760022,0.37617618
2018-04-09 01:45:17,0.89872557,0.20265469,0.00869235,0.29771334,0.39288512,0.7039324,0.042393073,0.3857847
2018-04-09 03:48:31,0.78344804,0.14235592,0.019648151,0.28709584,0.3657834,0.59320974,0.036966257,0.37042606
2018-04-09 05:51:45,0.5403384,0.15092093,0.04733575,0.2905847,0.38713145,0.5108523,0.045169882,0.35641158
2018-04-09 07:54:59,0.3219219,0.19752237,0.063221194,0.30451646,0.46015584,0.4734056,0.0333556,0.34167674
2018-04-09 09:58:13,0.20582849,0.26018938,0.08699483,0.30973107,0.5020302,0.5097602,0.044143226,0.34218565
2018-04-09 12:01:27,0.17611963,0.28958926,0.07272823,0.3102862,0.5519246,0.5486194,0.039291773,0.38642722
2018-04-09 14:04:41,0.14039879,0.28886095,0.050423708,0.31247872,0.58659804,0.57848805,0.044790924,0.43116403
2018-04-09 16:07:55,0.08696893,0.29000223,0.023709625,0.31243467,0.59116966,0.6257862,0.0427412,0.45616972
2018-04-09 18:11:09,0.08133288,0.30718854,0.011311516,0.31766027,0.59122306,0.6712122,0.037237298,0.45774034
2018-04-09 20:14:23,0.1987524,0.3125192,0.0039016851,0.32093436,0.57109207,0.75026816,0.03789191,0.42729208
2018-04-09 22:17:37,0.47811717,0.30134928,0.01794875,0.30816758,0.5170495,0.78975415,0.03664153,0.3984341
2018-04-10 00:20:51,0.7805456,0.25322065,0.02428665,0.3139541,0.45328915,0.78267044,0.04416675,0.37184185
2018-04-10 02:24:05,0.9088817,0.2033058,0.015146967,0.30205482,0.40441,0.69717366,0.041003972,0.38285267
2018-04-10 04:27:19,0.8015694,0.13961765,0.024905236,0.289856,0.37468868,0.5869968,0.034356534,0.3661208
2018-04-10 06:30:33,0.5567499,0.14669922,0.05266165,0.29197446,0.39510238,0.5032214,0.045147344,0.35338634
2018-04-10 08:33:47,0.32025877,0.198098,0.065499805,0.3011758,0.46852964,0.4685356,0.034254037,0.33676204
2018-04-10 10:37:01,0.20609733,0.26317382,0.09049426,0.30548888,0.5065976,0.5052393,0.04543339,0.33522716
2018-04-10 12:40:15,0.17877871,0.29171914,0.07525362,0.3054447,0.556643,0.54404134,0.04084603,0.380624
2018-04-10 14:43:29,0.14355384,0.29242244,0.05201019,0.30732036,0.5924824,0.57459396,0.047021955,0.4260252
2018-04-10 16:46:43,0.0888242,0.29386705,0.025412321,0.30808672,0.59721243,0.6229025,0.0432209,0.45239693
2018-04-10 18:49:57,0.08015986,0.31065103,0.011273652,0.31346354,0.5968684,0.66835517,0.037669223,0.45119855
2018-04-10 20:53:11,0.19767022,0.314907,0.004928077,0.31676543,0.5748613,0.7493716,0.038522832,0.42197913
2018-04-10 22:56:25,0.47832733,0.30289465,0.019728955,0.30373076,0.5224131,0.7902658,0.03659781,0.39331982
2018-04-11 00:59:39,0.7816279,0.2566384,0.025730558,0.31147298,0.45779172,0.7814837,0.045582376,0.3658561
2018-04-11 03:02:53,0.9118335,0.2072674,0.01632483,0.29835212,0.40877742,0.6952803,0.04139608,0.37713724
2018-04-11 05:06:07,0.8025689,0.14128414,0.025628792,0.28665757,0.3795026,0.5826225,0.03347777,0.36081064
2018-04-11 07:09:21,0.55593026,0.14826465,0.05554033,0.2881737,0.40063316,0.49972093,0.046633743,0.34870142
2018-04-11 09:12:35,0.31669602,0.20015281,0.05931256,0.2968884,0.44917655,0.48223478,0.03099479,0.33869192
2018-04-11 11:15:49,0.20174798,0.26388082,0.08394928,0.30112767,0.49459654,0.51805526,0.041060116,0.34075472
2018-04-11 13:19:03,0.1733745,0.29177535,0.06817801,0.30054533,0.54409117,0.55475193,0.038786624,0.38741457
2018-04-11 15:22:17,0.13745403,0.28831264,0.045057457,0.3010623,0.5766043,0.5844266,0.04121326,0.43108636
2018-04-11 17:25:31,0.08382605,0.29062808,0.017553031,0.30346453,0.5800947,0.6316378,0.04018288,0.45520338
2018-04-11 19:28:45,0.07613173,0.3104957,0.008609459,0.30789894,0.5787505,0.6770644,0.03583963,0.45730093
2018-04-11 21:31:59,0.19624403,0.31836498,0.0007802346,0.3116817,0.5604931,0.75694484,0.03475415,0.42589682
2018-04-11 23:35:13,0.47437015,0.30625308,0.012621533,0.30070862,0.5041751,0.7963172,0.03370305,0.39793292
2018-04-12 01:38:27,0.7778579,0.25437552,0.019282542,0.30330977,0.43869117,0.791709,0.040095054,0.37227356
2018-04-12 03:41:41,0.90173286,0.2048294,0.009988364,0.2947257,0.3922331,0.7059523,0.040479273,0.38037717
2018-04-12 05:44:55,0.7909941,0.14350784,0.02198586,0.28198165,0.36624032,0.5957895,0.0350274,0.3651663
2018-04-12 07:48:09,0.5497446,0.14887497,0.0489519,0.28560555,0.3861899,0.5101516,0.042296275,0.35194707
2018-04-12 09:51:23,0.3276163,0.19972882,0.061789222,0.2953818,0.4642654,0.47254193,0.032080606,0.3407503
2018-04-12 11:54:37,0.20725074,0.26485863,0.088324025,0.2983167,0.50372064,0.5088488,0.04399417,0.33989438
2018-04-12 13:57:51,0.17993072,0.29654366,0.07273607,0.29941738,0.55421335,0.5471655,0.03964622,0.38387823
2018-04-12 16:01:05,0.14628087,0.29573295,0.04990573,0.30065846,0.59159195,0.5783363,0.04606858,0.42959964
2018-04-12 18:04:19,0.09472568,0.29604292,0.023131981,0.30085135,0.5947815,0.62825143,0.043288834,0.4571898
2018-04-12 20:07:33,0.082427576,0.31298953,0.008914709,0.307688,0.5940486,0.6703938,0.03687505,0.45917317
2018-04-12 22:10:47,0.18938673,0.31661052,0.0012696036,0.30983925,0.5733973,0.7504534,0.037356384,0.42818317
2018-04-13 00:14:01,0.4642281,0.3084681,0.015754443,0.29817978,0.52220225,0.7934354,0.035882846,0.3985048
2018-04-13 02:17:15,0.7718209,0.2608836,0.022676982,0.30587253,0.45715305,0.789803,0.044112258,0.37108082
2018-04-13 04:20:29,0.9104509,0.21345605,0.012435447,0.29399693,0.4085,0.7043992,0.0403333,0.38151795
2018-04-13 06:23:43,0.8095003,0.14704946,0.023781138,0.28050438,0.37895083,0.59369737,0.033353806,0.36471117
2018-04-13 08:26:57,0.5654175,0.1500425,0.052624308,0.28121924,0.40006548,0.5055226,0.046120793,0.35306603
2018-04-13 10:30:11,0.32476005,0.20254469,0.060004897,0.3007801,0.4578778,0.4777016,0.026296074,0.34265077
2018-04-13 12:33:25,0.2053366,0.26620364,0.08461021,0.3063951,0.5004186,0.51552916,0.03756879,0.34273818
2018-04-13 14:36:39,0.1749635,0.2955784,0.07023029,0.3069571,0.5497553,0.55232596,0.033015873,0.38728023
2018-04-13 16:39:53,0.14029744,0.29234985,0.047749143,0.3080306,0.5853566,0.58173615,0.03845571,0.43085963
2018-04-13 18:43:07,0.088366196,0.29322165,0.020567179,0.30808735,0.5886507,0.6305914,0.036880814,0.4575873
2018-04-13 20:46:21,0.07959691,0.31117788,0.0094683245,0.3145762,0.589997,0.6734463,0.030940663,0.45997378
2018-04-13 22:49:35,0.19254142,0.31804258,0.0015380331,0.31710356,0.5714413,0.75312227,0.030389115,0.42769077
2018-04-14 00:52:49,0.46850654,0.30737966,0.0148948245,0.30542254,0.5177698,0.7915054,0.029592164,0.39954063
2018-04-14 02:56:03,0.773644,0.25865412,0.023285381,0.3106763,0.45394483,0.7882175,0.037490524,0.37172717
2018-04-14 04:59:17,0.9063377,0.21069516,0.011697184,0.2994167,0.40523165,0.7032842,0.034966975,0.3835378
2018-04-14 07:02:31,0.8031905,0.14700845,0.02387962,0.28637516,0.37549567,0.59513795,0.028687447,0.36631602
2018-04-14 09:05:45,0.5604893,0.1527546,0.049950905,0.28883326,0.39432627,0.5085657,0.038944095,0.3539399
2018-04-14 11:08:59,0.31603763,0.20096135,0.06908729,0.3053222,0.44901437,0.47978157,0.025670538,0.32375857
2018-04-14 13:12:13,0.20069507,0.26691565,0.095386624,0.30959415,0.49293655,0.5174764,0.03555582,0.325711
2018-04-14 15:15:27,0.17103629,0.29626483,0.07882728,0.30712253,0.54418206,0.55728585,0.03512371,0.37159446
2018-04-14 17:18:41,0.13561323,0.29149702,0.051861938,0.30876017,0.5750717,0.58591026,0.036938727,0.41478026
2018-04-14 19:21:55,0.08050352,0.29382294,0.023842484,0.31098524,0.57827914,0.63469565,0.035140418,0.44276324
2018-04-14 21:25:09,0.07560758,0.31310034,0.01417239,0.31467777,0.57986706,0.680905,0.031371605,0.44418147
2018-04-14 23:28:23,0.19420964,0.32143712,0.0071404674,0.3199108,0.5566579,0.76432174,0.029632948,0.4122757
2018-04-15 01:31:37,0.47322804,0.3092931,0.023386579,0.3081268,0.5007201,0.80116326,0.02949696,0.38399038
2018-04-15 03:34:51,0.77716434,0.25843996,0.030424714,0.30966827,0.43392757,0.7970001,0.035796754,0.35584807
2018-04-15 05:38:05,0.9022122,0.2085301,0.02114172,0.30019605,0.38904488,0.71089566,0.035538554,0.36368567
2018-04-15 07:41:19,0.79100513,0.14748237,0.032109544,0.2904255,0.36424112,0.5963617,0.0307011,0.34890115
2018-04-15 09:44:33,0.5494591,0.15119195,0.059794806,0.2945113,0.3868332,0.5125407,0.037745014,0.3350606
2018-04-15 11:47:47,0.31530032,0.19896334,0.0747186,0.28690428,0.43001026,0.49122864,0.028694483,0.32227007
2018-04-15 13:51:01,0.19443217,0.26598206,0.10049625,0.29224896,0.4810068,0.52656066,0.03771579,0.32615694
2018-04-15 15:54:15,0.16651265,0.29715842,0.08324444,0.28935078,0.53291535,0.5645137,0.038689185,0.3750531
2018-04-15 17:57:29,0.13079327,0.2924347,0.056083273,0.29234266,0.5585379,0.594626,0.037497208,0.41625237
2018-04-15 20:00:43,0.077926636,0.2931984,0.02660115,0.29364324,0.562019,0.64015424,0.038685046,0.4428625
2018-04-15 22:03:57,0.07261513,0.31343016,0.017165318,0.29941577,0.5613345,0.6880751,0.034861337,0.44807234
2018-04-16 00:07:11,0.19247615,0.32354796,0.00956721,0.30271718,0.5421964,0.7733821,0.032354534,0.41801074
2018-04-16 02:10:25,0.47091806,0.3143742,0.024656605,0.29214463,0.48194185,0.812304,0.03375365,0.38502643
2018-04-16 04:13:39,0.77542794,0.2598848,0.032252744,0.29057392,0.41498512,0.80971265,0.038120143,0.3611697
2018-04-16 06:16:53,0.8989428,0.2080255,0.024502885,0.28569365,0.37012082,0.7243254,0.03932157,0.3660404
2018-04-16 08:20:07,0.7883648,0.1491524,0.036683008,0.27279603,0.35020018,0.61121285,0.03636294,0.35077345
2018-04-16 10:23:21,0.5518322,0.15129113,0.06163352,0.27981803,0.36950427,0.5193383,0.03948749,0.33426517
2018-04-16 12:26:35,0.3260928,0.20084012,0.07137955,0.2824832,0.4527114,0.47712237,0.036341846,0.32595977
2018-04-16 14:29:49,0.20705473,0.26534137,0.096905604,0.28505367,0.49620742,0.5106859,0.046171267,0.3294268
2018-04-16 16:33:03,0.18054923,0.29912996,0.08110803,0.28608066,0.5506557,0.551868,0.045630302,0.37151003
2018-04-16 18:36:17,0.14281408,0.3000096,0.056256857,0.28849995,0.5834115,0.5812622,0.049542844,0.41632462
2018-04-16 20:39:31,0.088966176,0.29905498,0.030096099,0.28834122,0.5854391,0.63017416,0.046962418,0.44515687
2018-04-16 22:42:45,0.08330244,0.3166621,0.015130743,0.29476655,0.58355886,0.67514753,0.04139908,0.44800013
2018-04-17 00:45:59,0.19487572,0.31942376,0.008801559,0.2955658,0.559574,0.75732297,0.04159528,0.41824788
2018-04-17 02:49:13,0.47148722,0.31325752,0.02354445,0.28577316,0.50602925,0.7998022,0.04191169,0.38640124
2018-04-17 04:52:27,0.77515215,0.26266772,0.028288446,0.2894588,0.43998265,0.7947677,0.04713192,0.3617555
2018-04-17 06:55:41,0.90703464,0.2109349,0.020884257,0.279603,0.39233917,0.7100846,0.044603616,0.3686154
2018-04-17 08:58:55,0.8006472,0.14837879,0.032029644,0.26736856,0.3673988,0.59709007,0.03973601,0.35260195
2018-04-17 11:02:09,0.5588244,0.14993593,0.06010077,0.26931587,0.392299,0.5092508,0.049971864,0.33955365
2018-04-17 13:05:23,0.33022067,0.20756921,0.06517031,0.2849898,0.48510277,0.4585209,0.033896394,0.34469652
2018-04-17 15:08:37,0.21285939,0.2724772,0.090761974,0.28792712,0.5179348,0.4953316,0.046159048,0.34235957
2018-04-17 17:11:51,0.18554044,0.3050127,0.07638821,0.28966993,0.56952035,0.5369203,0.041469444,0.38460314
2018-04-17 19:15:05,0.15087895,0.30796698,0.053186756,0.29222625,0.6101795,0.56664413,0.0509018,0.4309854
2018-04-17 21:18:19,0.099325374,0.30753648,0.029438272,0.29074776,0.61362207,0.6173593,0.044967674,0.460023
2018-04-17 23:21:33,0.09130156,0.32069823,0.010585964,0.2996621,0.61455095,0.66019756,0.03786626,0.4586734
2018-04-18 01:24:47,0.19921511,0.32045257,0.0053884783,0.2991424,0.58939326,0.7398419,0.039346285,0.42855695
2018-04-18 03:28:01,0.47628123,0.3123423,0.022719663,0.28677848,0.5411173,0.78235924,0.038229167,0.3989236
2018-04-18 05:31:15,0.7798463,0.2689749,0.028341115,0.2985281,0.47693902,0.7725788,0.047413,0.36956674
2018-04-18 07:34:29,0.9183692,0.22138128,0.017705303,0.28305635,0.42675766,0.68701506,0.04099849,0.38300198
2018-04-18 09:37:43,0.8162126,0.15341073,0.026975276,0.2705942,0.39505267,0.5761526,0.031888068,0.36599308
2018-04-18 11:40:57,0.56720257,0.15844885,0.057622753,0.26925302,0.4176842,0.4933918,0.048484594,0.35619035
2018-04-18 13:44:11,0.32789144,0.21175477,0.05910059,0.28796777,0.49122912,0.45478648,0.02809141,0.35681024
2018-04-18 15:47:25,0.21511242,0.2748878,0.08267027,0.2923267,0.5218631,0.49398392,0.040820796,0.35438845
2018-04-18 17:50:39,0.1816932,0.30382383,0.06926297,0.29114383,0.5711944,0.537039,0.037676077,0.39874244
2018-04-18 19:53:53,0.14832516,0.30395946,0.044524606,0.29393688,0.6119065,0.56408024,0.04534012,0.4428712
2018-04-18 21:57:07,0.0963842,0.30669272,0.022432372,0.29422498,0.61634743,0.61433053,0.0382564,0.47048014
2018-04-19 00:00:21,0.09253585,0.31899944,0.0080918595,0.30231106,0.62192047,0.65891725,0.033994142,0.4675209
2018-04-19 02:03:35,0.20664549,0.3214965,0.0027423003,0.30286258,0.59682286,0.7354134,0.032519028,0.4348217
2018-04-19 04:06:49,0.4825539,0.3092115,0.023920152,0.2893474,0.5476619,0.7715065,0.03239821,0.40812945
2018-04-19 06:10:03,0.78429794,0.26539063,0.031049438,0.3005285,0.48368517,0.75824076,0.04132416,0.3743145
2018-04-19 08:13:17,0.91576356,0.22033769,0.0182168,0.28480852,0.43559211,0.6737561,0.038789578,0.38912097
2018-04-19 10:16:31,0.81158596,0.15455532,0.027125986,0.27370316,0.402664,0.56498533,0.028917715,0.3743906
2018-04-19 12:19:45,0.56396335,0.16144308,0.056809165,0.27369708,0.42275286,0.48965,0.04116553,0.36651778
2018-04-19 14:22:59,0.3214157,0.21332258,0.05259245,0.2980949,0.4864617,0.45799744,0.026972795,0.3638672
2018-04-19 16:26:13,0.21260831,0.27615562,0.07443917,0.30357134,0.51973075,0.49843758,0.039635178,0.3616102
2018-04-19 18:29:27,0.18016812,0.30135846,0.060503695,0.30161342,0.56650054,0.54035056,0.03514957,0.408845
2018-04-19 20:32:41,0.14707959,0.29932135,0.03606267,0.3034206,0.60487163,0.56840694,0.041501418,0.45283854
2018-04-19 22:35:55,0.09217116,0.30386817,0.012800649,0.30477703,0.61070645,0.6160209,0.035353325,0.47751707
2018-04-20 00:39:09,0.08444543,0.31806195,0.0034734756,0.31102893,0.61547637,0.661453,0.032372426,0.47366643
2018-04-20 02:42:23,0.20300174,0.32442367,-0.0024821959,0.3144595,0.59476745,0.7366578,0.030227654,0.4412882
2018-04-20 04:45:37,0.4824772,0.30927664,0.017866742,0.29935437,0.5447219,0.7713654,0.02882073,0.41489556
2018-04-20 06:48:51,0.7878621,0.2632578,0.0250604,0.3095698,0.4803359,0.75743145,0.03836184,0.38237047
2018-04-20 08:52:05,0.91615087,0.21728088,0.0123861395,0.29447734,0.4325158,0.67272365,0.03759657,0.39694458
2018-04-20 10:55:19,0.8065849,0.15188015,0.02121997,0.2836928,0.39901346,0.56354123,0.028361663,0.38258612
2018-04-20 12:58:33,0.55769444,0.15971932,0.049944825,0.28444523,0.41748428,0.48865914,0.038821302,0.3746422
2018-04-20 15:01:47,0.3213577,0.21792862,0.055902325,0.3007879,0.4568084,0.47327232,0.027487906,0.35852545
2018-04-20 17:05:01,0.20644024,0.28021994,0.07834907,0.30553073,0.5028128,0.5114823,0.037069958,0.36067423
2018-04-20 19:08:15,0.17532445,0.3102824,0.06399374,0.30550656,0.55042917,0.55115366,0.034539256,0.4073269
2018-04-20 21:11:29,0.14027682,0.30539736,0.040255677,0.30721158,0.5830893,0.58011854,0.036808625,0.45003158
2018-04-20 23:14:43,0.08838135,0.30830723,0.015206218,0.30764216,0.5879965,0.62487555,0.036424257,0.47312397
2018-04-21 01:17:57,0.08309777,0.3256102,0.008846618,0.314215,0.58858466,0.6706098,0.03261594,0.47542185
2018-04-21 03:21:11,0.20271459,0.33460194,0.0022056648,0.31716627,0.571833,0.74609435,0.030654617,0.44217658
2018-04-21 05:24:25,0.48066622,0.32290024,0.0167705,0.30461434,0.51703125,0.7816571,0.030643508,0.41303542
2018-04-21 07:27:39,0.7850157,0.2696253,0.024008803,0.3075644,0.45229316,0.7746285,0.03604967,0.3870808
2018-04-21 09:30:53,0.9087756,0.21928215,0.013630416,0.29902375,0.40548488,0.68991053,0.037600636,0.3969608
2018-04-21 11:34:07,0.7996929,0.16031879,0.024033861,0.28659976,0.37790644,0.5825583,0.032479264,0.38186407
2018-04-21 13:37:21,0.5566399,0.16532785,0.04832562,0.28968936,0.3962112,0.49887902,0.037363745,0.37043232
2018-04-21 15:40:35,0.31985536,0.22314426,0.055817388,0.301335,0.4594167,0.47342193,0.033901513,0.35662612
2018-04-21 17:43:49,0.20787218,0.28673193,0.079107195,0.30506742,0.50508285,0.5134517,0.043948147,0.35960308
2018-04-21 19:47:03,0.18176512,0.31669843,0.062999114,0.30585384,0.5528295,0.5529013,0.040836144,0.40621638
2018-04-21 21:50:17,0.14535747,0.31227297,0.038300868,0.30593747,0.5842732,0.58359367,0.04373911,0.45098674
2018-04-21 23:53:31,0.09051028,0.31465948,0.012265623,0.30670172,0.5880126,0.6295073,0.04238508,0.47504562
2018-04-22 01:56:45,0.08146258,0.33254734,0.0061021894,0.31302524,0.5858846,0.6743005,0.0380803,0.47529665
2018-04-22 03:59:59,0.19812304,0.33992255,-0.0005717776,0.3169029,0.568892,0.7513789,0.037294254,0.4432604
2018-04-22 06:03:13,0.4788293,0.3297701,0.013572801,0.30422047,0.51665854,0.789266,0.036436416,0.41347852
2018-04-22 08:06:27,0.78631914,0.27525735,0.02024854,0.30872816,0.45004132,0.7811055,0.042269073,0.38796812
2018-04-22 10:09:41,0.91092074,0.2245419,0.011361595,0.2991526,0.4049997,0.69451475,0.042726368,0.3970276
2018-04-22 12:12:55,0.798432,0.1641818,0.022605883,0.28664032,0.37798887,0.58477366,0.03738752,0.38141292
2018-04-22 14:16:09,0.55292696,0.1687572,0.0492659,0.28827524,0.39967725,0.49868155,0.045296483,0.369241
2018-04-22 16:19:23,0.32430574,0.22044405,0.059404083,0.31293923,0.4567681,0.47337544,0.03937412,0.3551374
2018-04-22 18:22:37,0.21246067,0.28185835,0.080773905,0.31706554,0.5055643,0.51298505,0.048023973,0.35967967
2018-04-22 20:25:51,0.18614846,0.31340933,0.06632346,0.32099432,0.5535578,0.5510557,0.044116918,0.40363938
2018-04-22 22:29:05,0.14629786,0.30901733,0.04370385,0.32099086,0.5848628,0.5811002,0.047841698,0.44805348
2018-04-23 00:32:19,0.09145817,0.3102911,0.017924577,0.32058194,0.5884875,0.6265042,0.0476026,0.47188836
2018-04-23 02:35:33,0.08577962,0.32900187,0.011989698,0.3271742,0.585294,0.6707741,0.04190434,0.4730485
2018-04-23 04:38:47,0.20546868,0.33602774,0.0056922236,0.32914054,0.56847286,0.74640334,0.042588376,0.44028512
2018-04-23 06:42:01,0.48815382,0.3258204,0.016391631,0.31779176,0.51635176,0.78346515,0.041997448,0.41054812
2018-04-23 08:45:15,0.79277724,0.27063182,0.023006856,0.32080552,0.4512522,0.7753052,0.046949036,0.38783336
2018-04-23 10:48:29,0.9139102,0.21700186,0.013575237,0.31100327,0.40446544,0.6892361,0.04654132,0.39794385
2018-04-23 12:51:43,0.799912,0.15898234,0.02552657,0.29876146,0.37765938,0.5818342,0.041891396,0.3808071
2018-04-23 14:54:57,0.55390024,0.16538677,0.04952953,0.29975587,0.39996582,0.49612856,0.049881198,0.36798364
2018-04-23 16:58:11,0.32643917,0.2160013,0.06587989,0.32265568,0.45952058,0.46609062,0.043082967,0.35669154
2018-04-23 19:01:25,0.21491769,0.27740696,0.084318444,0.32731473,0.5075116,0.50422645,0.051353883,0.35982624
2018-04-23 21:04:39,0.18654284,0.30818748,0.07079245,0.33076176,0.5550232,0.5440617,0.046792466,0.40573406
2018-04-23 23:07:53,0.14747386,0.30566972,0.048211407,0.3331066,0.5850125,0.57458967,0.04977563,0.44897425
2018-04-24 01:11:07,0.09263377,0.30844474,0.023361966,0.33164835,0.5918325,0.6164826,0.050283276,0.47123837
2018-04-24 03:14:21,0.0849279,0.32582045,0.017726615,0.33858293,0.58911246,0.6630495,0.04587085,0.47215718
2018-04-24 05:17:35,0.20871884,0.3351878,0.012260595,0.34092817,0.57431066,0.7363681,0.04569173,0.44127563
2018-04-24 07:20:49,0.49313104,0.3234058,0.025598992,0.32765427,0.521374,0.7739353,0.044910885,0.40866652
2018-04-24 09:24:03,0.79992276,0.268578,0.031841993,0.33043334,0.4575552,0.7622586,0.05021953,0.38770744
2018-04-24 11:27:17,0.92216283,0.21244411,0.022256818,0.3207157,0.40765017,0.678355,0.05027546,0.39816558
2018-04-24 13:30:31,0.8078216,0.15449202,0.032018274,0.30896962,0.38071632,0.57091594,0.045681633,0.38165903
2018-04-24 15:33:45,0.5607809,0.16028097,0.0536998,0.31100443,0.39977646,0.4863258,0.05111655,0.37016237
2018-04-24 17:36:59,0.33464792,0.2180039,0.06349141,0.3231497,0.46266878,0.4658922,0.057542324,0.36809424
2018-04-24 19:40:13,0.22372937,0.27866784,0.08055924,0.3257354,0.51152945,0.50376624,0.06665386,0.37268606
2018-04-24 21:43:27,0.19928607,0.31101543,0.06636,0.3324214,0.5582172,0.54171526,0.060827505,0.41859034
2018-04-24 23:46:41,0.15890294,0.310068,0.045328986,0.3331812,0.5882986,0.5746304,0.06448752,0.46331435
2018-04-25 01:49:55,0.10535474,0.3122962,0.020843819,0.33130062,0.5942426,0.616246,0.06514227,0.48453295
2018-04-25 03:53:09,0.09180626,0.32956523,0.016035497,0.34040987,0.58696514,0.6604502,0.05973893,0.48512444
2018-04-25 05:56:23,0.20998242,0.33676678,0.009877676,0.34063512,0.57583374,0.7303904,0.060555212,0.4549519
2018-04-25 07:59:37,0.49183792,0.32830003,0.020943392,0.3285599,0.52588767,0.7734194,0.059157304,0.41996273
2018-04-25 10:02:51,0.8016274,0.2709167,0.026895747,0.3332623,0.4614696,0.7599086,0.063701294,0.40234613
2018-04-25 12:06:05,0.92637926,0.2150957,0.017673176,0.32436466,0.4119773,0.676609,0.06436652,0.41156155
2018-04-25 14:09:19,0.81414926,0.15661338,0.030265989,0.30957735,0.3865981,0.57221293,0.059594475,0.39462924
2018-04-25 16:12:33,0.56761116,0.16028953,0.051442422,0.30951443,0.4058382,0.48221582,0.066246785,0.38408786
2018-04-25 18:15:47,0.338939,0.21838859,0.06276294,0.31446818,0.45819128,0.46753448,0.06765825,0.37753674
2018-04-25 20:19:01,0.22964647,0.28059056,0.08184193,0.31563258,0.50948584,0.5089322,0.07696666,0.38449493
2018-04-25 22:22:15,0.20643169,0.31397003,0.065310225,0.32213974,0.55638176,0.5470953,0.071962476,0.43077362
2018-04-26 00:25:29,0.1639984,0.31104887,0.041037556,0.321904,0.5828453,0.5804868,0.0735088,0.47604316
2018-04-26 02:28:43,0.108340114,0.31444365,0.015458956,0.32004237,0.5874616,0.6236149,0.07543168,0.4979272
2018-04-26 04:31:57,0.093162864,0.33201498,0.014274716,0.3285898,0.5773472,0.6675209,0.07091292,0.49825248
2018-04-26 06:35:11,0.20921308,0.3404984,0.007879281,0.3322513,0.56786644,0.7380875,0.07125177,0.46862158
2018-04-26 08:38:25,0.49095434,0.33466238,0.020324115,0.31910804,0.51903164,0.78144443,0.06996705,0.4316436
2018-04-26 10:41:39,0.8045041,0.2714336,0.027012363,0.3211071,0.4512038,0.76789695,0.073220424,0.41431072
2018-04-26 12:44:53,0.9267679,0.21478708,0.019859698,0.3139344,0.4052226,0.6839629,0.07468985,0.42094392
2018-04-26 14:48:07,0.8132674,0.15808478,0.032468095,0.29969805,0.38279623,0.5772631,0.07118784,0.403942
2018-04-26 16:51:21,0.5692998,0.1593022,0.05368928,0.3004916,0.40561795,0.48237556,0.07696397,0.39236623
2018-04-26 18:54:35,0.337724,0.21789977,0.06096209,0.3149799,0.46454817,0.46365386,0.07189062,0.3914237
