time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-02-26 01:17:43,272.4969,649.1283,0.059410997,0.0137154935,-8.606536,7.314594,0.5356594,161.77704
2018-02-26 03:20:57,245.34816,642.7553,0.06562439,0.013225521,-3.701476,3.1929986,0.4751036,157.03716
2018-02-26 05:24:11,207.8941,638.0072,0.0695251,0.011111296,-6.886694,-2.911296,-0.1023839,148.49442
2018-02-26 07:27:25,187.04628,646.4557,0.09015412,0.011176381,-4.825378,-2.205959,0.06941171,150.63022
2018-02-26 09:30:39,187.51881,655.5144,0.12673698,0.010785251,0.036304206,-0.187236,0.06572822,149.97131
2018-02-26 11:33:53,190.56361,668.45917,0.11667185,0.0110321,-0.12509325,0.49081454,0.11883184,152.49461
2018-02-26 13:37:07,187.43109,667.85455,0.08150623,0.011860341,0.424525,2.4619808,0.095192365,156.11087
2018-02-26 15:40:21,184.92543,665.0895,0.0943148,0.012013739,0.28890738,2.7874846,0.1556854,158.57874
2018-02-26 17:43:35,186.68259,680.86304,0.016492954,0.012390214,-0.953256,5.415085,0.25003207,160.88466
2018-02-26 19:46:49,216.421,679.1951,0.030970687,0.01283509,0.34984136,11.444985,0.24003246,159.0818
2018-02-26 21:50:03,253.53984,666.08673,0.052201334,0.013207054,-2.4873517,9.957489,0.4132712,159.55019
2018-02-26 23:53:17,279.87372,660.80865,0.056426723,0.013520615,-6.620051,10.204029,0.4628744,161.57388
2018-02-27 01:56:31,273.29337,650.0222,0.06561616,0.013930911,-8.329866,7.6227846,0.5758409,162.71999
2018-02-27 03:59:45,246.25215,643.9427,0.07302911,0.013482189,-3.4161866,3.525536,0.5216883,158.10626
2018-02-27 06:02:59,207.23715,634.5953,0.06504087,0.011086568,-7.1750665,-3.2967012,-0.14265695,147.92682
2018-02-27 08:06:13,186.35286,643.343,0.08703569,0.011184553,-5.000531,-2.5054483,0.03338923,150.07472
2018-02-27 10:09:27,186.7107,652.73376,0.12453684,0.010811953,-0.18382934,-0.49137813,0.032792903,149.46344
2018-02-27 12:12:41,189.8387,665.84515,0.114327475,0.011093349,-0.25327072,0.31892812,0.09044781,152.08575
2018-02-27 14:15:55,186.88197,665.4141,0.07767043,0.011958385,0.30867213,2.3220065,0.070238814,155.91014
2018-02-27 16:19:09,184.34546,662.6085,0.08965434,0.012136694,0.20754212,2.6736197,0.13618048,158.54373
2018-02-27 18:22:23,185.87076,679.01666,0.011164355,0.012557515,-1.0652487,5.3203387,0.23724155,160.99236
2018-02-27 20:25:37,216.03326,677.6571,0.026935725,0.013043935,0.3896898,11.483655,0.23302148,159.24675
2018-02-27 22:28:51,253.79408,664.6352,0.050043166,0.013451856,-2.442854,10.089272,0.41352296,159.83133
2018-02-28 00:32:05,280.80154,659.6326,0.05643845,0.013822559,-6.5823,10.393265,0.47218552,162.00252
2018-02-28 02:35:19,274.65228,649.1282,0.06801239,0.014288912,-8.219738,7.7776284,0.5942164,163.28313
2018-02-28 04:38:33,247.53218,643.4589,0.07793308,0.013915119,-3.2426608,3.654861,0.5509986,158.85353
2018-02-28 06:41:47,207.69225,632.9339,0.06433678,0.01094245,-7.0468974,-3.3566658,-0.14662653,149.6665
2018-02-28 08:45:01,186.73805,640.6135,0.08299157,0.010965444,-4.800819,-2.5320492,0.024987249,151.73619
2018-02-28 10:48:15,186.9022,649.64874,0.12052174,0.01055598,-0.20367791,-0.6549777,0.017694004,151.10464
2018-02-28 12:51:29,189.7218,662.0872,0.10943914,0.010836612,-0.1695992,0.21924716,0.07473669,153.84605
2018-02-28 14:54:43,186.86818,661.6281,0.07196793,0.011691636,0.42679036,2.2075868,0.050763454,157.76657
2018-02-28 16:57:57,184.16478,658.70557,0.08302177,0.011873329,0.2512282,2.4834576,0.11734563,160.3411
2018-02-28 19:01:11,185.3719,675.6464,0.005279422,0.012332191,-1.0619652,5.108346,0.21657163,162.56342
2018-02-28 21:04:25,215.88013,674.53235,0.021152047,0.012802809,0.42885742,11.43939,0.21076983,160.59242
2018-02-28 23:07:39,253.85286,661.6542,0.045823745,0.013203256,-2.4874089,10.267421,0.38855097,161.12001
2018-03-01 01:10:53,280.695,656.66095,0.05352722,0.013543643,-6.7250266,10.547802,0.44800186,163.32257
2018-03-01 03:14:07,274.72574,646.09283,0.06433596,0.013986306,-8.2575865,7.799378,0.5623886,164.54471
2018-03-01 05:17:21,247.36424,640.1913,0.071332864,0.0135536,-3.395283,3.4230642,0.49879393,159.7124
2018-03-01 07:20:35,209.27289,635.65454,0.07079996,0.0112254685,-6.651447,-3.0800984,-0.096402824,151.31001
2018-03-01 09:23:49,188.28946,643.0655,0.0883017,0.011211949,-4.4241214,-2.31009,0.06944986,153.22955
2018-03-01 11:27:03,188.20894,651.73517,0.12509136,0.0107450485,0.08859584,-0.54933184,0.05256706,152.4153
2018-03-01 13:30:17,190.492,663.6561,0.11287752,0.010966688,0.10590098,0.2605145,0.10035206,154.9937
2018-03-01 15:33:31,187.14133,662.8011,0.07373382,0.011747692,0.65476274,2.1806116,0.06466271,158.72342
2018-03-01 17:36:45,184.04007,659.39685,0.08269179,0.0118524805,0.41675976,2.3930104,0.11998047,161.12204
2018-03-01 19:39:59,185.05682,676.1163,0.0023350387,0.012239036,-0.9881403,4.941304,0.2061127,163.08728
2018-03-01 21:43:13,215.74101,674.43097,0.015486167,0.012615464,0.42057082,11.267634,0.186206,160.82881
2018-03-01 23:46:27,253.7814,660.7669,0.037837356,0.01290781,-2.6542287,10.038861,0.34787613,161.11705
2018-03-02 01:49:41,280.36905,654.8584,0.043332666,0.013127321,-7.023287,10.170684,0.39241883,163.0497
2018-03-02 03:52:55,274.09296,643.41516,0.05141864,0.01345577,-8.655867,7.29701,0.48886615,163.9591
2018-03-02 05:56:09,246.23189,636.7229,0.055760898,0.012913217,-3.9303193,2.7481425,0.40546426,158.70988
2018-03-02 07:59:23,209.34409,635.0751,0.064286985,0.01078211,-6.66113,-3.3182254,-0.11872758,152.04314
2018-03-02 10:02:37,188.29126,642.2102,0.07953406,0.010764849,-4.570708,-2.6502109,0.049383257,154.03801
2018-03-02 12:05:51,188.29558,650.69885,0.11536675,0.010327207,0.046911374,-0.83214825,0.03471539,153.34523
2018-03-02 14:09:05,190.42555,662.529,0.10332307,0.0105864415,0.044396568,-0.050539315,0.08776244,156.10272
2018-03-02 16:12:19,187.00688,662.03815,0.06652673,0.011397555,0.64507973,1.9052346,0.05845531,159.87909
2018-03-02 18:15:33,184.29153,659.08795,0.078133695,0.011550642,0.45938268,2.2113876,0.12022865,162.38063
2018-03-02 20:18:47,185.77728,675.9755,0.00080923527,0.011989235,-0.8638158,4.7593904,0.21199237,164.3226
2018-03-02 22:22:01,216.26007,674.7063,0.014720552,0.012406923,0.4983131,11.093746,0.2011771,162.1741
2018-03-03 00:25:15,253.97821,661.6558,0.038375612,0.012773948,-2.4630952,9.941042,0.36849582,162.6516
2018-03-03 02:28:29,280.09998,656.1505,0.04563898,0.013032238,-6.708245,10.062684,0.42258483,164.73515
2018-03-03 04:31:43,273.93588,645.27563,0.054781094,0.01342257,-8.250161,7.3260818,0.5248187,165.82823
2018-03-03 06:34:57,246.76323,639.2555,0.06017188,0.012918779,-3.56804,2.9379013,0.44304687,160.61253
2018-03-03 08:38:11,214.52795,636.75085,0.06793914,0.010788685,-5.590231,-3.2307312,-0.016095746,158.3277
2018-03-03 10:41:25,192.64827,642.6235,0.077625275,0.010685507,-3.9901268,-2.9079323,0.14604546,160.23698
2018-03-03 12:44:39,192.0711,649.7571,0.10788816,0.010186101,0.718418,-1.0555861,0.11488134,159.5295
2018-03-03 14:47:53,192.59369,660.4822,0.08982841,0.010424222,0.38182643,-0.36226943,0.15569605,162.48282
2018-03-03 16:51:07,187.32198,659.87494,0.051510718,0.011123995,0.9773532,1.3967756,0.113461085,166.15114
2018-03-03 18:54:21,184.14882,656.86285,0.06380593,0.011215597,0.8818764,1.8144445,0.1637482,168.49245
2018-03-03 20:57:35,185.48143,673.51154,-0.010972077,0.011598432,-0.44324088,4.0456743,0.2392632,169.83653
2018-03-03 23:00:49,215.93141,671.5492,-0.0003349695,0.011878794,0.96865565,10.502027,0.21443489,167.19016
2018-03-04 01:04:03,254.0157,658.10925,0.021933096,0.012174902,-2.117066,9.483097,0.35878038,167.29762
2018-03-04 03:07:17,279.61456,652.0186,0.029642126,0.012285958,-6.506545,9.335156,0.39991552,168.73375
2018-03-04 05:10:31,273.51718,640.76306,0.03479321,0.012579576,-8.011062,6.3092265,0.47789577,169.39346
2018-03-04 07:13:45,247.22038,634.36865,0.03730095,0.011914217,-3.6451445,1.8116132,0.36336792,163.51598
2018-03-04 09:16:59,217.10442,644.1475,0.09423672,0.011655917,-3.9507487,-2.74436,0.13599055,165.04028
2018-03-04 11:20:13,195.4794,648.7996,0.095665276,0.011371286,-2.9541163,-2.293246,0.28202966,166.69647
2018-03-04 13:23:27,195.15385,653.6543,0.1164235,0.010673774,1.4475403,-0.2952985,0.22672635,165.77402
2018-03-04 15:26:41,195.10428,661.8923,0.08384443,0.01079762,0.7782827,0.26005465,0.24248007,168.8625
2018-03-04 17:29:55,189.4105,658.7107,0.040429562,0.011311209,1.4426825,1.7508731,0.17109056,172.23062
2018-03-04 19:33:09,186.00151,654.1779,0.05024419,0.011274405,1.1648474,1.7974877,0.19600518,173.97171
2018-03-04 21:36:23,186.99057,670.0212,-0.022986818,0.011508515,-0.20861551,3.5659828,0.23978801,174.35329
2018-03-04 23:39:37,217.63602,667.1371,-0.01142353,0.011543141,1.1148313,9.924374,0.18109716,170.37346
2018-03-05 01:42:51,254.84843,652.91156,0.01235519,0.011639549,-2.313556,8.445318,0.28628787,169.36885
2018-03-05 03:46:05,278.10767,645.4527,0.01920046,0.011459606,-6.6394005,7.6458507,0.29003748,169.91023
2018-03-05 05:49:19,269.89282,632.9394,0.016544366,0.011513525,-8.048191,4.104839,0.32015517,170.00519
2018-03-05 07:52:33,242.39291,625.40265,0.009509595,0.010537664,-4.0319586,-0.48424548,0.1500125,163.33311
2018-03-05 09:55:47,216.28255,642.1323,0.09116561,0.011275962,-3.8792872,-2.988312,0.12666674,167.3528
2018-03-05 11:59:01,194.82147,646.1989,0.08765769,0.011021303,-3.121721,-2.2542193,0.27690685,169.17094
2018-03-05 14:02:15,194.58356,650.06006,0.104323246,0.010378328,1.2692058,-0.13885857,0.22401173,168.37314
2018-03-05 16:05:29,194.82684,658.0587,0.06814304,0.01061613,0.71825445,0.34093916,0.24364094,171.80807
2018-03-05 18:08:43,189.88235,655.2074,0.029059015,0.011154383,1.4898218,1.823534,0.17679445,175.29904
2018-03-05 20:11:57,186.9355,650.6758,0.04587508,0.0111596165,1.3118103,1.7168827,0.208094,177.01253
2018-03-05 22:15:11,188.27728,667.3738,-0.02259789,0.011441871,-0.0052473596,3.4430103,0.25817913,177.35707
2018-03-06 00:18:25,218.94525,665.0977,-0.0065569044,0.01147612,1.3735458,9.832096,0.20544612,173.17567
2018-03-06 02:21:39,255.62936,651.4061,0.020417707,0.011601355,-1.8529906,8.199256,0.3167883,172.15955
2018-03-06 04:24:53,278.41248,645.1846,0.028623637,0.011473759,-6.004753,7.2597237,0.32856223,172.93527
2018-03-06 06:28:07,270.36182,633.24677,0.025764668,0.011542277,-7.3025327,3.9722676,0.3619006,173.18523
2018-03-06 08:31:21,242.76636,625.70435,0.017074803,0.010551997,-3.4938307,-0.48601288,0.1963531,166.65211
2018-03-06 10:34:35,215.50862,640.7725,0.08476868,0.010904153,-3.938841,-3.2271783,0.104628064,168.0856
2018-03-06 12:37:49,194.1968,644.9912,0.08109102,0.010689705,-3.1449962,-2.3459425,0.25922045,169.99014
2018-03-06 14:41:03,194.06393,648.97656,0.09685372,0.010076298,1.2302855,-0.16377316,0.21148504,169.35347
2018-03-06 16:44:17,194.54321,657.1671,0.060163442,0.010364011,0.7720182,0.34891042,0.235663,172.99911
2018-03-06 18:47:31,189.91809,654.7191,0.022200063,0.010931515,1.5803671,1.8485477,0.17490311,176.69557
2018-03-06 20:50:45,187.27815,650.1608,0.041404843,0.010972611,1.4607154,1.7613511,0.21262875,178.46635
2018-03-06 22:53:59,188.78378,667.37415,-0.024810659,0.01130637,0.096645266,3.5328488,0.27030718,178.86098
2018-03-07 00:57:13,219.92168,665.24365,-0.0055179433,0.011387259,1.608807,10.005371,0.2241071,174.62152
2018-03-07 03:00:27,256.88763,651.9241,0.02419311,0.011550518,-1.6354086,8.337346,0.34201965,173.62552
2018-03-07 05:03:41,279.80902,646.18567,0.03363892,0.0114931995,-5.6903653,7.414054,0.36127758,174.56055
2018-03-07 07:06:55,271.7154,634.4585,0.031441867,0.011601878,-6.880061,4.149907,0.40364096,175.00993
2018-03-07 09:10:09,243.8605,627.16284,0.02359066,0.010670856,-3.0322511,-0.2554964,0.250081,168.7403
2018-03-07 11:13:23,214.77797,638.576,0.079653606,0.010971375,-3.90428,-3.3671799,0.089418545,168.53941
2018-03-07 13:16:37,193.82047,643.2266,0.07625741,0.010791688,-3.1600442,-2.3800728,0.24876122,170.50114
2018-03-07 15:19:51,194.03052,647.22705,0.091222815,0.010194401,1.2350862,-0.13314164,0.20458469,169.9982
2018-03-07 17:23:05,194.87057,655.4667,0.05433872,0.010506971,0.77975476,0.39345554,0.23329867,173.80893
2018-03-07 19:26:19,190.5592,652.9676,0.017272122,0.011097791,1.6327773,1.9038368,0.17648993,177.57028
2018-03-07 21:29:33,188.08559,648.41705,0.038646385,0.011163059,1.5006253,1.8119423,0.21818404,179.34366
2018-03-07 23:32:47,189.73294,665.9911,-0.026110493,0.011523145,0.133846,3.6238666,0.28117618,179.74524
2018-03-08 01:36:01,221.14763,664.05237,-0.0045116977,0.01163846,1.7305441,10.121296,0.2395067,175.4718
2018-03-08 03:39:15,258.13766,650.9716,0.02697595,0.01183175,-1.5056528,8.3474,0.36299154,174.54327
2018-03-08 05:42:29,281.01245,645.46655,0.036896233,0.011816738,-5.439171,7.451033,0.38823563,175.65192
2018-03-08 07:45:43,272.5728,633.8307,0.034729425,0.01195835,-6.528839,4.1814313,0.43712428,176.31456
2018-03-08 09:48:57,244.31935,627.04785,0.02708397,0.011087049,-2.6287043,-0.13122097,0.29332682,170.2629
2018-03-08 11:52:11,214.80563,637.9902,0.07725368,0.011033851,-3.8977373,-3.5690036,0.084578,168.78954
2018-03-08 13:55:25,193.95827,642.9463,0.074143894,0.010868988,-3.1534934,-2.5087757,0.24640515,170.76343
2018-03-08 15:58:39,194.27019,647.11914,0.088179074,0.010288841,1.2508129,-0.21150136,0.20453002,170.38121
2018-03-08 18:01:53,195.18515,655.4939,0.051043756,0.010619151,0.8174728,0.36659318,0.23637122,174.34602
2018-03-08 20:05:07,190.83788,653.1649,0.014433832,0.011230369,1.6909082,1.8896843,0.18264773,178.19666
2018-03-08 22:08:21,188.31323,648.643,0.036992166,0.011309634,1.5967563,1.8532976,0.22758302,180.00781
2018-03-09 00:11:35,189.90741,666.5587,-0.026598427,0.011691479,0.20314837,3.7043521,0.29377502,180.43114
2018-03-09 02:14:49,221.79239,664.7689,-0.003252167,0.011831643,1.920594,10.263115,0.2553634,176.1304
2018-03-09 04:18:03,259.15823,651.8153,0.029481843,0.012051245,-1.3639404,8.376868,0.3822266,175.19006
2018-03-09 06:21:17,282.27283,646.1896,0.039726805,0.012049855,-5.2177124,7.4501405,0.41080198,176.35283
2018-03-09 08:24:31,273.76175,634.39703,0.03749189,0.012213577,-6.2393293,4.1329727,0.46399078,177.12964
2018-03-09 10:27:45,245.28737,627.7846,0.030278938,0.01136799,-2.3251445,-0.14838977,0.3249334,171.18854
2018-03-09 12:30:59,216.78749,638.54736,0.079405464,0.011559392,-3.7327497,-3.629951,0.10221478,169.34549
2018-03-09 14:34:13,195.65521,643.29724,0.07527328,0.011398838,-3.0592966,-2.5760803,0.2693097,171.41121
2018-03-09 16:37:27,195.81932,647.5966,0.089067735,0.010827042,1.361767,-0.24568568,0.22684842,171.06703
2018-03-09 18:40:41,196.4906,656.1071,0.052355032,0.01116464,0.8557142,0.36310354,0.26014927,174.93448
2018-03-09 20:43:55,191.42871,653.7939,0.015315287,0.011786951,1.7278494,1.8469607,0.20546202,178.62592
2018-03-09 22:47:09,188.46822,649.39594,0.03871768,0.011869093,1.7543693,1.8424543,0.24937208,180.4716
2018-03-10 00:50:23,189.80281,667.751,-0.026277643,0.012244808,0.42277893,3.6778595,0.31436864,181.02043
2018-03-10 02:53:37,221.15283,666.0075,-0.0031735685,0.012366612,2.1459064,10.11337,0.27393538,176.79019
2018-03-10 04:56:51,258.64026,652.69464,0.02949069,0.012583884,-0.92099905,8.143764,0.400358,175.96863
2018-03-10 07:00:05,282.4165,646.8587,0.03931653,0.012553578,-4.7757034,7.2353234,0.42711514,177.11826
2018-03-10 09:03:19,274.29364,634.8367,0.037617814,0.012696855,-5.92643,3.9005985,0.47889006,177.80832
2018-03-10 11:06:33,246.57205,628.41705,0.030454243,0.0118224295,-2.0933244,-0.29753473,0.33507478,171.57033
2018-03-10 13:09:47,217.00792,642.76794,0.08053465,0.011394614,-3.4490304,-3.7511425,0.12678753,170.34346
2018-03-10 15:13:01,196.24315,647.1818,0.073487744,0.011197616,-2.8583164,-2.5990562,0.29090464,172.41522
2018-03-10 17:16:15,196.50339,651.43536,0.083267905,0.010625314,1.4350767,-0.2337649,0.2478165,172.17671
2018-03-10 19:19:29,197.3369,659.9849,0.04485114,0.010967419,0.9093798,0.37526777,0.2803818,176.10588
2018-03-10 21:22:43,192.52138,657.85144,0.00982687,0.011578821,1.7728828,1.8506849,0.2282248,179.6873
2018-03-10 23:25:57,189.81944,653.37305,0.036575872,0.011658572,1.8172476,1.8335837,0.27092758,181.45726
2018-03-11 01:29:11,191.57167,671.2882,-0.02403905,0.012017209,0.5268756,3.6941965,0.3336412,181.90388
2018-03-11 03:32:25,222.72272,669.0806,0.0009972956,0.0121297715,2.2025263,9.908282,0.29342598,177.50398
2018-03-11 05:35:39,259.17966,656.0054,0.03442943,0.012360227,-0.84220994,7.6158323,0.4170399,176.49174
2018-03-11 07:38:53,281.9482,650.2086,0.042862106,0.012306909,-4.508913,6.5258026,0.43907982,177.56425
2018-03-11 09:42:07,273.3718,637.94305,0.039326817,0.012432994,-5.5679455,3.2270296,0.4882253,178.27678
2018-03-11 11:45:21,245.78532,631.3731,0.030566996,0.01150489,-1.8784658,-0.78432083,0.33732024,172.04422
2018-03-11 13:48:35,214.86443,638.7075,0.06751117,0.010480303,-3.9989839,-4.2310486,0.05217417,168.99858
2018-03-11 15:51:49,194.48866,643.34424,0.06189755,0.010310977,-3.2884753,-3.0334342,0.21897791,171.13588
2018-03-11 17:55:03,194.97041,647.9913,0.07267562,0.0098122405,1.0197369,-0.6141116,0.18737768,171.1398
2018-03-11 19:58:17,195.97673,657.05853,0.035605736,0.010237196,0.6243274,0.075796574,0.23227258,175.42448
2018-03-11 22:01:31,191.62175,655.84845,0.0031450714,0.010939308,1.5740249,1.664948,0.19679175,179.44868
2018-03-12 00:04:45,189.32408,652.0668,0.031565215,0.0111215655,1.6788576,1.8016199,0.2563237,181.52045
2018-03-12 02:07:59,191.44437,670.46783,-0.02420934,0.011603537,0.43646318,3.8119502,0.33631736,182.21603
2018-03-12 04:11:13,223.40918,669.05457,0.004308823,0.011854135,2.2756295,10.269745,0.31708708,178.13412
2018-03-12 06:14:27,260.253,657.2408,0.04123376,0.012221456,-0.8235881,8.158079,0.45989278,177.35706
2018-03-12 08:17:41,283.04736,652.3635,0.053356238,0.012315183,-4.3114986,7.142247,0.5033649,178.74669
2018-03-12 10:20:55,274.86066,641.12744,0.052413672,0.012593601,-5.115198,3.9848015,0.5739642,179.87306
2018-03-12 12:24:09,247.48346,635.23065,0.047349215,0.0118159065,-1.2973205,0.064182386,0.44515753,174.17026
2018-03-12 14:27:23,214.644,634.6131,0.061508056,0.010492551,-4.241313,-4.53033,0.013775283,168.2015
2018-03-12 16:30:37,193.99171,639.5751,0.057396654,0.010370989,-3.5021725,-3.3268096,0.18726197,170.45343
2018-03-12 18:33:51,194.30646,644.5687,0.070468694,0.00991364,0.85618037,-0.86833435,0.16076927,170.52948
2018-03-12 20:37:05,195.30228,654.0157,0.03530389,0.010386731,0.48898584,-0.06687403,0.21279658,174.89886
2018-03-12 22:40:19,190.96294,653.0335,0.002476264,0.011145542,1.4722345,1.5815026,0.18315697,179.0914
2018-03-13 00:43:33,188.68065,649.5377,0.030582735,0.011373324,1.6632822,1.7866602,0.25059518,181.35223
2018-03-13 02:46:47,190.68687,668.6082,-0.026153931,0.011916429,0.4652792,3.8142157,0.33956632,182.276
2018-03-13 04:50:01,222.87857,667.8142,0.0031249074,0.012221825,2.4289122,10.415682,0.3285635,178.42996
2018-03-13 06:53:15,260.44202,656.25037,0.04173971,0.012637787,-0.58661556,8.494467,0.48209423,177.90144
2018-03-13 08:56:29,284.0879,651.7778,0.056301214,0.012802135,-4.0991263,7.6104307,0.53750306,179.47372
2018-03-13 10:59:43,276.5516,641.1078,0.058205273,0.013152582,-4.867447,4.4764028,0.6197224,180.75304
2018-03-13 13:02:57,249.44942,635.7736,0.055509467,0.0124666225,-0.9747709,0.5331144,0.5036256,175.19635
2018-03-13 15:06:11,213.94864,629.6366,0.059533216,0.010355385,-5.1315303,-4.5152535,-0.059204217,163.8419
2018-03-13 17:09:25,192.24646,635.0958,0.06174529,0.010285124,-4.1396413,-3.5826557,0.12030168,166.19911
2018-03-13 19:12:39,191.83214,640.90607,0.08538039,0.009869712,0.43541023,-1.2191406,0.1032396,166.1265
2018-03-13 21:15:53,192.46681,650.9961,0.05681231,0.010376602,0.17244728,-0.24741247,0.16491114,170.29987
2018-03-13 23:19:07,188.0048,650.2922,0.02171232,0.011231425,1.1731646,1.5624762,0.14153105,174.7374
2018-03-14 01:22:21,185.60738,647.5476,0.042970125,0.0115265045,1.4769901,1.8685074,0.21997692,177.40741
2018-03-14 03:25:35,187.37355,667.0311,-0.020669011,0.012166209,0.4292561,3.9279883,0.32095876,178.82602
2018-03-14 05:28:49,219.51564,667.36035,0.003817068,0.012560067,2.3295057,10.839221,0.32164282,175.67813
2018-03-14 07:32:03,258.33676,656.1782,0.04091628,0.013047431,-0.5870735,9.659226,0.49117008,175.69814
2018-03-14 09:35:17,283.61478,652.1776,0.059395976,0.013317248,-4.3788466,9.107111,0.56388,177.50601
2018-03-14 11:38:31,277.80002,642.80743,0.06740911,0.013791145,-5.2607055,6.0987287,0.6606109,178.85173
2018-03-14 13:41:45,251.85858,637.9356,0.069994226,0.013234996,-1.1393334,1.9443288,0.5579943,173.37192
2018-03-14 15:44:59,209.53065,622.38275,0.034992173,0.009279472,-6.276508,-5.2243686,-0.21730465,158.79343
2018-03-14 17:48:13,188.36844,629.58673,0.04598444,0.009370109,-4.9045353,-4.3438,-0.018498855,161.55733
2018-03-14 19:51:27,188.38925,637.1002,0.079410814,0.009066689,-0.15405238,-1.9252889,-0.009519618,161.77089
2018-03-14 21:54:41,189.55434,648.58545,0.059902754,0.00967722,-0.31374058,-0.6921242,0.07867067,166.06653
2018-03-14 23:57:55,185.85577,648.9095,0.02690877,0.010715046,0.8035289,1.3709186,0.08323086,170.9851
2018-03-15 02:01:09,184.45221,647.67194,0.04622075,0.011208765,1.1707726,1.929306,0.19216123,174.28662
2018-03-15 04:04:23,187.11197,667.591,-0.016382758,0.012059756,0.3135034,4.272079,0.32776248,176.43799
2018-03-15 06:07:37,219.75502,669.0589,0.009815142,0.012727488,2.3464386,11.416279,0.3649064,174.31404
2018-03-15 08:10:51,259.20447,659.6137,0.050937995,0.013478146,-0.4235661,10.822629,0.57518226,175.189
2018-03-15 10:14:05,285.09766,657.3089,0.076416664,0.014058181,-4.1598086,10.825154,0.6896847,177.71289
2018-03-15 12:17:19,279.96082,650.40985,0.093353614,0.014870431,-4.767787,8.069047,0.8364803,179.84558
2018-03-15 14:20:33,255.13274,648.22345,0.105635144,0.014732536,-0.048602223,4.2002773,0.7924691,175.58836
2018-03-15 16:23:47,205.993,615.54694,0.013951027,0.00849328,-7.421182,-5.922491,-0.35322016,154.45346
2018-03-15 18:27:01,185.36397,624.0823,0.030910196,0.00871632,-5.6492534,-4.961904,-0.13914256,157.44739
2018-03-15 20:30:15,185.86911,633.1887,0.070167266,0.008539671,-0.80641377,-2.540345,-0.10962883,157.94861
2018-03-15 22:33:29,187.62424,645.9772,0.05766784,0.009249989,-0.73006177,-1.1333823,0.0013522257,162.45107
2018-03-16 00:36:43,184.44081,647.5855,0.027250942,0.010451842,0.449624,1.1414797,0.02991553,167.78429
2018-03-16 02:39:57,183.2972,647.4805,0.047979854,0.011091261,0.90016294,1.9304152,0.16405734,171.58286
2018-03-16 04:43:11,186.44655,668.3998,-0.0129605215,0.012107657,0.13380715,4.6115756,0.32906735,174.36752
2018-03-16 06:46:25,219.8476,671.00885,0.015925763,0.013007485,2.2859812,11.966381,0.39751112,173.07608
2018-03-16 08:49:39,260.29068,662.6178,0.05974576,0.013967475,-0.32878855,11.7129545,0.6429093,174.74963
2018-03-16 10:52:53,287.27792,661.5064,0.08921279,0.014799055,-3.9588368,12.069108,0.7932816,178.05537
2018-03-16 12:56:07,282.8575,656.0448,0.11299171,0.015868831,-4.394549,9.565673,0.98160017,180.89236
2018-03-16 14:59:21,258.38187,655.6365,0.13347876,0.01603627,0.7206098,5.8757505,0.9847687,177.43892
2018-03-16 17:02:35,207.81177,617.01324,0.022197284,0.009080457,-7.3802257,-5.529872,-0.30922422,153.9235
2018-03-16 19:05:49,186.81409,625.31616,0.04020416,0.009271155,-5.5111394,-4.7024875,-0.10291792,156.71268
2018-03-16 21:09:03,186.89885,634.64575,0.08044967,0.009073315,-0.6240555,-2.3913715,-0.08013924,156.99707
2018-03-16 23:12:17,188.42494,647.83435,0.07022673,0.009714565,-0.5448002,-1.0464607,0.022651529,161.13914
2018-03-17 01:15:31,184.70505,649.5793,0.03777707,0.0108707,0.4972663,1.184217,0.042934913,166.23148
2018-03-17 03:18:45,182.95418,649.13116,0.055445272,0.0114229405,0.93116254,1.9631162,0.1656993,169.91519
2018-03-17 05:21:59,185.6639,669.6318,-0.010800838,0.012350388,0.028380519,4.6596217,0.31978866,172.7388
2018-03-17 07:25:13,218.84464,671.5043,0.014570144,0.01317464,2.1263502,11.928715,0.37644324,171.48962
2018-03-17 09:28:27,259.40527,662.0361,0.054640975,0.014022364,-0.60199064,11.5700445,0.60945773,173.06653
2018-03-17 11:31:41,286.95444,659.8806,0.08002561,0.014757049,-4.3973866,11.926581,0.7449295,176.1425
2018-03-17 13:34:55,282.71603,653.2176,0.10232948,0.01570184,-5.0819945,9.365562,0.9194881,178.61082
2018-03-17 15:38:09,257.86908,651.70685,0.121488996,0.015765473,-0.07045446,5.421174,0.9083803,174.71313
2018-03-17 17:41:23,210.59824,623.7252,0.038272116,0.009677597,-5.9899015,-5.369275,-0.17932281,159.46373
2018-03-17 19:44:37,189.4279,630.5763,0.048028823,0.009689262,-4.6823897,-4.526606,0.01222407,162.03918
2018-03-17 21:47:51,189.52585,638.2872,0.07913943,0.00936617,-0.037561607,-2.048861,0.016824307,162.26819
2018-03-17 23:51:05,190.64682,649.8607,0.05871719,0.009926206,-0.24129778,-0.8002272,0.10113275,166.57887
2018-03-18 01:54:19,186.68565,650.03937,0.024383845,0.010953127,0.84444463,1.2487397,0.10466812,171.40971
2018-03-18 03:57:33,185.05202,648.5503,0.0431265,0.011411013,1.2036163,1.8628806,0.20832826,174.63568
2018-03-18 06:00:47,187.64552,668.1388,-0.019817596,0.012236097,0.3092364,4.187982,0.3387386,176.68541
2018-03-18 08:04:01,220.35136,669.2381,0.006036858,0.012880571,2.315938,11.255421,0.37310368,174.41585
